elapsed, window, total, successful, failed
5.000197, 5.000197, 956826, 956826, 0
10.00011, 4.999913, 771604, 771604, 0
15.000035, 4.999925, 790448, 790448, 0
20.000121, 5.000086, 783712, 783712, 0
25.000541, 5.00042, 787414, 787414, 0
30.001811, 5.00127, 787581, 787581, 0
35.001034, 4.999223, 790510, 790510, 0
40.000434, 4.9994, 774392, 774392, 0
45.000583, 5.000149, 789014, 789014, 0
50.00031, 4.999727, 779463, 779463, 0
55.001839, 5.001529, 786496, 786496, 0
60.001412, 4.999573, 778693, 778693, 0
65.001294, 4.999882, 782331, 782331, 0
70.001074, 4.99978, 783957, 783957, 0
75.000014, 4.99894, 782264, 782264, 0
80.000017, 5.000003, 776408, 776408, 0
85.001216, 5.001199, 777372, 777372, 0
90.000264, 4.999048, 774359, 774359, 0
95.000624, 5.00036, 777331, 777331, 0
100.000407, 4.999783, 769040, 769040, 0
105.000198, 4.999791, 783974, 783974, 0
110.000372, 5.000174, 767986, 767986, 0
115.000036, 4.999664, 787297, 787297, 0
120.000088, 5.000052, 767396, 767396, 0
125.00033, 5.000242, 788101, 788101, 0
130.000194, 4.999864, 773580, 773580, 0
135.000831, 5.000637, 776303, 776303, 0
140.000703, 4.999872, 777078, 777078, 0
145.000902, 5.000199, 776763, 776763, 0
150.00046, 4.999558, 779677, 779677, 0
155.000203, 4.999743, 779167, 779167, 0
160.000145, 4.999942, 780568, 780568, 0
165.000186, 5.000041, 780779, 780779, 0
170.000172, 4.999986, 780534, 780534, 0
175.000046, 4.999874, 785124, 785124, 0
180.000195, 5.000149, 777594, 777594, 0
185.000619, 5.000424, 781568, 781568, 0
190.000247, 4.999628, 772901, 772901, 0
195.000461, 5.000214, 798610, 798610, 0
200.000363, 4.999902, 768884, 768884, 0
205.000107, 4.999744, 789872, 789872, 0
210.001142, 5.001035, 775227, 775227, 0
215.000452, 4.99931, 784862, 784862, 0
220.000161, 4.999709, 781372, 781372, 0
225.000105, 4.999944, 778826, 778826, 0
230.000474, 5.000369, 779384, 779384, 0
235.000121, 4.999647, 787959, 787959, 0
240.000302, 5.000181, 778915, 778915, 0
245.000107, 4.999805, 782280, 782280, 0
250.000135, 5.000028, 780155, 780155, 0
255.000546, 5.000411, 780051, 780051, 0
260.000031, 4.999485, 781981, 781981, 0
265.000174, 5.000143, 783979, 783979, 0
270.000276, 5.000102, 782068, 782068, 0
275.001195, 5.000919, 792687, 792687, 0
280.000549, 4.999354, 773893, 773893, 0
285.000525, 4.999976, 788925, 788925, 0
290.000102, 4.999577, 781901, 781901, 0
295.001291, 5.001189, 784326, 784326, 0
300.000052, 4.998761, 768178, 768178, 0
301.464727, 1.464675, 7194, 7194, 0
