elapsed, window, total, successful, failed
5.000024, 5.000024, 41337, 41337, 0
10.001343, 5.001319, 41230, 41230, 0
15.000018, 4.998675, 41156, 41156, 0
20.000023, 5.000005, 41656, 41656, 0
25.000785, 5.000762, 41907, 41907, 0
30.000357, 4.999572, 41795, 41795, 0
35.000012, 4.999655, 41725, 41725, 0
40.000318, 5.000306, 42010, 42010, 0
45.000856, 5.000538, 41782, 41782, 0
50.000014, 4.999158, 41702, 41702, 0
55.000365, 5.000351, 41759, 41759, 0
60.00001, 4.999645, 41775, 41775, 0
65.00044, 5.00043, 41937, 41937, 0
70.00001, 4.99957, 41889, 41889, 0
75.000262, 5.000252, 41750, 41750, 0
80.000019, 4.999757, 41609, 41609, 0
85.000153, 5.000134, 41697, 41697, 0
90.000161, 5.000008, 41781, 41781, 0
95.000959, 5.000798, 41698, 41698, 0
100.000463, 4.999504, 41623, 41623, 0
105.000015, 4.999552, 41849, 41849, 0
110.00012, 5.000105, 41850, 41850, 0
115.000148, 5.000028, 41871, 41871, 0
120.000025, 4.999877, 41987, 41987, 0
125.000011, 4.999986, 41617, 41617, 0
130.000164, 5.000153, 41749, 41749, 0
135.000382, 5.000218, 41779, 41779, 0
140.000167, 4.999785, 41822, 41822, 0
145.00003, 4.999863, 41705, 41705, 0
150.000032, 5.000002, 41681, 41681, 0
155.000303, 5.000271, 41836, 41836, 0
160.000245, 4.999942, 41441, 41441, 0
165.000167, 4.999922, 41406, 41406, 0
170.00004, 4.999873, 41081, 41081, 0
175.001182, 5.001142, 41295, 41295, 0
180.000013, 4.998831, 41517, 41517, 0
185.00133, 5.001317, 40998, 40998, 0
190.000034, 4.998704, 41094, 41094, 0
195.000013, 4.999979, 41135, 41135, 0
200.001327, 5.001314, 41228, 41228, 0
205.000481, 4.999154, 40916, 40916, 0
210.000411, 4.99993, 40833, 40833, 0
215.00028, 4.999869, 41497, 41497, 0
220.000029, 4.999749, 41181, 41181, 0
225.000009, 4.99998, 41133, 41133, 0
230.000032, 5.000023, 41172, 41172, 0
235.00134, 5.001308, 41102, 41102, 0
240.000412, 4.999072, 41229, 41229, 0
245.000011, 4.999599, 41039, 41039, 0
250.00147, 5.001459, 41451, 41451, 0
255.000069, 4.998599, 40967, 40967, 0
260.00026, 5.000191, 41082, 41082, 0
265.000189, 4.999929, 41507, 41507, 0
270.000016, 4.999827, 41088, 41088, 0
275.000417, 5.000401, 41222, 41222, 0
280.000425, 5.000008, 41188, 41188, 0
285.001359, 5.000934, 41418, 41418, 0
290.000362, 4.999003, 40915, 40915, 0
295.000016, 4.999654, 41229, 41229, 0
300.001256, 5.00124, 41616, 41616, 0
301.020132, 1.018876, 8056, 8056, 0
