elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000013, 5.000013, 3158, 7814, 49974.8, 49661, 74952, 108315, 216963, 279622, 5954
10.000029, 5.000016, 5132, 6961, 53449.4, 53179, 82848, 113641, 170127, 232475, 3730
15.000087, 5.000058, 5651, 10198, 54319.0, 53017, 84860, 134588, 221423, 268066, 3134
20.000008, 4.999921, 5950, 8848, 54872.8, 53402, 88504, 157464, 236811, 308587, 2586
25.000038, 5.00003, 6254, 9696, 54741.0, 53593, 87790, 145047, 229947, 310358, 2384
30.000012, 4.999974, 6479, 5678, 54485.8, 53425, 86358, 130013, 188485, 310358, 2368
35.000103, 5.000091, 6429, 6246, 55450.5, 53560, 91255, 147704, 233672, 337710, 2142
40.000014, 4.999911, 6704, 8690, 54768.9, 54120, 86238, 135822, 198229, 245775, 2071
45.000029, 5.000015, 6916, 9717, 55391.0, 54295, 88827, 141738, 197896, 258119, 1791
50.000028, 4.999999, 7249, 7879, 55614.9, 54209, 93182, 144598, 188273, 279093, 1579
55.000054, 5.000026, 7093, 8220, 56147.5, 54391, 94686, 153734, 212415, 277954, 1581
60.000015, 4.999961, 7124, 7114, 55755.7, 53926, 92039, 151687, 214602, 327081, 1584
65.000064, 5.000049, 7327, 8035, 55209.4, 54046, 91688, 132755, 190311, 259065, 1497
70.000068, 5.000004, 7252, 8846, 55764.2, 54026, 93279, 152354, 239087, 307190, 1422
75.000057, 4.999989, 7205, 7294, 56067.6, 53758, 93380, 175592, 267043, 305779, 1360
80.000015, 4.999958, 7440, 7941, 56808.7, 54629, 95726, 165770, 298772, 405914, 1222
85.000007, 4.999992, 7727, 10316, 55747.7, 54752, 90283, 137272, 193321, 220506, 1163
90.000013, 5.000006, 7698, 10336, 56642.9, 54599, 94962, 153268, 244556, 440767, 1056
95.000017, 5.000004, 7402, 10846, 56528.2, 54212, 98203, 154371, 226046, 369294, 1087
100.000045, 5.000028, 7426, 8510, 57373.8, 54671, 103250, 160467, 236821, 333540, 1213
105.000048, 5.000003, 7606, 7942, 56633.3, 54730, 96706, 151020, 198618, 274290, 960
110.000011, 4.999963, 7758, 7114, 57174.1, 55543, 96244, 152463, 205974, 279473, 899
115.00001, 4.999999, 7713, 8416, 56704.9, 54867, 97854, 158638, 225648, 254357, 833
120.00002, 5.00001, 7774, 9579, 57514.2, 55127, 102673, 162511, 241155, 318211, 813
125.000102, 5.000082, 7620, 9278, 57466.5, 54944, 101445, 166915, 236005, 308911, 807
130.000053, 4.999951, 7600, 6416, 57818.6, 55042, 104536, 166685, 243525, 282770, 822
