elapsed, window, total, successful, failed
5.000011, 5.000011, 88554, 88554, 0
10.00055, 5.000539, 87419, 87419, 0
15.000031, 4.999481, 87678, 87678, 0
20.000049, 5.000018, 87200, 87200, 0
25.000037, 4.999988, 87536, 87536, 0
30.000214, 5.000177, 87677, 87677, 0
35.000599, 5.000385, 86775, 86775, 0
40.000029, 4.99943, 87190, 87190, 0
45.000041, 5.000012, 86332, 86332, 0
50.000026, 4.999985, 86590, 86590, 0
55.00009, 5.000064, 86872, 86872, 0
60.000633, 5.000543, 86038, 86038, 0
65.001543, 5.00091, 86841, 86841, 0
70.00005, 4.998507, 85001, 85001, 0
75.000459, 5.000409, 84286, 84286, 0
80.000627, 5.000168, 84830, 84830, 0
85.00004, 4.999413, 84927, 84927, 0
90.000495, 5.000455, 85478, 85478, 0
95.000068, 4.999573, 86189, 86189, 0
100.000147, 5.000079, 85896, 85896, 0
105.000064, 4.999917, 85547, 85547, 0
110.000009, 4.999945, 86086, 86086, 0
115.000072, 5.000063, 86500, 86500, 0
120.000411, 5.000339, 86023, 86023, 0
125.000033, 4.999622, 86817, 86817, 0
130.000547, 5.000514, 86590, 86590, 0
135.000061, 4.999514, 86240, 86240, 0
140.000368, 5.000307, 85140, 85140, 0
145.000007, 4.999639, 85609, 85609, 0
150.000197, 5.00019, 85297, 85297, 0
155.000102, 4.999905, 85119, 85119, 0
160.000576, 5.000474, 85377, 85377, 0
165.000068, 4.999492, 86333, 86333, 0
170.001532, 5.001464, 86870, 86870, 0
175.000598, 4.999066, 87165, 87165, 0
180.000682, 5.000084, 86610, 86610, 0
185.000048, 4.999366, 86218, 86218, 0
190.000021, 4.999973, 85555, 85555, 0
195.000294, 5.000273, 85195, 85195, 0
200.000584, 5.00029, 85585, 85585, 0
205.000178, 4.999594, 85141, 85141, 0
210.000054, 4.999876, 85260, 85260, 0
215.000552, 5.000498, 84783, 84783, 0
220.000159, 4.999607, 85529, 85529, 0
225.000006, 4.999847, 85789, 85789, 0
230.000509, 5.000503, 86000, 86000, 0
235.000528, 5.000019, 85246, 85246, 0
240.001575, 5.001047, 83768, 83768, 0
245.000016, 4.998441, 83598, 83598, 0
250.000206, 5.00019, 84036, 84036, 0
255.000153, 4.999947, 83836, 83836, 0
260.000021, 4.999868, 84681, 84681, 0
265.000035, 5.000014, 83953, 83953, 0
270.001536, 5.001501, 85131, 85131, 0
275.000165, 4.998629, 85045, 85045, 0
280.000496, 5.000331, 84229, 84229, 0
285.000191, 4.999695, 84535, 84535, 0
290.000584, 5.000393, 85887, 85887, 0
295.000598, 5.000014, 84939, 84939, 0
300.001542, 5.000944, 83963, 83963, 0
301.023785, 1.022243, 15235, 15235, 0
