elapsed, window, total, successful, failed
5.000014, 5.000014, 619323, 619323, 0
10.00163, 5.001616, 555748, 555748, 0
15.000153, 4.998523, 557928, 557928, 0
20.001196, 5.001043, 560003, 560003, 0
25.000569, 4.999373, 546780, 546780, 0
30.001109, 5.00054, 554938, 554938, 0
35.00046, 4.999351, 550867, 550867, 0
40.000045, 4.999585, 555216, 555216, 0
45.002342, 5.002297, 545707, 545707, 0
50.000104, 4.997762, 552348, 552348, 0
55.000354, 5.00025, 544387, 544387, 0
60.000847, 5.000493, 553110, 553110, 0
65.000073, 4.999226, 546488, 546488, 0
70.000132, 5.000059, 555845, 555845, 0
75.000123, 4.999991, 545413, 545413, 0
80.000218, 5.000095, 548596, 548596, 0
85.000392, 5.000174, 541457, 541457, 0
90.000058, 4.999666, 546923, 546923, 0
95.001689, 5.001631, 542829, 542829, 0
100.000049, 4.99836, 552820, 552820, 0
105.000689, 5.00064, 541480, 541480, 0
110.000008, 4.999319, 554010, 554010, 0
115.000493, 5.000485, 545714, 545714, 0
120.002009, 5.001516, 549157, 549157, 0
125.000116, 4.998107, 543716, 543716, 0
130.000936, 5.00082, 552703, 552703, 0
135.00104, 5.000104, 548456, 548456, 0
140.000263, 4.999223, 549836, 549836, 0
145.000116, 4.999853, 542371, 542371, 0
150.000231, 5.000115, 553735, 553735, 0
155.000464, 5.000233, 543972, 543972, 0
160.000354, 4.99989, 554269, 554269, 0
165.000048, 4.999694, 543617, 543617, 0
170.000016, 4.999968, 551550, 551550, 0
175.00044, 5.000424, 546700, 546700, 0
180.000396, 4.999956, 552165, 552165, 0
185.000063, 4.999667, 545245, 545245, 0
190.000983, 5.00092, 557149, 557149, 0
195.000743, 4.99976, 546274, 546274, 0
200.000198, 4.999455, 549560, 549560, 0
205.000488, 5.00029, 550041, 550041, 0
210.000273, 4.999785, 547270, 547270, 0
215.000043, 4.99977, 548802, 548802, 0
220.000085, 5.000042, 552796, 552796, 0
225.000782, 5.000697, 546734, 546734, 0
230.000661, 4.999879, 554504, 554504, 0
235.000204, 4.999543, 550389, 550389, 0
240.000309, 5.000105, 549945, 549945, 0
245.000938, 5.000629, 548774, 548774, 0
250.000835, 4.999897, 554214, 554214, 0
255.000655, 4.99982, 547773, 547773, 0
260.000045, 4.99939, 550679, 550679, 0
265.000111, 5.000066, 547807, 547807, 0
270.000938, 5.000827, 552842, 552842, 0
275.000612, 4.999674, 553531, 553531, 0
280.000449, 4.999837, 549250, 549250, 0
285.001352, 5.000903, 549675, 549675, 0
290.000041, 4.998689, 550044, 550044, 0
295.00039, 5.000349, 546798, 546798, 0
300.000298, 4.999908, 553733, 553733, 0
301.222313, 1.222015, 22336, 22336, 0
