elapsed, window, total, successful, failed
5.00004, 5.00004, 42684, 40723, 1961
10.000097, 5.000057, 37016, 35795, 1221
15.000219, 5.000122, 36543, 35486, 1057
20.000133, 4.999914, 35928, 34960, 968
25.000027, 4.999894, 36192, 35344, 848
30.000027, 5.0, 36052, 35267, 785
35.000052, 5.000025, 36543, 35827, 716
40.000067, 5.000015, 35848, 35179, 669
45.000025, 4.999958, 35017, 34458, 559
50.000029, 5.000004, 34794, 34245, 549
55.000107, 5.000078, 36325, 35782, 543
60.000127, 5.00002, 35808, 35282, 526
65.00014, 5.000013, 36059, 35556, 503
70.000851, 5.000711, 36142, 35646, 496
75.000027, 4.999176, 35788, 35286, 502
80.000158, 5.000131, 35632, 35184, 448
85.000017, 4.999859, 35576, 35148, 428
90.000032, 5.000015, 36166, 35709, 457
95.000131, 5.000099, 36563, 36116, 447
100.000188, 5.000057, 36527, 36097, 430
105.000017, 4.999829, 35695, 35280, 415
110.00027, 5.000253, 35672, 35284, 388
115.00006, 4.99979, 35389, 35055, 334
120.000093, 5.000033, 35318, 34944, 374
125.000124, 5.000031, 36044, 35689, 355
130.000007, 4.999883, 36066, 35679, 387
135.000438, 5.000431, 36293, 35934, 359
140.00038, 4.999942, 35912, 35561, 351
145.000076, 4.999696, 35969, 35623, 346
150.000049, 4.999973, 36283, 35956, 327
155.000086, 5.000037, 36308, 35978, 330
160.000016, 4.99993, 36188, 35839, 349
165.000218, 5.000202, 36021, 35700, 321
170.000069, 4.999851, 36893, 36604, 289
175.000116, 5.000047, 36132, 35848, 284
180.000038, 4.999922, 36659, 36390, 269
185.000013, 4.999975, 36832, 36552, 280
190.000053, 5.00004, 36979, 36693, 286
195.000093, 5.00004, 36973, 36657, 316
200.000019, 4.999926, 37485, 37179, 306
205.000014, 4.999995, 36755, 36478, 277
210.000007, 4.999993, 35754, 35481, 273
215.000184, 5.000177, 35649, 35389, 260
220.000075, 4.999891, 37183, 36868, 315
225.000021, 4.999946, 38558, 38254, 304
230.00007, 5.000049, 37942, 37626, 316
235.000101, 5.000031, 35152, 34842, 310
240.00017, 5.000069, 35318, 35069, 249
245.000059, 4.999889, 35337, 35074, 263
250.000041, 4.999982, 35286, 34952, 334
255.0001, 5.000059, 34630, 34353, 277
260.000114, 5.000014, 36228, 35935, 293
265.000026, 4.999912, 35071, 34792, 279
270.000117, 5.000091, 36012, 35763, 249
275.000236, 5.000119, 35555, 35337, 218
280.000177, 4.999941, 36031, 35765, 266
285.000054, 4.999877, 35781, 35540, 241
290.001054, 5.001, 35327, 35069, 258
295.000032, 4.998978, 36419, 36127, 292
300.000034, 5.000002, 35811, 35589, 222
301.033113, 1.033079, 6972, 6921, 51
