elapsed, window, total, successful, failed
5.000032, 5.000032, 51256, 21885, 29371
10.000022, 4.99999, 56949, 25175, 31774
15.000018, 4.999996, 57795, 25558, 32237
20.000019, 5.000001, 58415, 26003, 32412
25.000039, 5.00002, 58644, 26206, 32438
30.000079, 5.00004, 58496, 26048, 32448
35.000011, 4.999932, 57818, 25845, 31973
40.000532, 5.000521, 57938, 25946, 31992
45.00002, 4.999488, 56726, 25374, 31352
50.000219, 5.000199, 58061, 25802, 32259
55.00002, 4.999801, 58242, 25773, 32469
60.000015, 4.999995, 58316, 25931, 32385
65.000061, 5.000046, 56906, 25536, 31370
70.000061, 5.0, 56959, 25431, 31528
75.000182, 5.000121, 57517, 25658, 31859
80.000058, 4.999876, 58047, 25843, 32204
85.000008, 4.99995, 57888, 25813, 32075
90.000103, 5.000095, 57799, 25861, 31938
95.001023, 5.00092, 58178, 25922, 32256
100.000027, 4.999004, 57405, 25563, 31842
105.000053, 5.000026, 57824, 25862, 31962
110.000011, 4.999958, 58397, 25895, 32502
115.000024, 5.000013, 57302, 25667, 31635
120.000101, 5.000077, 57708, 25952, 31756
125.000006, 4.999905, 57087, 25606, 31481
130.000184, 5.000178, 57933, 25797, 32136
135.000187, 5.000003, 58710, 26298, 32412
140.000037, 4.99985, 58126, 25890, 32236
145.000016, 4.999979, 56961, 25294, 31667
150.00003, 5.000014, 56515, 25243, 31272
155.000011, 4.999981, 57850, 25723, 32127
160.000455, 5.000444, 57727, 25618, 32109
165.000035, 4.99958, 57727, 25983, 31744
170.000061, 5.000026, 57729, 25429, 32300
175.000084, 5.000023, 57051, 25569, 31482
180.0001, 5.000016, 57318, 25541, 31777
185.000028, 4.999928, 56867, 25537, 31330
190.000015, 4.999987, 56827, 25302, 31525
195.000028, 5.000013, 57917, 25685, 32232
200.00101, 5.000982, 57073, 25313, 31760
205.000018, 4.999008, 58649, 26097, 32552
210.000031, 5.000013, 57481, 25569, 31912
215.000036, 5.000005, 56774, 24975, 31799
220.000171, 5.000135, 57236, 25396, 31840
225.000007, 4.999836, 58087, 25807, 32280
230.000023, 5.000016, 59104, 26364, 32740
235.000107, 5.000084, 57484, 25603, 31881
240.00002, 4.999913, 57333, 25509, 31824
245.000547, 5.000527, 57626, 25865, 31761
250.000055, 4.999508, 57707, 25719, 31988
255.000301, 5.000246, 58167, 25787, 32380
260.000051, 4.99975, 58313, 25883, 32430
265.000114, 5.000063, 57973, 25931, 32042
270.000091, 4.999977, 57582, 26094, 31488
275.000048, 4.999957, 57322, 25469, 31853
280.00002, 4.999972, 57188, 25628, 31560
285.000024, 5.000004, 56910, 25584, 31326
290.000029, 5.000005, 56954, 25438, 31516
295.000017, 4.999988, 56407, 25119, 31288
300.000236, 5.000219, 56061, 25292, 30769
301.035575, 1.035339, 11393, 5007, 6386
