elapsed, window, total, successful, failed
5.000047, 5.000047, 18881, 18175, 706
10.000034, 4.999987, 17043, 16077, 966
15.000279, 5.000245, 17115, 16156, 959
20.000291, 5.000012, 17711, 16788, 923
25.000209, 4.999918, 17130, 16231, 899
30.000147, 4.999938, 17548, 16605, 943
35.000102, 4.999955, 17374, 16503, 871
40.000076, 4.999974, 17692, 16873, 819
45.000013, 4.999937, 17037, 16168, 869
50.000167, 5.000154, 17586, 16760, 826
55.000011, 4.999844, 16910, 16021, 889
60.000722, 5.000711, 17134, 16304, 830
65.000348, 4.999626, 16421, 15576, 845
70.000096, 4.999748, 17150, 16342, 808
75.000104, 5.000008, 17080, 16252, 828
80.001106, 5.001002, 17852, 17077, 775
85.000355, 4.999249, 16925, 16137, 788
90.00008, 4.999725, 17374, 16585, 789
95.000308, 5.000228, 16684, 15913, 771
100.000735, 5.000427, 16957, 16208, 749
105.000161, 4.999426, 17150, 16344, 806
110.000573, 5.000412, 17025, 16228, 797
115.000021, 4.999448, 16878, 16040, 838
120.000123, 5.000102, 17299, 16491, 808
125.000029, 4.999906, 17032, 16247, 785
130.00019, 5.000161, 16967, 16179, 788
135.000605, 5.000415, 17685, 16922, 763
140.000548, 4.999943, 16946, 16170, 776
145.000063, 4.999515, 17595, 16855, 740
150.00003, 4.999967, 17458, 16676, 782
155.000036, 5.000006, 17184, 16415, 769
160.000015, 4.999979, 16934, 16147, 787
165.000773, 5.000758, 17537, 16793, 744
170.00015, 4.999377, 17681, 16928, 753
175.000066, 4.999916, 17428, 16629, 799
180.000122, 5.000056, 17380, 16602, 778
185.000267, 5.000145, 17021, 16225, 796
190.00005, 4.999783, 17709, 16967, 742
195.000325, 5.000275, 17762, 17031, 731
200.000087, 4.999762, 17586, 16852, 734
205.000066, 4.999979, 16777, 16036, 741
210.000103, 5.000037, 16928, 16135, 793
215.000144, 5.000041, 16951, 16191, 760
220.000034, 4.99989, 17490, 16754, 736
225.000089, 5.000055, 17203, 16461, 742
230.000096, 5.000007, 16866, 16084, 782
235.000816, 5.00072, 17477, 16726, 751
240.000014, 4.999198, 17617, 16887, 730
245.000092, 5.000078, 17376, 16634, 742
250.000067, 4.999975, 17345, 16562, 783
255.0006, 5.000533, 17463, 16700, 763
260.000029, 4.999429, 17224, 16446, 778
265.000014, 4.999985, 17132, 16347, 785
270.000022, 5.000008, 17430, 16666, 764
275.000016, 4.999994, 16907, 16144, 763
280.000017, 5.000001, 17565, 16818, 747
285.000008, 4.999991, 17097, 16379, 718
290.000011, 5.000003, 17385, 16603, 782
295.000049, 5.000038, 16789, 16022, 767
300.000364, 5.000315, 16850, 16074, 776
301.015315, 1.014951, 1474, 1424, 50
