elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000047, 5.000047, 5613, 5291, 28469.8, 31085, 55628, 79295, 85898, 88944, 123
10.000034, 4.999987, 4868, 5414, 28035.7, 30682, 54091, 78618, 86069, 90884, 279
15.000279, 5.000245, 4802, 5340, 27199.0, 30550, 48624, 76234, 87169, 122005, 247
20.000291, 5.000012, 5132, 5262, 27791.7, 30617, 52761, 78059, 85700, 88725, 248
25.000209, 4.999918, 4878, 5394, 27637.6, 30629, 50262, 77191, 86092, 100053, 201
30.000147, 4.999938, 5084, 5284, 27679.4, 30610, 50900, 78658, 84138, 86759, 235
35.000102, 4.999955, 5028, 5410, 28046.6, 30658, 56220, 79992, 85364, 90072, 211
40.000076, 4.999974, 5168, 5354, 27996.2, 30639, 54589, 78877, 85939, 90072, 175
45.000013, 4.999937, 4949, 5383, 28135.9, 30690, 49985, 78812, 85907, 107857, 169
50.000167, 5.000154, 5172, 5265, 27701.1, 30651, 47465, 79368, 86635, 88920, 148
55.000011, 4.999844, 4883, 5324, 27517.4, 30561, 50525, 79218, 85992, 88920, 186
60.000722, 5.000711, 4965, 5361, 27744.0, 30649, 48731, 79838, 86586, 92447, 129
65.000348, 4.999626, 4696, 5409, 27800.7, 30677, 47528, 77867, 85274, 87876, 136
70.000096, 4.999748, 4995, 5419, 28212.4, 30762, 55612, 79410, 85643, 94455, 122
75.000104, 5.000008, 4976, 5386, 28129.4, 30700, 52040, 78695, 86841, 90430, 148
80.001106, 5.001002, 5275, 5390, 27573.0, 30599, 50890, 78192, 85532, 90425, 110
85.000355, 4.999249, 4908, 5325, 27664.0, 30640, 49511, 78477, 84723, 92779, 106
90.00008, 4.999725, 5130, 5341, 27833.6, 30662, 49943, 78843, 86237, 91230, 125
95.000308, 5.000228, 4789, 5299, 28320.0, 30754, 55245, 80389, 87705, 92421, 66
100.000735, 5.000427, 4926, 5390, 28710.1, 30869, 58177, 80341, 87822, 92813, 95
105.000161, 4.999426, 5001, 5347, 27963.6, 30706, 51366, 78934, 86761, 88904, 120
110.000573, 5.000412, 5073, 5345, 27910.6, 30664, 50923, 78006, 84324, 90838, 98
115.000021, 4.999448, 4894, 5385, 27648.6, 30600, 50320, 77977, 85404, 91783, 155
120.000123, 5.000102, 5051, 5387, 27868.1, 30653, 52512, 78866, 86663, 108862, 125
125.000029, 4.999906, 4978, 5334, 27999.9, 30688, 48937, 79199, 86851, 89349, 115
130.00019, 5.000161, 4863, 5277, 27947.8, 30690, 50770, 78281, 87034, 91818, 108
135.000605, 5.000415, 5261, 5400, 27795.8, 30685, 50459, 78338, 85765, 91519, 73
140.000548, 4.999943, 4978, 5326, 28135.7, 30721, 52212, 78478, 85480, 89529, 85
145.000063, 4.999515, 5223, 5373, 27828.7, 30620, 53074, 78419, 83992, 90775, 80
150.00003, 4.999967, 5141, 5344, 28083.2, 30698, 51912, 77714, 85578, 88939, 93
155.000036, 5.000006, 5055, 5448, 28033.4, 30629, 55082, 80494, 86932, 98424, 93
160.000015, 4.999979, 5007, 5427, 27747.9, 30620, 50193, 78023, 87232, 88909, 100
165.000773, 5.000758, 5177, 5304, 28242.5, 30780, 53434, 79302, 86135, 109228, 85
170.00015, 4.999377, 5336, 5245, 28126.9, 30758, 51407, 78261, 84995, 87553, 104
175.000066, 4.999916, 5112, 5397, 28057.3, 30720, 52355, 78655, 85509, 89187, 124
180.000122, 5.000056, 5171, 5415, 27718.7, 30707, 49306, 77681, 84883, 88772, 119
185.000267, 5.000145, 4938, 5432, 27901.2, 30686, 51893, 78628, 86229, 92082, 102
190.00005, 4.999783, 5309, 5386, 27893.6, 30717, 48927, 78560, 86082, 113052, 62
195.000325, 5.000275, 5236, 5387, 27993.1, 30798, 50377, 78863, 86391, 88670, 86
200.000087, 4.999762, 5253, 5342, 28194.8, 30835, 50170, 78157, 86835, 105751, 77
205.000066, 4.999979, 5007, 5356, 27776.0, 30643, 48679, 77506, 85630, 114612, 65
210.000103, 5.000037, 4868, 5356, 27590.8, 30622, 50231, 77514, 85432, 92296, 82
215.000144, 5.000041, 4992, 5413, 28136.4, 30728, 52298, 77933, 86690, 89772, 85
220.000034, 4.99989, 5204, 5380, 27799.6, 30737, 48094, 76919, 85211, 120622, 74
225.000089, 5.000055, 5051, 5449, 27815.4, 30680, 49663, 78431, 86103, 120622, 76
230.000096, 5.000007, 4905, 5369, 27440.8, 30604, 47276, 76919, 86318, 90324, 91
235.000816, 5.00072, 5137, 5428, 27590.2, 30585, 50849, 79152, 87440, 110939, 65
240.000014, 4.999198, 5143, 5336, 28289.6, 30815, 52992, 79299, 87290, 110939, 73
245.000092, 5.000078, 5094, 5298, 27664.5, 30638, 49090, 78376, 85245, 90693, 90
250.000067, 4.999975, 5107, 5409, 27841.7, 30676, 48884, 78003, 85973, 88657, 95
255.0006, 5.000533, 5115, 5384, 28076.5, 30722, 49967, 79254, 86099, 91230, 77
260.000029, 4.999429, 5141, 5373, 27861.4, 30632, 50751, 77687, 84786, 88319, 89
265.000014, 4.999985, 5020, 5432, 28438.9, 30755, 51826, 78735, 86322, 88728, 95
270.000022, 5.000008, 5070, 5291, 27780.4, 30609, 51723, 78439, 84698, 88918, 89
275.000016, 4.999994, 4962, 5425, 28075.6, 30715, 50672, 78964, 87498, 92698, 79
280.000017, 5.000001, 5263, 5356, 27848.5, 30700, 51429, 78078, 84435, 90830, 77
285.000008, 4.999991, 5000, 5413, 28327.0, 30707, 54642, 79666, 87135, 89088, 78
290.000011, 5.000003, 5199, 5402, 28077.3, 30674, 51362, 77742, 86830, 99531, 80
295.000049, 5.000038, 4879, 5299, 27973.1, 30700, 51536, 78894, 84836, 89582, 83
300.000364, 5.000315, 4859, 5371, 28115.4, 30703, 51525, 79074, 86997, 93443, 77
301.015315, 1.014951, 434, 5371, 28026.1, 30702, 50580, 79206, 86997, 93443, 13
