elapsed, window, total, successful, failed
5.000031, 5.000031, 83716, 79204, 4512
10.000088, 5.000057, 70594, 68368, 2226
15.000062, 4.999974, 71506, 69705, 1801
20.000036, 4.999974, 70703, 69231, 1472
25.000014, 4.999978, 70397, 69098, 1299
30.000012, 4.999998, 70805, 69589, 1216
35.000017, 5.000005, 70831, 69752, 1079
40.000137, 5.00012, 69963, 69047, 916
45.000012, 4.999875, 70142, 69283, 859
50.000011, 4.999999, 69563, 68830, 733
55.000012, 5.000001, 69032, 68380, 652
60.000025, 5.000013, 69787, 69137, 650
65.000025, 5.0, 69360, 68716, 644
70.00012, 5.000095, 70038, 69421, 617
75.000033, 4.999913, 68950, 68347, 603
80.000013, 4.99998, 69442, 68874, 568
85.000018, 5.000005, 70120, 69588, 532
90.000009, 4.999991, 69695, 69096, 599
95.000117, 5.000108, 69129, 68589, 540
100.000068, 4.999951, 68508, 68024, 484
105.000121, 5.000053, 68048, 67568, 480
110.000012, 4.999891, 70254, 69777, 477
115.000104, 5.000092, 69270, 68771, 499
120.000046, 4.999942, 69571, 69071, 500
125.00002, 4.999974, 70550, 70070, 480
130.000016, 4.999996, 69742, 69308, 434
135.000043, 5.000027, 70430, 70001, 429
140.000218, 5.000175, 69010, 68579, 431
145.000085, 4.999867, 69638, 69194, 444
150.000032, 4.999947, 68505, 68140, 365
155.000228, 5.000196, 68721, 68296, 425
160.000117, 4.999889, 68241, 67861, 380
165.000076, 4.999959, 68545, 68185, 360
170.000301, 5.000225, 68894, 68482, 412
175.000023, 4.999722, 70649, 70214, 435
180.000026, 5.000003, 68681, 68288, 393
185.000584, 5.000558, 68337, 67997, 340
190.000047, 4.999463, 68382, 68029, 353
195.0001, 5.000053, 69878, 69529, 349
200.000119, 5.000019, 69242, 68913, 329
205.000065, 4.999946, 68449, 68120, 329
210.000047, 4.999982, 68345, 68017, 328
215.00003, 4.999983, 69893, 69551, 342
220.00003, 5.0, 68906, 68564, 342
225.000052, 5.000022, 70077, 69739, 338
230.000016, 4.999964, 68455, 68158, 297
235.00007, 5.000054, 69424, 69123, 301
240.000021, 4.999951, 69252, 68968, 284
245.00006, 5.000039, 69348, 69035, 313
250.000023, 4.999963, 68918, 68620, 298
255.000024, 5.000001, 69595, 69343, 252
260.00004, 5.000016, 69469, 69157, 312
265.000131, 5.000091, 68366, 68056, 310
270.000063, 4.999932, 69229, 68932, 297
275.000033, 4.99997, 68799, 68500, 299
280.000036, 5.000003, 68841, 68567, 274
285.000038, 5.000002, 68443, 68145, 298
290.000041, 5.000003, 68600, 68310, 290
295.000031, 4.99999, 67844, 67591, 253
300.000013, 4.999982, 68115, 67855, 260
301.031614, 1.031601, 12844, 12788, 56
