elapsed, window, total, successful, failed
5.000304, 5.000304, 30331, 10919, 19412
10.00014, 4.999836, 28340, 11902, 16438
15.000324, 5.000184, 28571, 12279, 16292
20.000046, 4.999722, 29485, 12668, 16817
25.000104, 5.000058, 28589, 12452, 16137
30.00035, 5.000246, 28765, 12686, 16079
35.000029, 4.999679, 28807, 12680, 16127
40.000493, 5.000464, 29241, 12806, 16435
45.000154, 4.999661, 28550, 12685, 15865
50.001212, 5.001058, 28592, 12609, 15983
55.000091, 4.998879, 28082, 12281, 15801
60.000116, 5.000025, 27429, 12286, 15143
65.000411, 5.000295, 27832, 12483, 15349
70.000141, 4.99973, 29787, 13059, 16728
75.000412, 5.000271, 28433, 12685, 15748
80.000284, 4.999872, 28097, 12306, 15791
85.000017, 4.999733, 29682, 13184, 16498
90.000146, 5.000129, 28193, 12434, 15759
95.000064, 4.999918, 29115, 12757, 16358
100.00027, 5.000206, 27979, 12583, 15396
105.000291, 5.000021, 28509, 12580, 15929
110.000081, 4.99979, 28323, 12550, 15773
115.000316, 5.000235, 29689, 13210, 16479
120.000043, 4.999727, 28221, 12656, 15565
125.000037, 4.999994, 28350, 12537, 15813
130.000129, 5.000092, 28859, 12588, 16271
135.000431, 5.000302, 29007, 12674, 16333
140.000223, 4.999792, 28485, 12806, 15679
145.000177, 4.999954, 28727, 12703, 16024
150.000027, 4.99985, 27709, 12370, 15339
155.00022, 5.000193, 28456, 12802, 15654
160.000009, 4.999789, 28828, 12777, 16051
165.000018, 5.000009, 28234, 12536, 15698
170.001208, 5.00119, 28899, 12759, 16140
175.000103, 4.998895, 29065, 12881, 16184
180.000276, 5.000173, 29234, 12880, 16354
185.000346, 5.00007, 28339, 12688, 15651
190.000007, 4.999661, 28350, 12651, 15699
195.000339, 5.000332, 29954, 13179, 16775
200.000085, 4.999746, 29538, 13091, 16447
205.00001, 4.999925, 28463, 12618, 15845
210.000277, 5.000267, 29269, 12859, 16410
215.000062, 4.999785, 29125, 12814, 16311
220.000401, 5.000339, 30218, 13233, 16985
225.000058, 4.999657, 28278, 12515, 15763
230.000133, 5.000075, 28574, 12483, 16091
235.000388, 5.000255, 28062, 12389, 15673
240.000278, 4.99989, 29964, 13226, 16738
245.000269, 4.999991, 29190, 12886, 16304
250.000014, 4.999745, 28773, 12672, 16101
255.000113, 5.000099, 29770, 13086, 16684
260.000183, 5.00007, 29266, 13149, 16117
265.000784, 5.000601, 28273, 12528, 15745
270.000338, 4.999554, 29370, 12919, 16451
275.000077, 4.999739, 30331, 13253, 17078
280.000672, 5.000595, 28976, 12939, 16037
285.000099, 4.999427, 29567, 13209, 16358
290.000331, 5.000232, 29764, 13145, 16619
295.000138, 4.999807, 28464, 12438, 16026
300.000166, 5.000028, 28537, 12835, 15702
301.024602, 1.024436, 5875, 2606, 3269
