elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000122, 5.000122, 39859, 7732, 62810.2, 54549, 135586, 217996, 341224, 575546, 0
10.000019, 4.999897, 34954, 9933, 71905.4, 56490, 185604, 302178, 419704, 589182, 0
15.000099, 5.00008, 36045, 8846, 70279.1, 56294, 170017, 264561, 420508, 864667, 0
20.000203, 5.000104, 33334, 9824, 74453.2, 56171, 209475, 329046, 476717, 637950, 0
25.000157, 4.999954, 32908, 9023, 76877.2, 55812, 224663, 375533, 556469, 822970, 0
30.000023, 4.999866, 34691, 7920, 72209.8, 56083, 192040, 297845, 410608, 677118, 0
35.000184, 5.000161, 34550, 7775, 72920.3, 55826, 197799, 319745, 456474, 835225, 0
40.000037, 4.999853, 34590, 8361, 72442.0, 56044, 189367, 302094, 456835, 685007, 0
45.000272, 5.000235, 33598, 9340, 74596.4, 56198, 204215, 336650, 483651, 675373, 0
50.000158, 4.999886, 34352, 8151, 72770.9, 56124, 190196, 311783, 495298, 664580, 0
55.000017, 4.999859, 33482, 8568, 74486.7, 55915, 205914, 342219, 487060, 812400, 0
60.000016, 4.999999, 34523, 9526, 72221.8, 55693, 190428, 322239, 524570, 921788, 0
65.00016, 5.000144, 34399, 6896, 72906.5, 56223, 191677, 319508, 503298, 703418, 0
70.00016, 5.0, 33743, 9013, 73712.7, 56136, 198710, 319005, 479909, 773022, 0
75.000029, 4.999869, 33384, 8808, 73963.2, 56197, 201511, 328583, 438690, 656468, 0
80.001937, 5.001908, 33562, 9219, 74912.5, 55704, 205910, 399534, 574987, 786186, 0
85.000011, 4.998074, 34164, 7576, 73851.9, 56053, 200144, 318712, 486362, 668922, 0
90.000154, 5.000143, 35640, 9766, 71530.1, 55787, 185443, 305684, 433154, 588962, 0
95.000054, 4.9999, 32665, 7654, 76109.2, 55690, 216918, 353470, 617555, 1100569, 0
100.000147, 5.000093, 33742, 7654, 74907.6, 56119, 205271, 337608, 495045, 779076, 0
105.000022, 4.999875, 35122, 9694, 71792.0, 56120, 188641, 311160, 453421, 707726, 0
110.000023, 5.000001, 34260, 8644, 72162.4, 55885, 189335, 303927, 437893, 637349, 0
115.000058, 5.000035, 34609, 9377, 72234.1, 56230, 189276, 303672, 487988, 669639, 0
120.000014, 4.999956, 33628, 8129, 75399.1, 56269, 217651, 334135, 478915, 626206, 0
125.000022, 5.000008, 33241, 7842, 74858.6, 56102, 203442, 354606, 596460, 1012199, 0
130.000011, 4.999989, 33020, 9529, 75646.0, 56376, 214240, 345494, 508617, 752267, 0
135.000009, 4.999998, 33840, 8726, 74526.9, 56113, 208633, 321991, 446322, 877694, 0
140.000064, 5.000055, 33600, 8726, 74330.6, 56429, 206862, 318869, 439523, 581963, 0
145.000081, 5.000017, 34969, 7365, 72638.6, 56660, 185586, 315956, 456933, 668729, 0
150.000075, 4.999994, 34437, 9257, 72432.7, 55959, 198695, 314385, 475925, 765601, 0
155.000054, 4.999979, 32289, 9278, 76668.6, 56247, 217828, 353146, 562986, 752652, 0
160.000076, 5.000022, 32483, 9899, 77000.6, 56261, 217708, 367350, 552709, 855114, 0
165.000052, 4.999976, 33630, 8937, 75472.9, 55822, 215892, 355684, 526509, 759554, 0
170.000011, 4.999959, 33248, 7065, 75938.1, 56126, 218436, 359137, 550921, 802271, 0
175.00001, 4.999999, 32706, 9346, 75222.5, 56321, 212081, 356597, 523849, 738384, 0
180.000136, 5.000126, 33556, 8452, 76613.3, 56524, 216466, 363676, 506477, 847517, 0
185.000008, 4.999872, 33388, 9282, 75011.2, 56651, 205560, 325556, 484167, 705372, 0
190.00013, 5.000122, 34267, 8613, 73158.8, 56044, 197217, 332279, 507590, 658163, 0
