elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000122, 5.000122, 3753, 8694, 54643.7, 50677, 102086, 186933, 293296, 396967, 6279
10.000019, 4.999897, 5551, 9380, 60444.5, 53552, 129116, 249624, 377727, 488418, 3306
15.000099, 5.00008, 6172, 8892, 60347.7, 53576, 132533, 233639, 343944, 498739, 2751
20.000203, 5.000104, 6034, 8749, 62475.9, 54161, 144581, 274308, 430843, 881592, 2339
25.000157, 4.999954, 6316, 5936, 63818.7, 53801, 152498, 308475, 511920, 884766, 1988
30.000023, 4.999866, 6753, 6677, 62714.9, 53797, 147198, 282373, 413187, 564298, 1935
35.000184, 5.000161, 6954, 7947, 63550.2, 53793, 147789, 299639, 521206, 769298, 1712
40.000037, 4.999853, 7123, 10262, 64311.4, 54707, 155883, 285551, 424648, 633452, 1600
45.000272, 5.000235, 7000, 10190, 65856.3, 54563, 165462, 313459, 469244, 748750, 1424
50.000158, 4.999886, 7112, 7088, 65090.6, 54783, 165126, 299867, 501066, 635684, 1423
55.000017, 4.999859, 7092, 7146, 65182.1, 54284, 159151, 324544, 496002, 826969, 1298
60.000016, 4.999999, 7386, 7727, 64450.6, 54082, 154276, 316783, 458121, 614441, 1362
65.00016, 5.000144, 7389, 10066, 65048.3, 54848, 160953, 299452, 510881, 630352, 1244
70.00016, 5.0, 7170, 7346, 66664.2, 55268, 169012, 313063, 516084, 744603, 1252
75.000029, 4.999869, 7127, 9035, 66960.6, 54867, 179877, 306112, 453836, 528186, 1183
80.001937, 5.001908, 7263, 10419, 67067.9, 54489, 169928, 377903, 579363, 665448, 1071
85.000011, 4.998074, 7456, 8694, 68111.9, 55077, 188175, 330575, 524141, 665448, 1055
90.000154, 5.000143, 7938, 9318, 64438.8, 54379, 157923, 293502, 436331, 516126, 1055
95.000054, 4.9999, 7024, 9958, 68454.2, 54780, 185632, 348392, 667825, 826075, 989
100.000147, 5.000093, 7628, 5778, 67573.2, 55160, 180577, 318245, 516268, 649426, 886
105.000022, 4.999875, 7883, 9992, 65360.5, 55352, 161196, 290647, 424305, 627670, 982
110.000023, 5.000001, 7911, 7843, 66266.6, 55116, 170490, 301480, 431333, 620036, 894
115.000058, 5.000035, 7803, 9917, 67085.3, 55393, 168764, 313672, 487778, 805281, 949
120.000014, 4.999956, 7392, 8876, 69239.0, 55237, 192599, 340018, 511154, 662886, 901
125.000022, 5.000008, 7581, 7133, 68980.3, 55235, 182874, 358699, 578741, 1126335, 850
130.000011, 4.999989, 7399, 10568, 68569.0, 55359, 182305, 339425, 533065, 630551, 784
135.000009, 4.999998, 7604, 8585, 69250.7, 55421, 192691, 338903, 541103, 904498, 790
140.000064, 5.000055, 7494, 9173, 68474.4, 55897, 190888, 311473, 442289, 620129, 836
145.000081, 5.000017, 7825, 6681, 66577.0, 55563, 165418, 305080, 479528, 641478, 853
150.000075, 4.999994, 7660, 10839, 66082.2, 54716, 173265, 314485, 470485, 653120, 815
155.000054, 4.999979, 7355, 9984, 69241.0, 55285, 189332, 351631, 569355, 692498, 795
160.000076, 5.000022, 7456, 6821, 70800.2, 55865, 196818, 353941, 561636, 645655, 741
