elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000099, 5.000099, 35360, 3708, 29983.2, 29853, 47772, 53477, 60832, 81196, 4793
10.000121, 5.000022, 33696, 3556, 29618.3, 29535, 47276, 52832, 66687, 91231, 5369
15.000012, 4.999891, 29420, 3127, 29832.3, 29622, 47853, 53154, 58919, 69701, 5682
20.000018, 5.000006, 29740, 3793, 29942.2, 29795, 48076, 53275, 59106, 66802, 5756
25.000561, 5.000543, 29272, 3813, 29765.0, 29556, 47749, 52972, 57860, 61842, 5919
30.000109, 4.999548, 29008, 3338, 29851.9, 29676, 47989, 53183, 58772, 70610, 5881
35.00002, 4.999911, 29418, 3440, 29891.3, 29760, 47836, 53251, 59289, 68496, 5900
40.000008, 4.999988, 29938, 4098, 29804.7, 29643, 47684, 52879, 58636, 62725, 5914
45.000014, 5.000006, 29210, 4594, 29901.7, 29770, 47992, 53045, 57917, 66620, 5835
50.000032, 5.000018, 28603, 4196, 29881.7, 29852, 47891, 53156, 58719, 64079, 5824
55.000041, 5.000009, 29390, 3943, 30021.4, 29885, 48009, 53161, 58934, 67002, 5823
60.000355, 5.000314, 29204, 3970, 30114.1, 30024, 48029, 53379, 59141, 65391, 5869
65.000159, 4.999804, 29121, 3153, 29829.9, 29837, 47701, 52696, 57671, 62730, 5847
70.000029, 4.99987, 28462, 3880, 30001.5, 29834, 48081, 53433, 59107, 64530, 5830
75.000053, 5.000024, 29800, 2927, 30025.9, 29878, 48085, 53367, 58626, 64522, 5904
80.000231, 5.000178, 29051, 3996, 30076.5, 29941, 48321, 53364, 59058, 67080, 5931
85.000026, 4.999795, 29146, 5082, 30120.6, 30068, 48014, 53218, 58186, 64040, 5825
90.000056, 5.00003, 29047, 4349, 30048.7, 30006, 48072, 53058, 58366, 66964, 6000
95.000144, 5.000088, 29244, 2737, 30157.6, 30163, 48133, 53166, 58380, 65126, 5902
100.000081, 4.999937, 29070, 2935, 30183.2, 30101, 48234, 53385, 58348, 66243, 5961
105.000094, 5.000013, 29911, 3708, 30057.0, 29917, 47881, 53118, 58603, 67031, 6043
110.000109, 5.000015, 29332, 4428, 30182.2, 30102, 47962, 53240, 58846, 68579, 5991
115.000014, 4.999905, 28893, 3181, 30320.2, 30333, 48180, 53292, 58499, 66932, 5941
120.000157, 5.000143, 29037, 3712, 30335.9, 30339, 48193, 53358, 58604, 64085, 5943
125.000088, 4.999931, 28850, 3738, 30453.1, 30409, 48442, 53720, 58686, 72643, 5861
130.000016, 4.999928, 29316, 3473, 30523.4, 30427, 48460, 53841, 59122, 67492, 5921
135.000044, 5.000028, 22322, 3996, 31877.1, 31992, 50354, 56340, 62252, 68213, 5626
140.000429, 5.000385, 22024, 5383, 32072.6, 32262, 50779, 56550, 63566, 71073, 5504
145.000254, 4.999825, 22363, 3609, 32100.7, 32243, 50863, 56757, 62920, 71583, 5654
150.000061, 4.999807, 22381, 5798, 32226.6, 32395, 51005, 56919, 62715, 72043, 5656
155.000224, 5.000163, 21314, 4257, 32296.1, 32435, 51155, 57338, 63684, 71415, 5399
160.000089, 4.999865, 21379, 3599, 32461.5, 32653, 51373, 57382, 63146, 70148, 5590
165.000026, 4.999937, 21439, 4090, 32237.4, 32257, 51050, 57016, 64149, 70477, 5388
170.000032, 5.000006, 21499, 3404, 32543.1, 32613, 51520, 57490, 64268, 69567, 5512
175.000019, 4.999987, 20776, 3404, 32527.5, 32546, 51420, 57507, 64100, 73853, 5292
180.000171, 5.000152, 21482, 4780, 32575.5, 32732, 51243, 57346, 63565, 70009, 5434
181.023446, 1.023275, 4229, 4780, 32605.7, 32797, 51322, 57573, 63269, 70009, 1076
