elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000099, 5.000099, 16509, 1111, 14584.9, 15349, 20716, 23537, 29140, 36254, 10393
10.000121, 5.000022, 20530, 478, 14598.7, 15327, 20483, 23046, 41519, 58498, 5826
15.000012, 4.999891, 18369, 1198, 14740.8, 15378, 20771, 23049, 26146, 36190, 5158
20.000018, 5.000006, 18806, 1697, 14789.4, 15390, 20760, 22983, 25802, 30808, 4895
25.000561, 5.000543, 18633, 2132, 14798.3, 15383, 20724, 23088, 25538, 36272, 4710
30.000109, 4.999548, 18526, 1090, 14714.5, 15369, 20817, 23114, 26629, 32963, 4702
35.00002, 4.999911, 19120, 577, 14863.3, 15398, 20991, 23625, 29300, 36798, 4495
40.000008, 4.999988, 19192, 994, 14780.3, 15389, 20641, 22978, 25421, 30631, 4417
45.000014, 5.000006, 19234, 1810, 14814.8, 15378, 20856, 23278, 25626, 30848, 4394
50.000032, 5.000018, 18828, 2256, 14839.3, 15390, 20844, 23201, 26120, 36905, 4330
55.000041, 5.000009, 19020, 782, 14878.2, 15416, 20825, 23274, 26058, 38812, 4389
60.000355, 5.000314, 18817, 782, 14940.6, 15437, 20992, 23431, 26310, 32018, 4479
65.000159, 4.999804, 19491, 1319, 14810.3, 15386, 20746, 23036, 25522, 28165, 4441
70.000029, 4.99987, 18703, 1588, 14879.8, 15419, 20896, 23262, 26508, 35116, 4355
75.000053, 5.000024, 19328, 1491, 14858.7, 15433, 20844, 23021, 25905, 31975, 4454
80.000231, 5.000178, 19017, 1491, 14888.5, 15422, 20911, 23275, 25990, 34139, 4274
85.000026, 4.999795, 18963, 1714, 14926.8, 15442, 20859, 23288, 26204, 32043, 4324
90.000056, 5.00003, 18834, 1386, 14953.3, 15448, 21023, 23458, 26386, 30007, 4284
95.000144, 5.000088, 18702, 662, 14956.6, 15428, 20896, 23352, 26220, 32187, 4210
100.000081, 4.999937, 19157, 1096, 14983.8, 15459, 21021, 23176, 25967, 37313, 4363
105.000094, 5.000013, 19390, 1276, 14928.8, 15422, 20913, 23320, 26171, 31966, 4429
110.000109, 5.000015, 19389, 640, 15015.1, 15458, 21000, 23518, 26802, 36492, 4378
115.000014, 4.999905, 19072, 1044, 15029.4, 15483, 21076, 23558, 25761, 27807, 4137
120.000157, 5.000143, 19128, 1242, 15057.7, 15488, 20976, 23290, 25957, 28842, 4297
125.000088, 4.999931, 18720, 1565, 15075.1, 15505, 21128, 23690, 27169, 36222, 4252
130.000016, 4.999928, 19075, 994, 15153.1, 15526, 21150, 23688, 26940, 32597, 4252
135.000044, 5.000028, 14610, 1011, 15911.7, 16074, 22632, 25584, 30211, 37002, 3958
140.000429, 5.000385, 14603, 992, 16030.2, 16162, 22729, 25609, 30836, 35830, 3924
145.000254, 4.999825, 14443, 1764, 16082.6, 16176, 22729, 25443, 30026, 50005, 3897
150.000061, 4.999807, 14636, 1267, 16144.7, 16199, 23125, 26125, 32043, 40957, 3921
155.000224, 5.000163, 13993, 1541, 16284.6, 16314, 23202, 26218, 32404, 41129, 3936
160.000089, 4.999865, 14179, 584, 16306.2, 16300, 23283, 26389, 31043, 38551, 3899
165.000026, 4.999937, 14160, 714, 16230.9, 16258, 23229, 26098, 31829, 38576, 3965
170.000032, 5.000006, 13866, 760, 16398.2, 16440, 23391, 26785, 32764, 39505, 3795
175.000019, 4.999987, 13717, 1296, 16272.1, 16349, 23328, 26373, 31505, 39733, 3719
180.000171, 5.000152, 14048, 1683, 16392.4, 16404, 23371, 26843, 32097, 41177, 3909
181.023446, 1.023275, 2810, 1683, 16360.2, 16378, 23368, 26923, 31414, 41177, 771
