elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000018, 5.000018, 9382, 602, 14202.3, 14609, 23803, 48600, 150254, 252134, 4666
10.000028, 5.00001, 9351, 382, 14819.7, 14992, 22379, 66176, 215487, 405735, 2563
15.00002, 4.999992, 10146, 494, 14988.8, 15048, 22351, 80013, 206570, 284559, 2084
20.000033, 5.000013, 10217, 598, 15073.2, 14990, 22581, 77698, 232521, 435065, 1930
25.00005, 5.000017, 10262, 468, 15447.7, 15162, 22823, 96157, 243530, 369954, 1628
30.00008, 5.00003, 10291, 430, 15658.9, 15094, 22681, 97619, 284984, 472838, 1452
35.000118, 5.000038, 11355, 457, 15715.4, 15149, 23251, 98958, 231559, 460777, 1314
40.000016, 4.999898, 10650, 447, 15294.9, 15033, 22589, 85391, 239006, 471516, 1183
45.000008, 4.999992, 10940, 611, 15775.9, 15084, 23351, 112150, 236667, 471516, 1202
50.000023, 5.000015, 10641, 358, 15991.3, 15171, 23175, 113994, 291979, 441302, 1137
55.000056, 5.000033, 10494, 414, 16199.5, 15195, 23676, 118764, 268161, 396989, 983
60.000014, 4.999958, 10829, 441, 15440.5, 15056, 22850, 99787, 241137, 489367, 1151
65.000011, 4.999997, 10968, 496, 15992.0, 15132, 23457, 107812, 276170, 482796, 1043
70.000039, 5.000028, 10975, 638, 16238.2, 15158, 23596, 119236, 274464, 381872, 1092
75.000066, 5.000027, 10355, 530, 16350.2, 15188, 23192, 115987, 299811, 502512, 933
80.000058, 4.999992, 9903, 451, 17298.8, 15224, 24415, 157797, 336802, 424965, 919
85.000077, 5.000019, 11192, 508, 16102.3, 15161, 23671, 112507, 259700, 437766, 912
90.000027, 4.99995, 10733, 414, 16466.4, 15146, 23106, 135445, 322355, 404902, 909
95.000012, 4.999985, 11471, 456, 16083.8, 15145, 23558, 107300, 309316, 522436, 971
100.000014, 5.000002, 11144, 461, 16534.0, 15198, 23957, 120264, 294710, 548199, 871
105.000129, 5.000115, 11198, 586, 16534.6, 15221, 24128, 116352, 279439, 502162, 907
110.000014, 4.999885, 10871, 487, 16678.8, 15221, 25348, 122661, 279600, 468269, 896
115.000255, 5.000241, 11361, 492, 16852.1, 15242, 26096, 117002, 297867, 468269, 919
120.000051, 4.999796, 10735, 306, 16948.3, 15245, 26551, 116126, 323838, 470220, 832
125.000023, 4.999972, 11017, 384, 16725.3, 15222, 24860, 125646, 255125, 520110, 844
130.00006, 5.000037, 11307, 396, 16288.6, 15171, 24005, 113305, 256242, 520110, 827
135.000057, 4.999997, 10543, 388, 17012.6, 15240, 25368, 128597, 289057, 438880, 817
140.000102, 5.000045, 11321, 344, 17273.8, 15265, 28326, 131069, 281815, 574656, 783
