elapsed, window, total, successful, failed
5.000036, 5.000036, 403066, 403066, 0
10.000146, 5.00011, 369874, 369874, 0
15.000122, 4.999976, 373492, 373492, 0
20.000365, 5.000243, 375910, 375910, 0
25.00006, 4.999695, 374210, 374210, 0
30.001526, 5.001466, 369165, 369165, 0
35.000038, 4.998512, 374577, 374577, 0
40.000443, 5.000405, 372185, 372185, 0
45.000142, 4.999699, 372655, 372655, 0
50.000078, 4.999936, 370021, 370021, 0
55.000259, 5.000181, 373757, 373757, 0
60.000312, 5.000053, 368358, 368358, 0
65.000067, 4.999755, 373718, 373718, 0
70.000088, 5.000021, 368795, 368795, 0
75.000013, 4.999925, 374726, 374726, 0
80.000099, 5.000086, 369759, 369759, 0
85.000221, 5.000122, 375197, 375197, 0
90.000054, 4.999833, 371127, 371127, 0
95.000011, 4.999957, 373992, 373992, 0
100.000014, 5.000003, 371101, 371101, 0
105.001235, 5.001221, 372985, 372985, 0
110.001227, 4.999992, 367515, 367515, 0
115.000179, 4.998952, 371591, 371591, 0
120.000236, 5.000057, 372630, 372630, 0
125.001125, 5.000889, 374032, 374032, 0
130.000449, 4.999324, 367627, 367627, 0
135.000365, 4.999916, 375839, 375839, 0
140.000261, 4.999896, 372155, 372155, 0
145.001348, 5.001087, 375154, 375154, 0
150.000073, 4.998725, 369136, 369136, 0
155.000071, 4.999998, 375630, 375630, 0
160.000074, 5.000003, 371134, 371134, 0
165.001159, 5.001085, 372652, 372652, 0
170.001401, 5.000242, 367584, 367584, 0
175.000107, 4.998706, 375669, 375669, 0
180.000083, 4.999976, 372331, 372331, 0
185.000384, 5.000301, 373702, 373702, 0
190.001692, 5.001308, 369776, 369776, 0
195.00118, 4.999488, 375574, 375574, 0
200.000323, 4.999143, 370256, 370256, 0
205.000064, 4.999741, 369013, 369013, 0
210.00008, 5.000016, 372819, 372819, 0
215.001892, 5.001812, 368163, 368163, 0
220.000088, 4.998196, 377038, 377038, 0
225.00002, 4.999932, 367731, 367731, 0
230.000079, 5.000059, 373054, 373054, 0
235.000131, 5.000052, 376307, 376307, 0
240.000035, 4.999904, 371435, 371435, 0
245.000042, 5.000007, 371001, 371001, 0
250.000028, 4.999986, 375475, 375475, 0
255.000325, 5.000297, 369487, 369487, 0
260.000167, 4.999842, 371695, 371695, 0
265.000027, 4.99986, 372710, 372710, 0
270.000059, 5.000032, 374197, 374197, 0
275.001235, 5.001176, 370299, 370299, 0
280.001707, 5.000472, 374370, 374370, 0
285.00007, 4.998363, 370046, 370046, 0
290.000054, 4.999984, 373899, 373899, 0
295.00016, 5.000106, 371712, 371712, 0
300.000059, 4.999899, 371213, 371213, 0
301.073973, 1.073914, 33600, 33600, 0
