elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000008, 5.000008, 9608, 15266, 80906.9, 76723, 135746, 187042, 247661, 300538, 30078
10.000141, 5.000133, 11246, 16676, 73341.7, 73606, 100061, 112530, 134037, 147841, 33695
15.000164, 5.000023, 11725, 15583, 73176.5, 73526, 100192, 111346, 127755, 145476, 35667
20.000075, 4.999911, 11426, 15862, 73932.3, 74206, 101423, 114807, 128834, 156808, 34139
25.000018, 4.999943, 11270, 16694, 74563.5, 74634, 103071, 115711, 130882, 145755, 33009
30.000019, 5.000001, 10994, 14684, 73804.7, 74038, 101562, 113406, 125824, 149761, 33822
35.000036, 5.000017, 11784, 17329, 75606.4, 75681, 105656, 119863, 136634, 148607, 32473
40.000019, 4.999983, 11175, 16822, 73638.9, 73610, 102260, 117192, 133717, 161852, 33563
45.000025, 5.000006, 11960, 13866, 75036.1, 74791, 104568, 118210, 139046, 152127, 33363
50.000211, 5.000186, 11347, 14862, 74808.2, 74977, 102862, 114810, 130200, 139350, 33583
55.000026, 4.999815, 11622, 14856, 75368.5, 75638, 104066, 118089, 132306, 151596, 33039
60.000102, 5.000076, 11672, 14102, 75334.6, 75446, 104836, 117585, 132475, 148995, 32442
65.00002, 4.999918, 11329, 15028, 75445.7, 75728, 104015, 117879, 135923, 154206, 32707
70.000007, 4.999987, 11761, 13500, 75244.6, 75450, 104834, 117843, 133089, 144459, 32333
75.000133, 5.000126, 11888, 16094, 75428.1, 75598, 104507, 117338, 135787, 159566, 33289
80.000011, 4.999878, 11444, 16185, 74734.5, 74890, 103436, 117255, 134066, 143222, 32687
85.000149, 5.000138, 11395, 15373, 73748.2, 74131, 101989, 113890, 129780, 143905, 34259
90.000009, 4.99986, 11145, 14938, 73557.8, 73808, 100458, 113026, 127958, 140764, 33874
95.000062, 5.000053, 11444, 16790, 74680.2, 74733, 103922, 117286, 133848, 141435, 32881
100.000024, 4.999962, 12029, 12539, 76245.6, 76467, 106580, 121764, 137791, 151827, 33362
