elapsed, window, total, successful, failed
5.001646, 5.001646, 494545, 494545, 0
10.000114, 4.998468, 466867, 466867, 0
15.000521, 5.000407, 464081, 464081, 0
20.000145, 4.999624, 464480, 464480, 0
25.000264, 5.000119, 464630, 464630, 0
30.001331, 5.001067, 462497, 462497, 0
35.001019, 4.999688, 462875, 462875, 0
40.000137, 4.999118, 463451, 463451, 0
45.00015, 5.000013, 467026, 467026, 0
50.000433, 5.000283, 462863, 462863, 0
55.000251, 4.999818, 465507, 465507, 0
60.001329, 5.001078, 465891, 465891, 0
65.000293, 4.998964, 464632, 464632, 0
70.000205, 4.999912, 465425, 465425, 0
75.000198, 4.999993, 466163, 466163, 0
80.000032, 4.999834, 464932, 464932, 0
85.000222, 5.00019, 461515, 461515, 0
90.000598, 5.000376, 459184, 459184, 0
95.00002, 4.999422, 463169, 463169, 0
100.000071, 5.000051, 462342, 462342, 0
105.000092, 5.000021, 462653, 462653, 0
110.002529, 5.002437, 459508, 459508, 0
115.00013, 4.997601, 468149, 468149, 0
120.000095, 4.999965, 464861, 464861, 0
125.000061, 4.999966, 461061, 461061, 0
130.000123, 5.000062, 464897, 464897, 0
135.000394, 5.000271, 466470, 466470, 0
140.001093, 5.000699, 463299, 463299, 0
145.000129, 4.999036, 467052, 467052, 0
150.000212, 5.000083, 462116, 462116, 0
155.000028, 4.999816, 467810, 467810, 0
160.00003, 5.000002, 465603, 465603, 0
165.00089, 5.00086, 464074, 464074, 0
170.000846, 4.999956, 465696, 465696, 0
175.000709, 4.999863, 469660, 469660, 0
180.000014, 4.999305, 464965, 464965, 0
185.000341, 5.000327, 464572, 464572, 0
190.000777, 5.000436, 464673, 464673, 0
195.000724, 4.999947, 467010, 467010, 0
200.000175, 4.999451, 465941, 465941, 0
205.000024, 4.999849, 468222, 468222, 0
210.00013, 5.000106, 465779, 465779, 0
215.000827, 5.000697, 461479, 461479, 0
220.000088, 4.999261, 469538, 469538, 0
225.000247, 5.000159, 468045, 468045, 0
230.000068, 4.999821, 465863, 465863, 0
235.000108, 5.00004, 466141, 466141, 0
240.000089, 4.999981, 467213, 467213, 0
245.000492, 5.000403, 466897, 466897, 0
250.000183, 4.999691, 463887, 463887, 0
255.000174, 4.999991, 467477, 467477, 0
260.000174, 5.0, 462328, 462328, 0
265.000175, 5.000001, 470284, 470284, 0
270.000056, 4.999881, 468159, 468159, 0
275.000409, 5.000353, 466148, 466148, 0
280.00016, 4.999751, 466738, 466738, 0
285.000159, 4.999999, 464257, 464257, 0
290.00002, 4.999861, 464096, 464096, 0
295.001083, 5.001063, 467480, 467480, 0
300.000342, 4.999259, 465103, 465103, 0
301.299628, 1.299286, 54774, 54774, 0
