elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.001646, 5.001646, 256346, 10445, 72577.2, 71394, 109481, 140066, 190029, 270685, 0
10.000114, 4.998468, 233885, 19608, 79958.4, 76865, 122092, 155121, 195502, 274035, 0
15.000521, 5.000407, 232266, 16296, 80223.0, 76569, 126228, 158266, 199695, 313002, 0
20.000145, 4.999624, 232278, 18636, 79988.1, 77162, 120474, 150197, 190775, 279569, 0
25.000264, 5.000119, 232828, 19275, 80049.2, 77477, 119182, 148251, 185843, 258870, 0
30.001331, 5.001067, 231674, 17772, 80414.8, 77188, 123393, 157198, 199201, 290508, 0
35.001019, 4.999688, 231769, 20344, 80021.8, 77335, 120973, 153238, 197458, 320301, 0
40.000137, 4.999118, 231388, 19439, 80118.2, 77553, 119503, 149535, 193032, 334836, 0
45.00015, 5.000013, 233782, 16526, 79718.2, 77580, 116723, 144457, 189705, 282374, 0
50.000433, 5.000283, 230991, 18241, 80239.0, 77198, 122005, 153934, 197683, 279122, 0
55.000251, 4.999818, 232824, 19752, 79872.0, 77741, 116507, 147280, 188540, 252799, 0
60.001329, 5.001078, 233246, 16314, 79847.3, 77960, 115478, 139112, 170793, 266142, 0
65.000293, 4.998964, 233237, 17472, 80002.2, 78087, 115594, 137620, 167232, 223869, 0
70.000205, 4.999912, 232974, 17522, 79793.9, 78154, 113670, 139198, 181771, 295610, 0
75.000198, 4.999993, 232425, 17132, 79670.8, 77820, 114522, 139308, 174933, 245829, 0
80.000032, 4.999834, 232745, 21411, 80205.9, 78682, 114249, 135537, 168681, 245303, 0
85.000222, 5.00019, 230177, 18704, 80302.7, 78773, 113871, 136015, 166734, 242534, 0
90.000598, 5.000376, 230218, 20545, 80756.7, 78361, 118592, 145983, 195595, 301582, 0
95.00002, 4.999422, 232065, 21980, 80353.5, 78925, 113312, 131795, 156666, 210655, 0
100.000071, 5.000051, 231254, 20400, 80537.2, 78895, 114191, 135512, 165784, 264523, 0
105.000092, 5.000021, 231594, 19609, 80436.6, 78621, 115249, 138057, 172362, 244802, 0
110.002529, 5.002437, 230263, 21848, 80734.8, 79179, 114172, 134833, 164708, 231892, 0
115.00013, 4.997601, 234015, 17758, 79926.2, 78571, 112766, 133501, 161233, 245940, 0
120.000095, 4.999965, 232285, 17393, 80002.9, 78845, 111856, 130788, 156103, 209193, 0
125.000061, 4.999966, 231002, 19953, 80189.7, 79071, 111773, 132625, 166088, 227128, 0
130.000123, 5.000062, 233425, 18002, 79931.1, 78769, 111690, 130572, 159033, 229922, 0
135.000394, 5.000271, 233468, 19453, 79932.5, 78452, 113272, 133737, 160256, 242926, 0
140.001093, 5.000699, 231681, 16835, 80004.6, 78453, 113116, 137632, 176485, 268457, 0
145.000129, 4.999036, 233460, 19332, 79962.2, 78521, 112763, 135179, 168556, 260161, 0
150.000212, 5.000083, 231228, 20586, 80011.6, 78710, 112222, 130354, 157978, 261048, 0
155.000028, 4.999816, 234027, 17712, 79665.0, 78440, 111532, 130147, 156097, 239753, 0
160.00003, 5.000002, 232440, 19736, 79873.1, 78776, 111079, 128150, 150985, 240528, 0
165.00089, 5.00086, 231842, 18890, 79697.8, 78565, 111139, 129232, 154498, 203408, 0
170.000846, 4.999956, 232452, 17192, 79751.1, 78286, 113149, 133964, 164580, 218631, 0
175.000709, 4.999863, 235008, 19421, 79671.4, 78437, 111708, 128843, 149384, 205074, 0
180.000014, 4.999305, 233182, 21840, 79802.0, 78568, 111632, 129978, 156102, 229711, 0
185.000341, 5.000327, 232292, 16322, 79917.2, 78460, 113177, 134066, 162878, 250368, 0
190.000777, 5.000436, 232213, 21400, 79942.6, 78472, 113317, 133256, 161170, 225052, 0
195.000724, 4.999947, 233824, 19372, 79879.7, 78351, 112978, 134644, 174006, 304730, 0
200.000175, 4.999451, 233317, 17210, 79746.2, 78313, 112387, 134909, 173571, 227663, 0
