elapsed, window, total, successful, failed
5.000851, 5.000851, 6807, 3847, 2960
10.001049, 5.000198, 6352, 3889, 2463
15.000468, 4.999419, 6239, 3929, 2310
20.001081, 5.000613, 6597, 4126, 2471
25.000067, 4.998986, 6573, 4195, 2378
30.001046, 5.000979, 6450, 4055, 2395
35.00108, 5.000034, 6386, 3988, 2398
40.000053, 4.998973, 6325, 4007, 2318
45.001039, 5.000986, 6399, 3985, 2414
50.000788, 4.999749, 6650, 4214, 2436
55.001029, 5.000241, 6497, 4098, 2399
60.000018, 4.998989, 6426, 4088, 2338
65.00009, 5.000072, 6403, 4016, 2387
70.000281, 5.000191, 6455, 4141, 2314
75.000133, 4.999852, 6484, 4165, 2319
80.000684, 5.000551, 6349, 4096, 2253
85.001079, 5.000395, 6446, 4066, 2380
90.000613, 4.999534, 6357, 4038, 2319
95.000749, 5.000136, 6687, 4244, 2443
100.000612, 4.999863, 6180, 3841, 2339
105.000126, 4.999514, 6470, 4115, 2355
110.00108, 5.000954, 6563, 4220, 2343
115.000085, 4.999005, 6465, 4096, 2369
120.001104, 5.001019, 6268, 3997, 2271
125.000344, 4.99924, 6398, 4064, 2334
130.000318, 4.999974, 6696, 4299, 2397
135.000102, 4.999784, 6649, 4260, 2389
140.001077, 5.000975, 6373, 4028, 2345
145.000011, 4.998934, 6394, 4109, 2285
150.001081, 5.00107, 6619, 4233, 2386
155.000275, 4.999194, 6425, 4024, 2401
160.000284, 5.000009, 6705, 4282, 2423
165.000823, 5.000539, 6463, 4114, 2349
170.00074, 4.999917, 6236, 3904, 2332
175.000857, 5.000117, 6717, 4233, 2484
180.000592, 4.999735, 6331, 4023, 2308
185.00094, 5.000348, 6405, 4062, 2343
190.000049, 4.999109, 6429, 4080, 2349
195.001105, 5.001056, 6725, 4311, 2414
200.001081, 4.999976, 6307, 4010, 2297
205.000022, 4.998941, 6732, 4316, 2416
210.00103, 5.001008, 6439, 4106, 2333
215.000446, 4.999416, 6635, 4161, 2474
220.000405, 4.999959, 6359, 4000, 2359
225.000135, 4.99973, 6619, 4222, 2397
230.000029, 4.999894, 6561, 4212, 2349
235.000327, 5.000298, 6479, 4133, 2346
240.000231, 4.999904, 6709, 4254, 2455
245.000242, 5.000011, 6321, 3921, 2400
250.00002, 4.999778, 6573, 4166, 2407
255.001066, 5.001046, 6695, 4402, 2293
260.000376, 4.99931, 6702, 4287, 2415
265.000026, 4.99965, 6281, 3929, 2352
270.000085, 5.000059, 6616, 4222, 2394
275.000009, 4.999924, 6486, 4172, 2314
280.000393, 5.000384, 6292, 3887, 2405
285.001038, 5.000645, 6323, 4012, 2311
290.000033, 4.998995, 6383, 4061, 2322
295.000284, 5.000251, 6414, 4122, 2292
300.000263, 4.999979, 6392, 4076, 2316
301.016495, 1.016232, 1284, 829, 455
