elapsed, window, total, successful, failed
5.000604, 5.000604, 492395, 492395, 0
10.000306, 4.999702, 459840, 459840, 0
15.000168, 4.999862, 457992, 457992, 0
20.001127, 5.000959, 454612, 454612, 0
25.00049, 4.999363, 452385, 452385, 0
30.000303, 4.999813, 450750, 450750, 0
35.000041, 4.999738, 455741, 455741, 0
40.000722, 5.000681, 446057, 446057, 0
45.00026, 4.999538, 453514, 453514, 0
50.000285, 5.000025, 449429, 449429, 0
55.000186, 4.999901, 448037, 448037, 0
60.000124, 4.999938, 451957, 451957, 0
65.001745, 5.001621, 445997, 445997, 0
70.000062, 4.998317, 449626, 449626, 0
75.00083, 5.000768, 451756, 451756, 0
80.000273, 4.999443, 445940, 445940, 0
85.000125, 4.999852, 453191, 453191, 0
90.000251, 5.000126, 446672, 446672, 0
95.000111, 4.99986, 449344, 449344, 0
100.000085, 4.999974, 452440, 452440, 0
105.000076, 4.999991, 447540, 447540, 0
110.0006, 5.000524, 448783, 448783, 0
115.000472, 4.999872, 456052, 456052, 0
120.000409, 4.999937, 448058, 448058, 0
125.000459, 5.00005, 447089, 447089, 0
130.000723, 5.000264, 454925, 454925, 0
135.000285, 4.999562, 452009, 452009, 0
140.000401, 5.000116, 446571, 446571, 0
145.000061, 4.99966, 455053, 455053, 0
150.000519, 5.000458, 443607, 443607, 0
155.000046, 4.999527, 458019, 458019, 0
160.000667, 5.000621, 446664, 446664, 0
165.000107, 4.99944, 455838, 455838, 0
170.000042, 4.999935, 449539, 449539, 0
175.000057, 5.000015, 450970, 450970, 0
180.000264, 5.000207, 449653, 449653, 0
185.000066, 4.999802, 450442, 450442, 0
190.000336, 5.00027, 454304, 454304, 0
195.000017, 4.999681, 448253, 448253, 0
200.000401, 5.000384, 455324, 455324, 0
205.000958, 5.000557, 448009, 448009, 0
210.000251, 4.999293, 452869, 452869, 0
215.000093, 4.999842, 450280, 450280, 0
220.000742, 5.000649, 453973, 453973, 0
225.000292, 4.99955, 447764, 447764, 0
230.000048, 4.999756, 451065, 451065, 0
235.000456, 5.000408, 453289, 453289, 0
240.000295, 4.999839, 450578, 450578, 0
245.000151, 4.999856, 449208, 449208, 0
250.000345, 5.000194, 449747, 449747, 0
255.000017, 4.999672, 455369, 455369, 0
260.000231, 5.000214, 449373, 449373, 0
265.00007, 4.999839, 453078, 453078, 0
270.000348, 5.000278, 452505, 452505, 0
275.00029, 4.999942, 455896, 455896, 0
280.000015, 4.999725, 445367, 445367, 0
285.00018, 5.000165, 452727, 452727, 0
290.000595, 5.000415, 451654, 451654, 0
295.000274, 4.999679, 453685, 453685, 0
300.00012, 4.999846, 458130, 458130, 0
301.218452, 1.218332, 32784, 32784, 0
