elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000604, 5.000604, 391837, 8657, 63932.3, 63919, 88442, 99664, 114806, 147217, 0
10.000306, 4.999702, 368107, 11042, 65645.3, 65452, 91198, 103983, 121592, 168648, 0
15.000168, 4.999862, 366490, 14106, 65728.2, 65559, 90987, 103277, 119696, 159225, 0
20.001127, 5.000959, 363710, 13946, 66047.2, 65813, 91545, 104478, 122295, 207475, 0
25.00049, 4.999363, 361305, 13558, 66034.2, 65838, 91679, 104052, 121158, 164796, 0
30.000303, 4.999813, 360711, 14131, 66121.3, 65938, 91308, 103668, 121517, 159162, 0
35.000041, 4.999738, 364757, 13172, 66188.3, 66081, 91411, 103033, 118452, 175172, 0
40.000722, 5.000681, 356592, 14660, 66490.0, 66337, 91817, 104339, 121272, 167710, 0
45.00026, 4.999538, 362781, 12451, 66595.7, 66497, 91981, 104108, 120604, 163532, 0
50.000285, 5.000025, 359647, 12579, 66680.5, 66408, 92704, 105949, 124760, 180480, 0
55.000186, 4.999901, 358387, 11270, 66735.4, 66494, 92833, 105975, 124350, 170668, 0
60.000124, 4.999938, 361581, 12528, 66703.0, 66528, 92346, 104893, 121460, 152093, 0
65.001745, 5.001621, 356738, 12136, 66806.5, 66658, 92314, 104709, 120565, 165764, 0
70.000062, 4.998317, 359917, 14220, 66763.1, 66670, 91870, 103878, 120963, 179626, 0
75.00083, 5.000768, 361597, 12405, 66643.2, 66604, 91475, 102804, 118421, 173816, 0
80.000273, 4.999443, 357023, 12882, 66651.7, 66593, 91509, 102727, 117740, 158979, 0
85.000125, 4.999852, 362437, 14423, 66702.3, 66628, 91709, 103063, 117882, 153289, 0
90.000251, 5.000126, 357295, 13743, 66805.6, 66650, 92158, 104513, 120578, 162437, 0
95.000111, 4.99986, 359551, 14040, 66708.0, 66602, 91704, 103656, 119625, 157826, 0
100.000085, 4.999974, 361542, 14481, 66680.5, 66665, 91362, 102491, 117590, 144880, 0
105.000076, 4.999991, 358357, 13149, 66658.2, 66553, 91764, 103450, 119243, 166878, 0
110.0006, 5.000524, 359163, 14153, 66563.7, 66454, 91615, 103194, 118199, 152548, 0
115.000472, 4.999872, 364856, 12701, 66406.1, 66303, 91594, 103441, 118576, 151724, 0
120.000409, 4.999937, 359058, 13720, 66616.8, 66356, 92634, 105609, 124453, 169361, 0
125.000459, 5.00005, 357838, 13222, 66594.5, 66367, 92512, 105137, 121481, 173114, 0
130.000723, 5.000264, 364159, 11352, 66417.0, 66229, 92079, 104127, 120278, 168800, 0
135.000285, 4.999562, 361696, 12081, 66438.1, 66256, 92068, 104532, 121045, 160138, 0
140.000401, 5.000116, 357206, 14540, 66466.1, 66296, 92104, 104069, 119902, 162388, 0
145.000061, 4.99966, 364165, 13182, 66472.1, 66222, 92410, 105174, 122960, 174927, 0
150.000519, 5.000458, 355148, 10977, 66626.8, 66309, 92984, 106386, 125850, 175012, 0
155.000046, 4.999527, 365851, 10796, 66432.9, 66259, 92084, 104319, 120036, 169030, 0
160.000667, 5.000621, 357706, 14789, 66502.6, 66353, 92098, 104252, 120397, 171075, 0
165.000107, 4.99944, 364420, 13825, 66476.6, 66212, 92667, 105601, 123072, 170557, 0
170.000042, 4.999935, 359438, 13724, 66352.3, 66225, 91648, 103247, 118827, 159231, 0
175.000057, 5.000015, 360800, 14734, 66437.1, 66249, 92031, 104211, 119617, 158826, 0
180.000264, 5.000207, 359745, 14650, 66488.8, 66333, 92183, 103805, 119011, 176048, 0
185.000066, 4.999802, 360458, 13080, 66457.3, 66247, 92310, 104689, 122435, 156844, 0
190.000336, 5.00027, 363354, 11875, 66395.7, 66257, 91948, 104134, 120030, 163940, 0
195.000017, 4.999681, 358922, 11944, 66442.5, 66281, 92115, 104315, 120175, 153111, 0
200.000401, 5.000384, 364318, 12834, 66432.0, 66248, 92047, 104167, 122113, 169008, 0
205.000958, 5.000557, 358139, 13664, 66444.8, 66262, 92087, 104040, 120737, 164030, 0
210.000251, 4.999293, 362409, 13135, 66368.7, 66215, 91860, 103600, 119865, 154145, 0
215.000093, 4.999842, 360658, 11896, 66413.3, 66268, 91715, 103527, 118809, 188668, 0
220.000742, 5.000649, 363227, 12578, 66314.3, 66149, 91827, 104024, 120257, 169832, 0
225.000292, 4.99955, 358059, 12844, 66493.5, 66383, 91999, 103894, 118844, 170334, 0
230.000048, 4.999756, 361065, 13382, 66494.8, 66294, 92354, 105350, 122287, 187561, 0
235.000456, 5.000408, 362756, 13115, 66441.7, 66164, 92500, 106042, 125499, 185224, 0
240.000295, 4.999839, 360729, 14866, 66385.2, 66207, 92062, 104611, 122203, 167870, 0
245.000151, 4.999856, 359266, 14024, 66381.5, 66261, 91837, 104051, 120180, 164178, 0
250.000345, 5.000194, 359708, 14024, 66316.4, 66078, 92013, 104978, 123770, 177655, 0
255.000017, 4.999672, 364094, 11477, 66342.2, 66146, 92063, 104344, 120280, 179694, 0
260.000231, 5.000214, 359205, 14313, 66468.4, 66151, 92673, 105780, 122767, 177678, 0
265.00007, 4.999839, 362141, 14618, 66449.8, 66182, 92370, 105494, 122395, 156980, 0
270.000348, 5.000278, 362419, 14442, 66346.2, 66130, 91911, 105122, 124029, 176094, 0
275.00029, 4.999942, 364064, 12431, 66330.3, 66153, 91842, 103983, 120847, 160035, 0
280.000015, 4.999725, 356228, 12758, 66421.0, 66201, 92240, 104660, 121619, 167679, 0
285.00018, 5.000165, 362427, 12374, 66366.1, 66226, 91904, 103796, 119008, 154679, 0
290.000595, 5.000415, 361641, 13166, 66396.3, 66151, 92161, 105106, 123869, 181873, 0
295.000274, 4.999679, 363308, 14741, 66315.3, 66179, 91714, 103703, 119034, 156731, 0
300.00012, 4.999846, 366026, 11900, 66078.6, 65899, 91584, 104148, 121150, 167877, 0
301.218452, 1.218332, 28743, 11900, 65192.7, 65032, 90250, 102330, 119192, 166612, 0
