elapsed, window, total, successful, failed
5.000105, 5.000105, 47785, 46010, 1775
10.000041, 4.999936, 38634, 37969, 665
15.000031, 4.99999, 38537, 38084, 453
20.000073, 5.000042, 38351, 37999, 352
25.000268, 5.000195, 38317, 38015, 302
30.000015, 4.999747, 38239, 37976, 263
35.00001, 4.999995, 38591, 38324, 267
40.000015, 5.000005, 38418, 38203, 215
45.000029, 5.000014, 38423, 38221, 202
50.00014, 5.000111, 38799, 38587, 212
55.000088, 4.999948, 38003, 37819, 184
60.000361, 5.000273, 38407, 38220, 187
65.000327, 4.999966, 38537, 38429, 108
70.000463, 5.000136, 38597, 38452, 145
75.000151, 4.999688, 38676, 38521, 155
80.000019, 4.999868, 38213, 38095, 118
85.00011, 5.000091, 38003, 37850, 153
90.001372, 5.001262, 37312, 37165, 147
95.000046, 4.998674, 36718, 36568, 150
100.000019, 4.999973, 38183, 38058, 125
105.000047, 5.000028, 37366, 37248, 118
110.000023, 4.999976, 37548, 37423, 125
115.000477, 5.000454, 37686, 37549, 137
120.000093, 4.999616, 37942, 37821, 121
125.000011, 4.999918, 37984, 37861, 123
130.000406, 5.000395, 37917, 37781, 136
135.000013, 4.999607, 37448, 37314, 134
140.000062, 5.000049, 37481, 37360, 121
145.00029, 5.000228, 37874, 37776, 98
150.000258, 4.999968, 38101, 37973, 128
155.000053, 4.999795, 37171, 37009, 162
160.000323, 5.00027, 37966, 37839, 127
165.000121, 4.999798, 37917, 37785, 132
170.00054, 5.000419, 37455, 37334, 121
175.000088, 4.999548, 37255, 37131, 124
180.000238, 5.00015, 37966, 37804, 162
185.000034, 4.999796, 37269, 37146, 123
190.000069, 5.000035, 38384, 38272, 112
195.000128, 5.000059, 37477, 37376, 101
200.000032, 4.999904, 37750, 37629, 121
205.000018, 4.999986, 38017, 37897, 120
210.000011, 4.999993, 37214, 37080, 134
215.000007, 4.999996, 36972, 36840, 132
220.000024, 5.000017, 38012, 37909, 103
225.000088, 5.000064, 37413, 37294, 119
230.000295, 5.000207, 37830, 37734, 96
235.000146, 4.999851, 37486, 37345, 141
240.000091, 4.999945, 37385, 37281, 104
245.000282, 5.000191, 37136, 37039, 97
250.000035, 4.999753, 37177, 37061, 116
255.000332, 5.000297, 36985, 36883, 102
260.000012, 4.99968, 37412, 37337, 75
265.000237, 5.000225, 37482, 37391, 91
270.000013, 4.999776, 37461, 37379, 82
275.000029, 5.000016, 37457, 37381, 76
280.000125, 5.000096, 37862, 37755, 107
285.000235, 5.00011, 36880, 36791, 89
290.000017, 4.999782, 37268, 37169, 99
295.00003, 5.000013, 36526, 36455, 71
300.000072, 5.000042, 37095, 37028, 67
301.020181, 1.020109, 7183, 7170, 13
