elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000105, 5.000105, 2936, 7841, 44407.8, 36886, 101734, 201239, 295076, 453966, 1775
10.000041, 4.999936, 3321, 8827, 54934.0, 40280, 156628, 274118, 364043, 453966, 665
15.000031, 4.99999, 3450, 6858, 54903.2, 40563, 149787, 271613, 433357, 702110, 453
20.000073, 5.000042, 3412, 7112, 57209.0, 40286, 173586, 307248, 442852, 498819, 352
25.000268, 5.000195, 3575, 7391, 56001.3, 40240, 162001, 339533, 454997, 538561, 302
30.000015, 4.999747, 3530, 7927, 55145.2, 40171, 133598, 410899, 651953, 1005257, 263
35.00001, 4.999995, 3655, 9303, 51126.3, 40671, 85807, 451795, 766506, 836209, 267
40.000015, 5.000005, 3481, 8414, 57777.5, 41008, 135488, 507418, 902598, 1185934, 215
45.000029, 5.000014, 3664, 6718, 55924.6, 40206, 144445, 364608, 670834, 1113357, 202
50.00014, 5.000111, 3706, 6718, 54828.7, 40425, 132082, 410938, 827244, 932008, 212
55.000088, 4.999948, 3740, 7392, 55023.9, 40255, 131228, 425184, 911314, 1065043, 184
60.000361, 5.000273, 3642, 8726, 56227.0, 40501, 126926, 397709, 1049671, 1164700, 187
65.000327, 4.999966, 3770, 7337, 56579.2, 40338, 120663, 484774, 1064885, 1234712, 108
70.000463, 5.000136, 3698, 8872, 55598.7, 43434, 110359, 344760, 814508, 1307586, 145
75.000151, 4.999688, 3693, 7304, 57315.7, 45714, 116180, 313522, 991488, 1118835, 155
80.000019, 4.999868, 3646, 8962, 59022.0, 49526, 136727, 225756, 448540, 524315, 118
85.00011, 5.000091, 3719, 8327, 59078.5, 48567, 154401, 234795, 324262, 350328, 153
90.001372, 5.001262, 3588, 7203, 61920.1, 49263, 161302, 255897, 338358, 406347, 147
95.000046, 4.998674, 3683, 8404, 63280.4, 48783, 165874, 311374, 642735, 805918, 150
100.000019, 4.999973, 3760, 8404, 59812.4, 47228, 148390, 339230, 503371, 629070, 125
105.000047, 5.000028, 3594, 9623, 60213.9, 47937, 145420, 373561, 550155, 603234, 118
110.000023, 4.999976, 3566, 8602, 61176.8, 47999, 152914, 342523, 493553, 572818, 125
115.000477, 5.000454, 3757, 8221, 61791.6, 48384, 158578, 304236, 473905, 583035, 137
120.000093, 4.999616, 3651, 7551, 60772.7, 48506, 150200, 278908, 448807, 613185, 121
125.000011, 4.999918, 3685, 7083, 61217.0, 47870, 162381, 300761, 475393, 518089, 123
130.000406, 5.000395, 3651, 10303, 59785.1, 48200, 151834, 283194, 447941, 545755, 136
135.000013, 4.999607, 3546, 8452, 61886.9, 46965, 172944, 378762, 532693, 799519, 134
140.000062, 5.000049, 3619, 7847, 59775.0, 47805, 157340, 257736, 402431, 588182, 121
145.00029, 5.000228, 3611, 8163, 59912.0, 49151, 144335, 252904, 424088, 468525, 98
150.000258, 4.999968, 3755, 8163, 61325.7, 51211, 145122, 217921, 329473, 365599, 128
155.000053, 4.999795, 3497, 8883, 61689.2, 50393, 153145, 246363, 350876, 426059, 162
160.000323, 5.00027, 3749, 8393, 61274.4, 49739, 156920, 251554, 380648, 426059, 127
165.000121, 4.999798, 3683, 7982, 61101.5, 49937, 146427, 271248, 419334, 694238, 132
170.00054, 5.000419, 3607, 8297, 62838.3, 50978, 155843, 239192, 359154, 409275, 121
175.000088, 4.999548, 3573, 9185, 63238.4, 50581, 168715, 266620, 376139, 483954, 124
180.000238, 5.00015, 3719, 11025, 60369.5, 48430, 155592, 249654, 436413, 626201, 162
185.000034, 4.999796, 3631, 11667, 61805.8, 49988, 153277, 270015, 414527, 590928, 123
190.000069, 5.000035, 3635, 9010, 62510.4, 48726, 170822, 267842, 346506, 403784, 112
195.000128, 5.000059, 3723, 9212, 62261.8, 49282, 159396, 294037, 440226, 486397, 101
200.000032, 4.999904, 3636, 8878, 60306.7, 48764, 145467, 292622, 451290, 553821, 121
205.000018, 4.999986, 3666, 8119, 61883.4, 49440, 158357, 275495, 393719, 527020, 120
