elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000018, 5.000018, 6851, 1819, 15585.2, 15949, 22852, 26593, 38818, 61634, 7132
10.000095, 5.000077, 9230, 1462, 15244.6, 15760, 21885, 24680, 28546, 56254, 5873
15.000025, 4.99993, 9301, 815, 15388.6, 15904, 22070, 24769, 30543, 49998, 5775
20.00006, 5.000035, 9735, 1084, 15278.7, 15791, 22104, 24695, 27172, 61657, 5563
25.000033, 4.999973, 9235, 1390, 15260.3, 15732, 21898, 24631, 29439, 66144, 5407
30.000104, 5.000071, 9309, 699, 15416.8, 15857, 22183, 24701, 32764, 66144, 5319
35.000027, 4.999923, 9445, 1023, 15328.3, 15853, 22014, 24617, 28995, 60012, 5387
40.000143, 5.000116, 9410, 2340, 15241.1, 15755, 21999, 24848, 31262, 43246, 5268
45.000908, 5.000765, 9722, 788, 15277.9, 15761, 21980, 24471, 29370, 53745, 5361
50.000079, 4.999171, 9507, 1084, 15348.0, 15802, 22125, 25025, 31097, 42706, 5177
55.000492, 5.000413, 9523, 818, 15198.5, 15742, 22052, 24552, 30757, 39233, 5255
60.000014, 4.999522, 9616, 1434, 15325.3, 15762, 21987, 24828, 31258, 51042, 5140
65.000092, 5.000078, 9850, 1533, 15309.7, 15839, 21955, 24893, 27686, 43729, 5232
70.000078, 4.999986, 9755, 1755, 15360.9, 15814, 22061, 24799, 30622, 50908, 5155
75.000057, 4.999979, 9649, 1674, 15323.3, 15747, 22067, 24848, 30560, 50908, 5345
80.000363, 5.000306, 9740, 2200, 15299.9, 15727, 21886, 24666, 31415, 62423, 5230
85.000903, 5.00054, 9443, 1898, 15324.1, 15744, 22025, 24688, 32450, 66494, 5073
90.000142, 4.999239, 9815, 1615, 15218.0, 15795, 22026, 24415, 27482, 37518, 5341
95.000018, 4.999876, 9718, 2447, 15260.2, 15767, 22002, 24562, 28527, 43652, 5138
100.000917, 5.000899, 9636, 2330, 15295.9, 15825, 21979, 24836, 31266, 46240, 5317
105.000144, 4.999227, 9634, 2318, 15292.0, 15838, 22074, 24699, 30544, 43587, 5056
110.000902, 5.000758, 9674, 1369, 15328.7, 15825, 22060, 24697, 32243, 43412, 5274
115.000039, 4.999137, 9581, 1992, 15348.3, 15767, 21909, 24701, 29848, 42167, 5166
120.000219, 5.00018, 9658, 1395, 15471.0, 15946, 22162, 24881, 31186, 49194, 5166
125.000083, 4.999864, 9951, 1140, 15311.4, 15810, 22034, 24798, 28910, 38604, 5309
130.000237, 5.000154, 9611, 955, 15408.5, 15898, 22209, 24666, 27807, 46017, 5180
135.000915, 5.000678, 9630, 2418, 15374.5, 15883, 22123, 24826, 30185, 43798, 5042
140.000009, 4.999094, 9734, 1894, 15258.9, 15731, 21996, 24764, 28754, 44386, 5272
145.000282, 5.000273, 10084, 1616, 15273.1, 15724, 21867, 24524, 27748, 36766, 5285
150.000274, 4.999992, 9658, 1770, 15342.0, 15832, 22226, 24914, 31499, 51937, 5130
155.000013, 4.999739, 9565, 1589, 15318.7, 15816, 22128, 24922, 29432, 40978, 5289
160.00067, 5.000657, 9926, 2287, 15232.6, 15755, 21968, 24499, 28482, 34113, 5299
165.000011, 4.999341, 9609, 1424, 15346.5, 15810, 22112, 24769, 30259, 59873, 5083
170.000164, 5.000153, 9540, 1163, 15431.8, 15846, 22202, 25141, 34486, 64431, 5012
175.000164, 5.0, 9998, 853, 15386.7, 15869, 22152, 24964, 28397, 43424, 5343
180.000016, 4.999852, 9816, 1600, 15353.7, 15833, 22070, 24880, 29061, 47682, 5181
181.022845, 1.022829, 1844, 1600, 15276.7, 15767, 21978, 24698, 28765, 47658, 1051
