elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000018, 5.000018, 6851, 11087, 46880.0, 47925, 70603, 79866, 94387, 125102, 7132
10.000095, 5.000077, 9230, 10364, 45793.8, 47105, 68352, 74903, 84198, 103295, 5873
15.000025, 4.99993, 9301, 11140, 46208.0, 47657, 69069, 76044, 82285, 101361, 5775
20.00006, 5.000035, 9735, 9662, 46066.8, 47409, 69223, 76082, 83860, 102342, 5563
25.000033, 4.999973, 9235, 9164, 45879.1, 47273, 68624, 74853, 81630, 112267, 5407
30.000104, 5.000071, 9309, 11189, 46086.6, 47717, 68538, 75738, 84893, 112267, 5319
35.000027, 4.999923, 9445, 10863, 46277.6, 47751, 69619, 76153, 84984, 93850, 5387
40.000143, 5.000116, 9410, 10723, 45866.6, 47095, 69086, 75275, 81294, 86041, 5268
45.000908, 5.000765, 9722, 10047, 46108.9, 47509, 69142, 75265, 81184, 96762, 5361
50.000079, 4.999171, 9507, 10213, 46118.7, 47543, 69144, 75283, 82420, 89426, 5177
55.000492, 5.000413, 9523, 10345, 45909.3, 47500, 69060, 75410, 83100, 86819, 5255
60.000014, 4.999522, 9616, 9976, 46185.0, 47657, 68987, 74994, 81613, 95710, 5140
65.000092, 5.000078, 9850, 9650, 46195.6, 47997, 68618, 74925, 81095, 83478, 5232
70.000078, 4.999986, 9755, 10791, 46196.3, 47766, 69119, 75371, 82789, 98325, 5155
75.000057, 4.999979, 9649, 10796, 46021.3, 47306, 69032, 76268, 84556, 95792, 5345
80.000363, 5.000306, 9740, 10952, 46093.8, 47581, 68964, 75419, 83096, 109814, 5230
85.000903, 5.00054, 9443, 10536, 46325.5, 47695, 69092, 75982, 84606, 115953, 5073
90.000142, 4.999239, 9815, 9876, 45974.4, 47380, 68932, 75216, 80637, 87975, 5341
95.000018, 4.999876, 9718, 10119, 46074.8, 47524, 68934, 75020, 81040, 94535, 5138
100.000917, 5.000899, 9636, 10119, 46102.8, 47485, 68874, 75185, 82052, 97189, 5317
105.000144, 4.999227, 9634, 10731, 46243.9, 47818, 69288, 75992, 81672, 97715, 5056
110.000902, 5.000758, 9674, 11103, 46196.1, 47597, 69270, 75760, 82302, 101882, 5274
115.000039, 4.999137, 9581, 9985, 46254.7, 47581, 68771, 75172, 83047, 88590, 5166
120.000219, 5.00018, 9658, 10342, 46634.3, 48037, 69258, 75937, 83689, 102344, 5166
125.000083, 4.999864, 9951, 9462, 46055.6, 47571, 68847, 74881, 80901, 94388, 5309
130.000237, 5.000154, 9611, 9619, 46256.8, 47598, 69013, 75264, 82731, 87595, 5180
135.000915, 5.000678, 9630, 10329, 46499.1, 48073, 69327, 76002, 83131, 105724, 5042
140.000009, 4.999094, 9734, 9601, 46096.2, 47787, 68986, 75584, 81766, 94681, 5272
145.000282, 5.000273, 10084, 9842, 46057.3, 47500, 68517, 75082, 81991, 87170, 5285
150.000274, 4.999992, 9658, 7395, 46385.2, 47832, 69161, 75383, 82131, 96074, 5130
155.000013, 4.999739, 9565, 10119, 46192.3, 47551, 69273, 75707, 82511, 102082, 5289
160.00067, 5.000657, 9926, 10919, 45844.8, 47137, 68813, 75157, 81183, 87926, 5299
165.000011, 4.999341, 9609, 9771, 46317.9, 47712, 69692, 76760, 85063, 106950, 5083
170.000164, 5.000153, 9540, 10628, 46384.8, 47723, 69645, 77240, 86580, 111951, 5012
175.000164, 5.0, 9998, 11050, 46534.5, 47895, 69250, 75651, 82429, 91628, 5343
180.000016, 4.999852, 9816, 9938, 46314.1, 47932, 69605, 75831, 82364, 89422, 5181
181.022845, 1.022829, 1844, 9938, 46065.7, 47656, 69221, 75678, 83174, 93191, 1051
