elapsed, window, total, successful, failed
5.00091, 5.00091, 509710, 509710, 0
10.0007, 4.99979, 501950, 501950, 0
15.000315, 4.999615, 492212, 492212, 0
20.000162, 4.999847, 488820, 488820, 0
25.000135, 4.999973, 487269, 487269, 0
30.00068, 5.000545, 492136, 492136, 0
35.000034, 4.999354, 488967, 488967, 0
40.000222, 5.000188, 490850, 490850, 0
45.000034, 4.999812, 486751, 486751, 0
50.001314, 5.00128, 491022, 491022, 0
55.000082, 4.998768, 486071, 486071, 0
60.000225, 5.000143, 489697, 489697, 0
65.000106, 4.999881, 489780, 489780, 0
70.000902, 5.000796, 492970, 492970, 0
75.000102, 4.9992, 486506, 486506, 0
80.000089, 4.999987, 490839, 490839, 0
85.000115, 5.000026, 485657, 485657, 0
90.000122, 5.000007, 491781, 491781, 0
95.000204, 5.000082, 486200, 486200, 0
100.000037, 4.999833, 493181, 493181, 0
105.000594, 5.000557, 487010, 487010, 0
110.000062, 4.999468, 493443, 493443, 0
115.000195, 5.000133, 481819, 481819, 0
120.000461, 5.000266, 496605, 496605, 0
125.000246, 4.999785, 485272, 485272, 0
130.000578, 5.000332, 491765, 491765, 0
135.000058, 4.99948, 487906, 487906, 0
140.00058, 5.000522, 489895, 489895, 0
145.000217, 4.999637, 486158, 486158, 0
150.00111, 5.000893, 494962, 494962, 0
155.000023, 4.998913, 487561, 487561, 0
160.000068, 5.000045, 490388, 490388, 0
165.000079, 5.000011, 486238, 486238, 0
170.000293, 5.000214, 492525, 492525, 0
175.000566, 5.000273, 489993, 489993, 0
180.000112, 4.999546, 488993, 488993, 0
185.000195, 5.000083, 485699, 485699, 0
190.000205, 5.00001, 493531, 493531, 0
195.000334, 5.000129, 485583, 485583, 0
200.0006, 5.000266, 492961, 492961, 0
205.001212, 5.000612, 488426, 488426, 0
210.000892, 4.99968, 492982, 492982, 0
215.000896, 5.000004, 484423, 484423, 0
220.000092, 4.999196, 490458, 490458, 0
225.001453, 5.001361, 487976, 487976, 0
230.00036, 4.998907, 493588, 493588, 0
235.000456, 5.000096, 487015, 487015, 0
240.000486, 5.00003, 491285, 491285, 0
245.000191, 4.999705, 488012, 488012, 0
250.000323, 5.000132, 491652, 491652, 0
255.000151, 4.999828, 489392, 489392, 0
260.00014, 4.999989, 492349, 492349, 0
265.000309, 5.000169, 489804, 489804, 0
270.000311, 5.000002, 490403, 490403, 0
275.000085, 4.999774, 484823, 484823, 0
280.00047, 5.000385, 496273, 496273, 0
285.000631, 5.000161, 486564, 486564, 0
290.000234, 4.999603, 494842, 494842, 0
295.000099, 4.999865, 485582, 485582, 0
300.000265, 5.000166, 495136, 495136, 0
301.265071, 1.264806, 21638, 21638, 0
