elapsed, window, total, successful, failed
5.000163, 5.000163, 151039, 130561, 20478
10.000017, 4.999854, 133938, 122425, 11513
15.000015, 4.999998, 127259, 118471, 8788
20.000012, 4.999997, 127592, 119942, 7650
25.000012, 5.0, 127968, 121178, 6790
30.000009, 4.999997, 126433, 119880, 6553
35.000013, 5.000004, 127548, 121505, 6043
40.000429, 5.000416, 124658, 119394, 5264
45.000012, 4.999583, 125279, 120078, 5201
50.000095, 5.000083, 120339, 115445, 4894
55.000157, 5.000062, 119609, 114763, 4846
60.00021, 5.000053, 119539, 115043, 4496
65.000034, 4.999824, 117101, 112638, 4463
70.000013, 4.999979, 118387, 114131, 4256
75.000201, 5.000188, 113874, 109787, 4087
80.000018, 4.999817, 116148, 112293, 3855
85.000014, 4.999996, 115094, 111350, 3744
90.00002, 5.000006, 114696, 111041, 3655
95.000021, 5.000001, 111406, 107915, 3491
100.000052, 5.000031, 110217, 106704, 3513
105.000017, 4.999965, 110625, 107422, 3203
110.000014, 4.999997, 108188, 104905, 3283
115.000046, 5.000032, 107629, 104278, 3351
120.000007, 4.999961, 109314, 105730, 3584
125.00006, 5.000053, 108487, 105294, 3193
130.000129, 5.000069, 107315, 104202, 3113
135.000016, 4.999887, 106681, 103807, 2874
140.000029, 5.000013, 107098, 104312, 2786
145.000046, 5.000017, 102302, 99507, 2795
150.00011, 5.000064, 107505, 104885, 2620
155.000014, 4.999904, 102375, 99951, 2424
160.000043, 5.000029, 103406, 100983, 2423
165.000021, 4.999978, 103073, 100437, 2636
170.000041, 5.00002, 101970, 99378, 2592
175.00001, 4.999969, 99656, 97134, 2522
180.000169, 5.000159, 97602, 95166, 2436
185.000037, 4.999868, 99528, 97012, 2516
190.000178, 5.000141, 97216, 94793, 2423
195.000333, 5.000155, 98140, 95771, 2369
200.000027, 4.999694, 99519, 97108, 2411
205.000113, 5.000086, 98047, 95850, 2197
210.000007, 4.999894, 96211, 93900, 2311
215.000015, 5.000008, 99980, 97748, 2232
220.000019, 5.000004, 93949, 91856, 2093
225.000008, 4.999989, 98091, 95892, 2199
230.000032, 5.000024, 93909, 91796, 2113
235.000018, 4.999986, 92932, 90917, 2015
240.000013, 4.999995, 93635, 91594, 2041
245.000036, 5.000023, 95063, 93019, 2044
250.000019, 4.999983, 94779, 92669, 2110
255.000024, 5.000005, 91704, 89601, 2103
260.000083, 5.000059, 97314, 95133, 2181
265.000017, 4.999934, 92241, 90317, 1924
270.000008, 4.999991, 91699, 89694, 2005
275.000196, 5.000188, 94046, 92127, 1919
280.000014, 4.999818, 93205, 91238, 1967
285.000151, 5.000137, 91667, 89786, 1881
290.000028, 4.999877, 96985, 95003, 1982
295.000229, 5.000201, 94480, 92594, 1886
300.000144, 4.999915, 89014, 87183, 1831
301.024899, 1.024755, 17951, 17598, 353
