elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000163, 5.000163, 25019, 5311, 28829.1, 30572, 53231, 101929, 202374, 447236, 20478
10.000017, 4.999854, 28720, 5360, 31633.8, 31022, 73119, 142181, 230660, 327006, 11513
15.000015, 4.999998, 29651, 5501, 31569.8, 31037, 60525, 178053, 331533, 458101, 8788
20.000012, 4.999997, 30729, 5421, 33227.5, 31862, 69291, 180141, 288506, 404109, 7650
25.000012, 5.0, 31497, 5384, 33446.9, 32070, 71030, 167735, 323616, 457821, 6790
30.000009, 4.999997, 31474, 5468, 36017.7, 32848, 89436, 148726, 230149, 406977, 6553
35.000013, 5.000004, 32095, 5417, 35684.2, 32276, 94082, 158119, 243905, 335332, 6043
40.000429, 5.000416, 32136, 5320, 35102.9, 31451, 93974, 193725, 346905, 447395, 5264
45.000012, 4.999583, 32385, 5406, 35700.1, 32310, 93334, 177682, 286775, 418300, 5201
50.000095, 5.000083, 31234, 5409, 38013.8, 33441, 101375, 157054, 234330, 345112, 4894
55.000157, 5.000062, 30842, 5462, 38329.1, 33086, 106506, 172992, 247873, 399872, 4846
60.00021, 5.000053, 31188, 5458, 37782.2, 33436, 97592, 183811, 306209, 500812, 4496
65.000034, 4.999824, 30791, 5362, 39326.2, 34216, 103426, 175599, 257441, 327637, 4463
70.000013, 4.999979, 31211, 5419, 38473.3, 33584, 103337, 177010, 289230, 449136, 4256
75.000201, 5.000188, 29704, 5472, 39995.4, 33069, 118546, 197457, 286663, 375386, 4087
80.000018, 4.999817, 30824, 5445, 39780.6, 32875, 116886, 187660, 298891, 384705, 3855
85.000014, 4.999996, 30730, 5371, 40645.5, 34002, 113956, 162949, 242325, 334504, 3744
90.00002, 5.000006, 30774, 5309, 39995.5, 33251, 114634, 182097, 268829, 406980, 3655
95.000021, 5.000001, 29961, 5440, 40709.0, 32599, 129534, 201892, 308677, 442656, 3491
100.000052, 5.000031, 29730, 5418, 41396.6, 32975, 129223, 213177, 322198, 416555, 3513
105.000017, 4.999965, 29997, 5442, 41665.7, 33929, 124326, 220214, 311525, 448363, 3203
110.000014, 4.999997, 29402, 5413, 42585.8, 34775, 117252, 196098, 291106, 379361, 3283
115.000046, 5.000032, 28881, 5340, 43480.3, 35354, 116180, 189564, 297360, 392380, 3351
120.000007, 4.999961, 29442, 5479, 41853.1, 35156, 112014, 205955, 300566, 423488, 3584
125.00006, 5.000053, 29189, 5465, 41813.9, 34938, 116796, 207873, 286983, 419348, 3193
130.000129, 5.000069, 29182, 5503, 42978.3, 35514, 116287, 187985, 278365, 370744, 3113
135.000016, 4.999887, 28986, 5515, 43048.3, 35213, 116143, 206738, 319587, 435771, 2874
140.000029, 5.000013, 29439, 5482, 42510.8, 34359, 125294, 199697, 300864, 468005, 2786
145.000046, 5.000017, 27986, 5371, 44937.9, 35200, 131042, 214954, 337753, 579021, 2795
150.00011, 5.000064, 29328, 5530, 43519.1, 35536, 118888, 195237, 288366, 390161, 2620
155.000014, 4.999904, 28406, 5435, 44407.4, 35349, 124484, 232591, 369560, 505274, 2424
160.000043, 5.000029, 28609, 5303, 43299.9, 34034, 139579, 263225, 384828, 527903, 2423
165.000021, 4.999978, 28022, 5352, 44561.1, 34765, 138963, 219224, 340381, 455124, 2636
170.000041, 5.00002, 27721, 5410, 44542.2, 34512, 137106, 245114, 374423, 474804, 2592
175.00001, 4.999969, 27365, 5423, 45455.0, 34132, 149463, 257598, 442003, 574814, 2522
180.000169, 5.000159, 26662, 5354, 45859.6, 34075, 156454, 269389, 402263, 529329, 2436
185.000037, 4.999868, 27597, 5492, 45195.5, 34149, 153095, 259404, 382048, 684912, 2516
190.000178, 5.000141, 26595, 5439, 45529.9, 34116, 147731, 283503, 457312, 657387, 2423
195.000333, 5.000155, 27064, 5481, 45774.5, 34455, 149747, 274940, 451340, 619143, 2369
200.000027, 4.999694, 27340, 5325, 45774.5, 34398, 142583, 251948, 386391, 486855, 2411
205.000113, 5.000086, 27283, 5377, 46080.4, 34062, 155913, 259325, 406332, 555952, 2197
210.000007, 4.999894, 26569, 5410, 46304.8, 34214, 154555, 285263, 392358, 463801, 2311
215.000015, 5.000008, 27707, 5484, 44995.2, 34139, 146350, 268613, 388192, 507539, 2232
220.000019, 5.000004, 25954, 5501, 45848.1, 33881, 168051, 320500, 460282, 615040, 2093
225.000008, 4.999989, 27240, 5409, 45784.8, 35294, 143196, 244443, 363211, 473752, 2199
230.000032, 5.000024, 26038, 5453, 47566.3, 35563, 153847, 281013, 423326, 589396, 2113
235.000018, 4.999986, 25686, 5393, 47065.8, 35110, 168706, 299871, 426571, 567362, 2015
240.000013, 4.999995, 26058, 5393, 47161.0, 35207, 159512, 301141, 456837, 742819, 2041
245.000036, 5.000023, 26611, 5427, 46339.3, 35291, 142146, 290010, 545424, 733404, 2044
250.000019, 4.999983, 26462, 5418, 46442.6, 35593, 149515, 280665, 436066, 714449, 2110
255.000024, 5.000005, 25028, 5485, 48693.5, 35919, 153198, 295805, 456936, 538253, 2103
260.000083, 5.000059, 27064, 5357, 46788.6, 35466, 143183, 245194, 364920, 458475, 2181
265.000017, 4.999934, 25915, 5427, 48064.4, 35813, 151720, 256838, 392614, 535079, 1924
270.000008, 4.999991, 25409, 5421, 48879.7, 35738, 164056, 321366, 500767, 662222, 2005
275.000196, 5.000188, 26071, 5421, 46913.5, 35629, 149375, 296351, 481573, 639565, 1919
280.000014, 4.999818, 26051, 5463, 47283.9, 35654, 157171, 305442, 454453, 640386, 1967
285.000151, 5.000137, 25506, 5418, 48639.1, 35633, 157174, 329110, 484184, 597465, 1881
290.000028, 4.999877, 27427, 5561, 46310.6, 35611, 149119, 267491, 387961, 538848, 1982
295.000229, 5.000201, 26698, 5545, 47070.1, 36048, 143587, 260315, 378228, 491749, 1886
300.000144, 4.999915, 24861, 5372, 51440.1, 35867, 173102, 295430, 430494, 557112, 1831
301.024899, 1.024755, 4939, 5372, 50879.9, 35703, 172214, 295693, 438877, 557112, 353
