elapsed, window, total, successful, failed
5.001452, 5.001452, 860284, 860284, 0
10.000007, 4.998555, 720270, 720270, 0
15.000343, 5.000336, 719208, 719208, 0
20.000012, 4.999669, 717328, 717328, 0
25.000006, 4.999994, 716646, 716646, 0
30.000116, 5.00011, 710062, 710062, 0
35.000386, 5.00027, 720605, 720605, 0
40.000655, 5.000269, 717729, 717729, 0
45.00023, 4.999575, 716764, 716764, 0
50.001651, 5.001421, 713157, 713157, 0
55.000115, 4.998464, 711430, 711430, 0
60.000083, 4.999968, 711943, 711943, 0
65.000085, 5.000002, 713509, 713509, 0
70.000243, 5.000158, 705715, 705715, 0
75.000482, 5.000239, 712983, 712983, 0
80.000073, 4.999591, 706145, 706145, 0
85.000028, 4.999955, 709966, 709966, 0
90.000419, 5.000391, 705066, 705066, 0
95.001006, 5.000587, 718687, 718687, 0
100.000423, 4.999417, 701264, 701264, 0
105.00001, 4.999587, 715553, 715553, 0
110.00009, 5.00008, 707111, 707111, 0
115.00008, 4.99999, 713705, 713705, 0
120.000425, 5.000345, 705082, 705082, 0
125.000243, 4.999818, 723427, 723427, 0
130.00006, 4.999817, 700994, 700994, 0
135.00002, 4.99996, 719766, 719766, 0
140.000849, 5.000829, 701044, 701044, 0
145.00014, 4.999291, 714808, 714808, 0
150.000022, 4.999882, 708263, 708263, 0
155.000134, 5.000112, 714677, 714677, 0
160.000252, 5.000118, 706550, 706550, 0
165.000472, 5.00022, 719367, 719367, 0
170.000327, 4.999855, 710647, 710647, 0
175.000069, 4.999742, 716037, 716037, 0
180.000674, 5.000605, 713726, 713726, 0
185.001467, 5.000793, 715233, 715233, 0
190.000073, 4.998606, 709577, 709577, 0
195.000546, 5.000473, 714917, 714917, 0
200.000016, 4.99947, 709376, 709376, 0
205.000072, 5.000056, 715661, 715661, 0
210.000104, 5.000032, 716424, 716424, 0
215.000129, 5.000025, 711957, 711957, 0
220.000583, 5.000454, 713822, 713822, 0
225.000129, 4.999546, 717217, 717217, 0
230.000711, 5.000582, 709141, 709141, 0
235.000089, 4.999378, 724648, 724648, 0
240.000586, 5.000497, 702875, 702875, 0
245.000465, 4.999879, 719525, 719525, 0
250.000729, 5.000264, 709946, 709946, 0
255.000064, 4.999335, 716834, 716834, 0
260.000027, 4.999963, 709840, 709840, 0
265.00175, 5.001723, 720235, 720235, 0
270.000208, 4.998458, 710333, 710333, 0
275.000017, 4.999809, 716372, 716372, 0
280.000218, 5.000201, 707256, 707256, 0
285.000603, 5.000385, 716173, 716173, 0
290.000031, 4.999428, 715246, 715246, 0
295.00009, 5.000059, 715827, 715827, 0
300.000512, 5.000422, 701801, 701801, 0
301.392439, 1.391927, 0, 0, 0
