elapsed, window, total, successful, failed
5.00002, 5.00002, 83892, 79396, 4496
10.000087, 5.000067, 70896, 68578, 2318
15.000058, 4.999971, 71793, 69979, 1814
20.000152, 5.000094, 70773, 69229, 1544
25.000022, 4.99987, 70643, 69326, 1317
30.000017, 4.999995, 70965, 69851, 1114
35.000013, 4.999996, 70789, 69722, 1067
40.000011, 4.999998, 69745, 68833, 912
45.000013, 5.000002, 70976, 70200, 776
50.000045, 5.000032, 70012, 69180, 832
55.000008, 4.999963, 69441, 68754, 687
60.000011, 5.000003, 70208, 69527, 681
65.00002, 5.000009, 69516, 68862, 654
70.000022, 5.000002, 69777, 69168, 609
75.00001, 4.999988, 69622, 69040, 582
80.000019, 5.000009, 69473, 68918, 555
85.000008, 4.999989, 69884, 69392, 492
90.000055, 5.000047, 69930, 69434, 496
95.000018, 4.999963, 69365, 68866, 499
100.000076, 5.000058, 68517, 67972, 545
105.000022, 4.999946, 68816, 68332, 484
110.000011, 4.999989, 69461, 68981, 480
115.000007, 4.999996, 69140, 68681, 459
120.00002, 5.000013, 70147, 69673, 474
125.000075, 5.000055, 70325, 69836, 489
130.000094, 5.000019, 69782, 69365, 417
135.00006, 4.999966, 70381, 69924, 457
140.000029, 4.999969, 69093, 68682, 411
145.000018, 4.999989, 69806, 69356, 450
150.000013, 4.999995, 69724, 69309, 415
155.000016, 5.000003, 68284, 67919, 365
160.000034, 5.000018, 68488, 68111, 377
165.000043, 5.000009, 69199, 68833, 366
170.000041, 4.999998, 68864, 68489, 375
175.00018, 5.000139, 70186, 69803, 383
180.000071, 4.999891, 68483, 68080, 403
185.000062, 4.999991, 68769, 68422, 347
190.000048, 4.999986, 68970, 68591, 379
195.000027, 4.999979, 69223, 68860, 363
200.000023, 4.999996, 69193, 68805, 388
205.000013, 4.99999, 67739, 67404, 335
210.000045, 5.000032, 68977, 68642, 335
215.000014, 4.999969, 69510, 69164, 346
220.00003, 5.000016, 69848, 69510, 338
225.000015, 4.999985, 69605, 69272, 333
230.000019, 5.000004, 68593, 68258, 335
235.000106, 5.000087, 68825, 68508, 317
240.000039, 4.999933, 69560, 69254, 306
245.000014, 4.999975, 69181, 68898, 283
250.00002, 5.000006, 69106, 68806, 300
255.000074, 5.000054, 69599, 69252, 347
260.000094, 5.00002, 69380, 69048, 332
265.000016, 4.999922, 68703, 68365, 338
270.000085, 5.000069, 69256, 68927, 329
275.000095, 5.00001, 68264, 67926, 338
280.00001, 4.999915, 68745, 68449, 296
285.000048, 5.000038, 68716, 68403, 313
290.000008, 4.99996, 68573, 68291, 282
295.000047, 5.000039, 67675, 67405, 270
300.000013, 4.999966, 67910, 67639, 271
301.029798, 1.029785, 12810, 12745, 65
