elapsed, window, total, successful, failed
5.000487, 5.000487, 500983, 500983, 0
10.000068, 4.999581, 478194, 478194, 0
15.001594, 5.001526, 475854, 475854, 0
20.000143, 4.998549, 478945, 478945, 0
25.000619, 5.000476, 475929, 475929, 0
30.000302, 4.999683, 476674, 476674, 0
35.000176, 4.999874, 477627, 477627, 0
40.000275, 5.000099, 476919, 476919, 0
45.000043, 4.999768, 476469, 476469, 0
50.000026, 4.999983, 474934, 474934, 0
55.000484, 5.000458, 474672, 474672, 0
60.000261, 4.999777, 473594, 473594, 0
65.001469, 5.001208, 474478, 474478, 0
70.000653, 4.999184, 466084, 466084, 0
75.000018, 4.999365, 472448, 472448, 0
80.000334, 5.000316, 469192, 469192, 0
85.000773, 5.000439, 473477, 473477, 0
90.000201, 4.999428, 468475, 468475, 0
95.000041, 4.99984, 472665, 472665, 0
100.000574, 5.000533, 470012, 470012, 0
105.000093, 4.999519, 474516, 474516, 0
110.001064, 5.000971, 472027, 472027, 0
115.000201, 4.999137, 476547, 476547, 0
120.000031, 4.99983, 469736, 469736, 0
125.000463, 5.000432, 477967, 477967, 0
130.000167, 4.999704, 470923, 470923, 0
135.000294, 5.000127, 477392, 477392, 0
140.000742, 5.000448, 471975, 471975, 0
145.000359, 4.999617, 477289, 477289, 0
150.000747, 5.000388, 472292, 472292, 0
155.000047, 4.9993, 476331, 476331, 0
160.000465, 5.000418, 472282, 472282, 0
165.000127, 4.999662, 477796, 477796, 0
170.001224, 5.001097, 470757, 470757, 0
175.000051, 4.998827, 477029, 477029, 0
180.000477, 5.000426, 470433, 470433, 0
185.000715, 5.000238, 477222, 477222, 0
190.000271, 4.999556, 471610, 471610, 0
195.000259, 4.999988, 475386, 475386, 0
200.000658, 5.000399, 475713, 475713, 0
205.00006, 4.999402, 475202, 475202, 0
210.000364, 5.000304, 471703, 471703, 0
215.000257, 4.999893, 473675, 473675, 0
220.000784, 5.000527, 474695, 474695, 0
225.000185, 4.999401, 475748, 475748, 0
230.000557, 5.000372, 473299, 473299, 0
235.000308, 4.999751, 479340, 479340, 0
240.001901, 5.001593, 470742, 470742, 0
245.000233, 4.998332, 479911, 479911, 0
250.000064, 4.999831, 475068, 475068, 0
255.000988, 5.000924, 477678, 477678, 0
260.000052, 4.999064, 473448, 473448, 0
265.000636, 5.000584, 478731, 478731, 0
270.001655, 5.001019, 472292, 472292, 0
275.000505, 4.99885, 480346, 480346, 0
280.000753, 5.000248, 476530, 476530, 0
285.000138, 4.999385, 476708, 476708, 0
290.000438, 5.0003, 477114, 477114, 0
295.000122, 4.999684, 480530, 480530, 0
300.000276, 5.000154, 473372, 473372, 0
301.238425, 1.238149, 39124, 39124, 0
