elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000048, 5.000048, 2593, 9173, 47029.4, 47530, 71394, 86572, 115491, 145394, 1396
10.000186, 5.000138, 2323, 11421, 46881.8, 48393, 69993, 76805, 83371, 86149, 1368
15.000062, 4.999876, 2434, 9950, 46319.1, 47791, 69092, 75450, 81368, 104092, 1384
20.000032, 4.99997, 2528, 9789, 45659.2, 47116, 68029, 74238, 82325, 103975, 1396
25.000013, 4.999981, 2512, 11516, 45900.8, 47700, 68779, 75042, 80123, 89592, 1371
30.000048, 5.000035, 2359, 11141, 45761.6, 47123, 69247, 75274, 85567, 101283, 1318
35.000721, 5.000673, 2362, 11495, 46235.1, 47627, 68107, 75430, 83435, 85555, 1376
40.000078, 4.999357, 2441, 10203, 46378.5, 48163, 69405, 75783, 79626, 84188, 1372
45.000014, 4.999936, 2505, 11506, 46066.5, 47364, 68893, 75217, 83143, 88091, 1364
50.00003, 5.000016, 2374, 11227, 46381.0, 47547, 69745, 75454, 81555, 86108, 1329
55.000056, 5.000026, 2499, 11192, 46268.4, 47633, 69754, 75630, 81163, 88150, 1340
60.000447, 5.000391, 2536, 10910, 45808.9, 47385, 68656, 76343, 82828, 97873, 1285
65.000013, 4.999566, 2412, 11144, 46097.6, 47361, 68824, 75933, 80174, 82722, 1394
70.000404, 5.000391, 2455, 9734, 45458.7, 46626, 68400, 75146, 83491, 85746, 1411
75.000172, 4.999768, 2339, 9545, 46320.6, 47663, 69115, 75503, 81919, 101428, 1277
80.000405, 5.000233, 2469, 10114, 46519.4, 47687, 69591, 76482, 83073, 86751, 1254
85.000041, 4.999636, 2393, 10944, 46556.7, 48113, 69094, 74902, 80464, 91807, 1319
90.000325, 5.000284, 2447, 10509, 46253.1, 47601, 69301, 75230, 82308, 100243, 1424
95.000013, 4.999688, 2494, 9270, 45838.5, 47459, 68748, 74522, 78251, 82597, 1311
100.000142, 5.000129, 2402, 11667, 46669.6, 48042, 69432, 77502, 84226, 87603, 1314
105.000021, 4.999879, 2431, 10610, 46085.4, 48004, 68961, 76423, 82929, 94197, 1375
110.000063, 5.000042, 2445, 10789, 46304.7, 47806, 68744, 73948, 78620, 84953, 1289
115.00002, 4.999957, 2514, 11309, 46822.4, 48434, 69424, 76433, 82400, 89003, 1308
120.000625, 5.000605, 2439, 12617, 46603.2, 47973, 69458, 75655, 84143, 85276, 1335
125.00002, 4.999395, 2376, 10766, 46097.8, 47163, 68864, 75903, 83893, 86821, 1298
130.000179, 5.000159, 2472, 9461, 45733.6, 47029, 68372, 74609, 81673, 85412, 1388
135.00027, 5.000091, 2444, 11304, 46101.8, 47620, 69185, 75532, 85675, 97221, 1331
140.000018, 4.999748, 2487, 9444, 46358.2, 47861, 69013, 75789, 80351, 83202, 1242
145.000532, 5.000514, 2453, 11079, 46288.4, 47823, 69239, 75369, 82541, 101809, 1300
150.000031, 4.999499, 2545, 11958, 46217.0, 47600, 69465, 75298, 81046, 83543, 1344
155.000266, 5.000235, 2320, 11067, 46109.3, 47942, 69650, 77689, 84169, 88586, 1254
160.00165, 5.001384, 2445, 10955, 46228.4, 47517, 69787, 77149, 82351, 85410, 1328
165.000748, 4.999098, 2401, 10577, 46185.7, 47400, 69133, 75351, 82646, 91412, 1329
170.000007, 4.999259, 2362, 11257, 47066.3, 48677, 70026, 76156, 81603, 91412, 1253
175.000046, 5.000039, 2409, 12141, 46628.8, 47931, 69357, 77035, 81390, 95133, 1239
180.000164, 5.000118, 2436, 11566, 46325.4, 47811, 68796, 77302, 84039, 95497, 1312
181.0226, 1.022436, 455, 11566, 46174.7, 47551, 68878, 76485, 82311, 85721, 251
