elapsed, window, total, successful, failed
5.000077, 5.000077, 45351, 12027, 33324
10.000067, 4.99999, 51030, 14026, 37004
15.000107, 5.00004, 53139, 14655, 38484
20.000078, 4.999971, 50988, 14187, 36801
25.001599, 5.001521, 51048, 14674, 36374
30.000023, 4.998424, 50742, 14664, 36078
35.000014, 4.999991, 50859, 14843, 36016
40.000025, 5.000011, 50039, 14432, 35607
45.000163, 5.000138, 51036, 14804, 36232
50.00004, 4.999877, 52248, 14589, 37659
55.000018, 4.999978, 50141, 14461, 35680
60.000033, 5.000015, 50479, 14740, 35739
65.00001, 4.999977, 50471, 14712, 35759
70.000023, 5.000013, 50964, 14818, 36146
75.00071, 5.000687, 51174, 14802, 36372
80.000123, 4.999413, 50123, 14613, 35510
85.00003, 4.999907, 50786, 14472, 36314
90.000043, 5.000013, 51136, 15332, 35804
95.000012, 4.999969, 51296, 15118, 36178
100.000129, 5.000117, 49254, 14286, 34968
105.000202, 5.000073, 49246, 14415, 34831
110.000145, 4.999943, 50733, 15053, 35680
115.000217, 5.000072, 50355, 14953, 35402
120.000005, 4.999788, 50448, 15214, 35234
125.000042, 5.000037, 51201, 14753, 36448
130.000314, 5.000272, 50173, 14557, 35616
135.000772, 5.000458, 51234, 14839, 36395
140.00004, 4.999268, 50244, 14900, 35344
145.000036, 4.999996, 50986, 15412, 35574
150.00001, 4.999974, 50525, 15054, 35471
155.000083, 5.000073, 50899, 15149, 35750
160.000024, 4.999941, 50036, 14432, 35604
165.000013, 4.999989, 50656, 14805, 35851
170.00016, 5.000147, 51045, 15338, 35707
175.00044, 5.00028, 50642, 15055, 35587
180.000015, 4.999575, 50638, 14920, 35718
185.00021, 5.000195, 50577, 14900, 35677
190.000923, 5.000713, 49141, 14497, 34644
195.000109, 4.999186, 49987, 14758, 35229
200.000076, 4.999967, 50146, 14566, 35580
205.000234, 5.000158, 49373, 14634, 34739
210.001833, 5.001599, 51999, 15182, 36817
215.000089, 4.998256, 50019, 14567, 35452
220.000015, 4.999926, 49787, 14903, 34884
225.000286, 5.000271, 50374, 14675, 35699
230.000167, 4.999881, 49818, 14643, 35175
235.00018, 5.000013, 49543, 14679, 34864
240.000087, 4.999907, 50160, 15146, 35014
245.000024, 4.999937, 49909, 14891, 35018
250.000078, 5.000054, 50166, 14828, 35338
255.000066, 4.999988, 49541, 14826, 34715
260.00014, 5.000074, 50590, 15055, 35535
265.000079, 4.999939, 49510, 14392, 35118
270.000066, 4.999987, 51344, 15163, 36181
275.000062, 4.999996, 50212, 14839, 35373
280.000282, 5.00022, 49993, 14824, 35169
285.00036, 5.000078, 50248, 15219, 35029
290.000065, 4.999705, 49823, 14473, 35350
295.000332, 5.000267, 50064, 14934, 35130
300.000031, 4.999699, 49917, 14832, 35085
301.036501, 1.03647, 10185, 3167, 7018
