elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000041, 5.000041, 6775, 5426, 27914.8, 31893, 46336, 56256, 76202, 84438, 3986
10.000026, 4.999985, 8850, 5302, 28202.9, 32290, 46193, 55959, 75409, 87888, 1641
15.000039, 5.000013, 9373, 5450, 28526.7, 32665, 45981, 54833, 74652, 94152, 1156
20.000315, 5.000276, 9746, 5323, 29177.0, 33076, 46879, 56191, 75139, 91569, 856
25.000041, 4.999726, 9975, 5426, 28974.6, 32956, 46659, 56476, 73335, 85937, 816
30.000032, 4.999991, 10066, 5486, 28769.1, 32668, 46772, 56035, 76533, 82455, 616
35.000041, 5.000009, 10162, 5497, 28901.2, 32918, 46642, 55589, 76068, 86861, 592
40.000023, 4.999982, 10327, 5434, 28977.3, 33010, 47158, 55110, 69364, 84127, 528
45.000081, 5.000058, 10638, 5435, 29053.2, 32977, 47661, 55845, 74394, 95505, 529
50.00124, 5.001159, 10102, 5405, 29338.9, 33252, 47547, 57356, 78597, 88993, 432
55.000503, 4.999263, 9981, 5437, 29162.9, 33056, 47795, 57702, 79723, 88746, 398
60.000014, 4.999511, 10141, 5414, 29325.1, 33311, 47757, 57147, 79820, 99804, 387
65.000088, 5.000074, 10557, 5461, 29158.5, 33190, 47386, 55860, 70589, 89791, 359
70.000016, 4.999928, 9993, 5427, 29202.0, 33224, 47757, 57841, 75538, 101812, 360
75.000131, 5.000115, 10205, 5407, 29172.8, 33247, 47615, 56127, 71984, 98560, 333
80.000009, 4.999878, 10316, 5340, 29268.1, 33287, 47547, 56515, 76907, 88518, 347
85.000135, 5.000126, 10472, 5318, 29363.7, 33316, 47667, 55992, 76258, 85597, 358
90.000024, 4.999889, 10331, 5351, 29089.2, 33139, 47344, 56222, 71851, 92283, 358
95.00004, 5.000016, 10118, 5494, 29352.0, 33215, 47836, 57311, 77481, 107980, 323
100.000406, 5.000366, 10577, 5447, 29099.7, 33001, 47341, 56922, 77620, 107980, 321
105.000301, 4.999895, 10549, 5512, 29349.8, 33085, 47947, 55904, 70483, 88828, 299
110.000031, 4.99973, 10224, 5352, 29187.7, 33197, 47393, 55831, 71075, 85546, 268
115.001195, 5.001164, 10578, 5406, 29379.9, 33327, 48136, 56390, 71187, 76393, 287
120.000245, 4.99905, 10204, 5429, 29469.6, 33426, 47988, 57227, 76588, 92908, 290
125.000173, 4.999928, 10273, 5468, 29519.6, 33353, 48003, 57548, 77492, 89488, 281
130.000027, 4.999854, 10501, 5386, 29737.4, 33646, 48430, 57196, 76459, 89488, 265
135.000065, 5.000038, 10075, 5367, 29493.0, 33384, 48199, 57584, 76556, 93981, 251
140.000012, 4.999947, 10099, 5429, 29592.2, 33517, 47570, 56538, 73972, 90537, 265
145.000037, 5.000025, 10280, 5377, 29434.5, 33410, 48466, 58343, 76626, 88236, 273
150.000331, 5.000294, 10403, 5307, 29535.9, 33449, 48302, 57057, 72869, 90569, 230
155.000051, 4.99972, 10590, 5394, 29515.7, 33264, 48106, 57622, 78440, 103928, 226
160.000032, 4.999981, 10427, 5425, 29782.9, 33612, 48664, 57432, 76255, 96797, 245
165.000642, 5.00061, 10677, 5447, 29475.6, 33391, 48332, 57932, 76597, 92278, 249
170.000123, 4.999481, 10513, 5393, 29795.3, 33669, 48570, 57261, 78381, 92575, 290
175.000033, 4.99991, 10272, 5366, 29414.1, 33385, 48193, 57088, 74821, 95121, 243
180.000376, 5.000343, 10647, 5410, 29673.2, 33562, 48547, 57209, 73363, 91495, 248
185.000023, 4.999647, 10417, 5321, 30192.8, 33969, 49379, 57872, 70370, 82402, 237
190.00002, 4.999997, 10560, 5419, 29885.3, 33741, 48736, 58063, 73974, 92732, 231
195.000006, 4.999986, 10493, 5547, 29593.2, 33561, 48605, 57434, 75997, 126459, 224
200.000139, 5.000133, 10450, 5408, 29796.0, 33804, 48925, 57646, 75623, 88445, 222
205.000008, 4.999869, 10657, 5348, 29893.5, 33875, 49270, 58639, 75455, 87271, 257
210.000247, 5.000239, 10368, 5351, 29840.4, 33760, 49795, 60693, 82183, 104702, 266
215.000115, 4.999868, 10318, 5304, 29970.2, 33908, 49022, 57523, 72974, 88187, 265
220.000074, 4.999959, 10020, 5439, 30051.7, 33755, 49098, 58698, 79428, 96923, 214
225.000021, 4.999947, 10515, 5404, 30079.7, 33883, 49145, 59503, 77817, 92672, 257
230.000013, 4.999992, 10275, 5406, 30109.2, 33961, 49156, 58573, 72363, 89320, 237
235.00023, 5.000217, 10717, 5529, 29878.3, 33866, 49689, 59034, 69411, 90109, 187
240.000033, 4.999803, 10879, 5501, 29971.2, 33842, 49838, 58664, 71869, 88601, 226
245.000797, 5.000764, 10461, 5299, 30000.0, 33806, 49411, 57906, 71275, 80421, 195
250.000233, 4.999436, 10650, 5436, 29969.7, 33709, 49425, 58498, 73167, 86794, 216
255.000039, 4.999806, 10248, 5477, 30083.2, 33919, 49256, 58591, 75171, 91323, 215
260.000451, 5.000412, 10520, 5493, 30449.0, 34251, 50094, 60526, 76630, 95691, 271
265.000011, 4.99956, 10564, 5433, 30110.8, 33885, 49964, 59226, 80381, 92487, 188
270.00001, 4.999999, 10517, 5363, 30156.9, 33989, 49552, 58428, 74213, 88428, 184
275.00002, 5.00001, 10533, 5363, 30270.2, 34005, 50280, 60676, 77388, 91134, 204
280.000207, 5.000187, 10448, 5273, 30307.2, 34029, 50187, 59969, 77818, 92692, 199
285.000008, 4.999801, 10607, 5484, 30097.2, 33974, 49364, 58654, 75111, 91206, 221
290.00032, 5.000312, 10338, 5378, 30088.8, 33813, 50021, 59867, 78182, 102288, 205
295.000019, 4.999699, 10724, 5294, 30193.6, 34082, 50148, 60600, 77432, 92544, 202
300.000169, 5.00015, 10459, 5507, 30256.7, 34047, 50250, 61436, 80026, 96954, 197
301.024779, 1.02461, 1882, 5523, 30304.0, 34055, 50083, 60988, 77991, 96954, 31
