elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000137, 5.000137, 19809, 9460, 47076.0, 48108, 71032, 81836, 104725, 133837, 8560
10.000129, 4.999992, 17380, 9183, 46175.3, 47465, 69376, 75758, 82752, 103321, 8661
15.000119, 4.99999, 17815, 7773, 46144.9, 47718, 68919, 75485, 82766, 112744, 9002
20.000104, 4.999985, 16971, 7773, 46404.3, 47908, 69791, 75893, 84656, 101881, 8757
25.000582, 5.000478, 17461, 7876, 46252.7, 47722, 69463, 76224, 83314, 92280, 8767
30.000184, 4.999602, 17555, 8194, 46223.3, 47717, 69240, 75594, 83280, 101648, 8978
35.000484, 5.0003, 17468, 10410, 46291.7, 47865, 69329, 75549, 81268, 87799, 8977
40.000067, 4.999583, 18182, 8425, 46118.7, 47672, 68915, 75166, 81299, 88219, 9246
45.000137, 5.00007, 17513, 8358, 45986.5, 47362, 69162, 75483, 83027, 99203, 8912
50.000052, 4.999915, 17445, 9559, 46317.3, 47857, 69561, 75917, 82403, 103947, 8913
55.000654, 5.000602, 17410, 8873, 46234.9, 47727, 69287, 76014, 83510, 122861, 8800
60.000045, 4.999391, 17324, 10625, 46424.4, 47922, 69310, 75715, 82976, 101290, 8948
65.000331, 5.000286, 17634, 7666, 46077.2, 47503, 69163, 75339, 83780, 102376, 8899
70.00006, 4.999729, 16944, 7666, 46260.1, 47816, 69277, 76002, 84607, 107577, 8711
75.00018, 5.00012, 17722, 9359, 46184.7, 47650, 68980, 75270, 81827, 88377, 9224
80.000031, 4.999851, 17376, 10282, 45735.6, 47190, 69037, 74915, 83163, 98317, 8729
85.000017, 4.999986, 16690, 9253, 45379.2, 46841, 68409, 74783, 82906, 112614, 8776
90.0006, 5.000583, 16718, 9247, 45585.7, 47018, 68670, 75246, 83137, 114678, 8374
95.000681, 5.000081, 17180, 9051, 45343.2, 46846, 68369, 74944, 82197, 87288, 8818
100.000031, 4.99935, 16840, 9962, 45563.8, 46972, 68726, 74965, 81508, 103389, 8734
105.000492, 5.000461, 17289, 7898, 46244.5, 47616, 69600, 75761, 82616, 99455, 9109
110.000119, 4.999627, 17637, 10391, 46079.7, 47573, 69162, 75572, 83361, 112290, 8855
115.000029, 4.99991, 17653, 10168, 46303.8, 47919, 69076, 75773, 83415, 96508, 8871
120.000074, 5.000045, 17250, 11053, 46356.8, 47809, 69446, 75812, 83758, 107298, 8790
125.000084, 5.00001, 17184, 9181, 46059.9, 47663, 69019, 75550, 83399, 97905, 8763
130.000045, 4.999961, 17210, 10487, 46361.2, 47690, 69421, 75910, 81531, 90722, 8739
135.000052, 5.000007, 17666, 9232, 46085.5, 47620, 69225, 75460, 82710, 96895, 8944
140.000021, 4.999969, 17834, 9914, 46409.9, 47898, 69559, 76207, 84041, 96895, 9131
145.000163, 5.000142, 17672, 8350, 46209.8, 47655, 69291, 75789, 83636, 96720, 9217
150.000125, 4.999962, 17359, 9601, 46166.9, 47819, 69043, 75317, 82830, 88084, 9039
155.000061, 4.999936, 17157, 9649, 46460.1, 48041, 69632, 76264, 84212, 104867, 8685
160.000431, 5.00037, 17616, 10140, 46308.8, 47744, 69278, 75475, 81677, 92480, 9116
165.000013, 4.999582, 17641, 10417, 46259.3, 47773, 69368, 76033, 84767, 104380, 9021
170.000015, 5.000002, 17618, 9484, 46392.5, 47765, 69608, 75677, 83581, 97087, 8882
175.000112, 5.000097, 17579, 9559, 46315.9, 47690, 69534, 76170, 84195, 106028, 8927
180.000172, 5.00006, 17437, 9774, 46185.3, 47666, 69165, 75877, 84939, 104032, 8812
181.025054, 1.024882, 3539, 9774, 46199.9, 47693, 69096, 75702, 84939, 104032, 1861
