elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000137, 5.000137, 7996, 10551, 46857.6, 48182, 70737, 81226, 102449, 114426, 4150
10.000129, 4.999992, 7121, 10756, 45949.3, 47598, 69193, 75538, 82671, 98059, 4182
15.000119, 4.99999, 7291, 10355, 45994.4, 47461, 69215, 75039, 82563, 91990, 4114
20.000104, 4.999985, 7116, 10101, 46268.2, 47956, 69359, 75804, 83085, 88094, 4000
25.000582, 5.000478, 7181, 10480, 46332.3, 47843, 69484, 75497, 81675, 92839, 3928
30.000184, 4.999602, 7347, 9476, 46370.7, 47789, 69154, 75500, 84314, 99530, 3940
35.000484, 5.0003, 7274, 9300, 46485.6, 48137, 69326, 76223, 83240, 88664, 3954
40.000067, 4.999583, 7562, 10199, 46009.6, 47552, 69048, 75250, 82821, 91517, 4200
45.000137, 5.00007, 7230, 8776, 46240.6, 47930, 68980, 75229, 81769, 88073, 4019
50.000052, 4.999915, 7362, 10627, 46082.9, 47687, 69144, 75599, 84171, 92512, 3998
55.000654, 5.000602, 7275, 10550, 46014.9, 47616, 68797, 75344, 84455, 123363, 3955
60.000045, 4.999391, 7144, 10807, 46444.8, 48063, 69035, 75184, 81423, 105089, 3860
65.000331, 5.000286, 7407, 9679, 46048.5, 47698, 69091, 75747, 83874, 107698, 3975
70.00006, 4.999729, 7207, 9851, 46078.6, 47309, 69377, 76196, 84457, 116701, 3866
75.00018, 5.00012, 7615, 10712, 46060.5, 47663, 68856, 75350, 81506, 91334, 3907
80.000031, 4.999851, 7239, 11058, 45602.0, 46840, 68933, 75134, 82154, 109884, 3864
85.000017, 4.999986, 7197, 8042, 45556.9, 47407, 68543, 75334, 83582, 87746, 3813
90.0006, 5.000583, 7026, 9513, 45522.6, 46915, 68618, 75222, 82975, 87436, 3677
95.000681, 5.000081, 7209, 8951, 45356.4, 46870, 68426, 74959, 81393, 84545, 3851
100.000031, 4.99935, 7248, 10192, 45788.6, 47117, 69309, 75527, 84137, 101150, 3920
105.000492, 5.000461, 7207, 8983, 46164.7, 47704, 69253, 75831, 82544, 91941, 3851
110.000119, 4.999627, 7523, 11187, 46437.5, 47839, 69575, 75269, 82050, 99788, 3951
115.000029, 4.99991, 7558, 8588, 46357.4, 47827, 69338, 76238, 81964, 88309, 3962
120.000074, 5.000045, 7294, 10945, 46193.1, 47733, 69755, 76780, 83428, 92293, 3915
125.000084, 5.00001, 7330, 11184, 46347.6, 47834, 69314, 76282, 83046, 100105, 3914
130.000045, 4.999961, 7279, 10634, 45664.3, 47231, 69055, 75631, 84011, 89079, 3934
135.000052, 5.000007, 7501, 9087, 46075.3, 47659, 69292, 75904, 81855, 105513, 3982
140.000021, 4.999969, 7563, 9087, 46257.2, 47759, 68986, 75617, 83087, 105513, 3950
145.000163, 5.000142, 7421, 10806, 46019.7, 47403, 69398, 75920, 82876, 88739, 4067
150.000125, 4.999962, 7488, 8641, 46054.6, 47448, 68860, 75411, 82748, 96070, 3944
155.000061, 4.999936, 7291, 11012, 46362.2, 47814, 69578, 76289, 82452, 118103, 3755
160.000431, 5.00037, 7505, 10911, 46237.4, 47668, 69385, 76249, 82452, 98472, 3998
165.000013, 4.999582, 7456, 9682, 46303.4, 47804, 69310, 75569, 82563, 91389, 3850
170.000015, 5.000002, 7546, 10564, 46419.3, 48039, 69396, 75638, 81973, 89409, 3810
175.000112, 5.000097, 7493, 11556, 46183.9, 47389, 69432, 75470, 84617, 102777, 3879
180.000172, 5.00006, 7390, 10207, 46334.5, 48046, 69583, 75629, 82364, 104435, 3870
181.025054, 1.024882, 1528, 10923, 46452.9, 48203, 69519, 75735, 82364, 104435, 784
