elapsed, window, total, successful, failed
5.000128, 5.000128, 597935, 597935, 0
10.000115, 4.999987, 530936, 530936, 0
15.000094, 4.999979, 531170, 531170, 0
20.000198, 5.000104, 528533, 528533, 0
25.000011, 4.999813, 533229, 533229, 0
30.000039, 5.000028, 523881, 523881, 0
35.000204, 5.000165, 528695, 528695, 0
40.000126, 4.999922, 524233, 524233, 0
45.000053, 4.999927, 528741, 528741, 0
50.000041, 4.999988, 524879, 524879, 0
55.00018, 5.000139, 526309, 526309, 0
60.000117, 4.999937, 523668, 523668, 0
65.000077, 4.99996, 528975, 528975, 0
70.000279, 5.000202, 520780, 520780, 0
75.00004, 4.999761, 528843, 528843, 0
80.000279, 5.000239, 523791, 523791, 0
85.000094, 4.999815, 530811, 530811, 0
90.00017, 5.000076, 527111, 527111, 0
95.000039, 4.999869, 528855, 528855, 0
100.000201, 5.000162, 527868, 527868, 0
105.000055, 4.999854, 529499, 529499, 0
110.000008, 4.999953, 524208, 524208, 0
115.000192, 5.000184, 529273, 529273, 0
120.000098, 4.999906, 525866, 525866, 0
125.000045, 4.999947, 532987, 532987, 0
130.000024, 4.999979, 525893, 525893, 0
135.000255, 5.000231, 532998, 532998, 0
140.000088, 4.999833, 526203, 526203, 0
145.000063, 4.999975, 528022, 528022, 0
150.00009, 5.000027, 531294, 531294, 0
155.000201, 5.000111, 530375, 530375, 0
160.000352, 5.000151, 533397, 533397, 0
165.000099, 4.999747, 529409, 529409, 0
170.000093, 4.999994, 535391, 535391, 0
175.000129, 5.000036, 529813, 529813, 0
180.000076, 4.999947, 534672, 534672, 0
185.000113, 5.000037, 528057, 528057, 0
190.000201, 5.000088, 535370, 535370, 0
195.00007, 4.999869, 528541, 528541, 0
200.000105, 5.000035, 529882, 529882, 0
205.000057, 4.999952, 535587, 535587, 0
210.00018, 5.000123, 529381, 529381, 0
215.000072, 4.999892, 535748, 535748, 0
220.000249, 5.000177, 530337, 530337, 0
225.000322, 5.000073, 529094, 529094, 0
230.000382, 5.00006, 533688, 533688, 0
235.000154, 4.999772, 529855, 529855, 0
240.000054, 4.9999, 536336, 536336, 0
245.000158, 5.000104, 528623, 528623, 0
250.000105, 4.999947, 535093, 535093, 0
255.000083, 4.999978, 529443, 529443, 0
260.000026, 4.999943, 533189, 533189, 0
265.000016, 4.99999, 528479, 528479, 0
270.000094, 5.000078, 534974, 534974, 0
275.000176, 5.000082, 530785, 530785, 0
280.000216, 5.00004, 529758, 529758, 0
285.000042, 4.999826, 539015, 539015, 0
290.000044, 5.000002, 527391, 527391, 0
295.000208, 5.000164, 531808, 531808, 0
300.00057, 5.000362, 535879, 535879, 0
301.112633, 1.112063, 20081, 20081, 0
