elapsed, window, total, successful, failed
5.000018, 5.000018, 179391, 179391, 0
10.000108, 5.00009, 171172, 171172, 0
15.000014, 4.999906, 172237, 172237, 0
20.000108, 5.000094, 171349, 171349, 0
25.000023, 4.999915, 171900, 171900, 0
30.001526, 5.001503, 171507, 171507, 0
35.000048, 4.998522, 171311, 171311, 0
40.000079, 5.000031, 171128, 171128, 0
45.000205, 5.000126, 171682, 171682, 0
50.000187, 4.999982, 171014, 171014, 0
55.000075, 4.999888, 173183, 173183, 0
60.000687, 5.000612, 170749, 170749, 0
65.000066, 4.999379, 171765, 171765, 0
70.000503, 5.000437, 170334, 170334, 0
75.000034, 4.999531, 171215, 171215, 0
80.000051, 5.000017, 171749, 171749, 0
85.000544, 5.000493, 169751, 169751, 0
90.000056, 4.999512, 171820, 171820, 0
95.000494, 5.000438, 170027, 170027, 0
100.000546, 5.000052, 171398, 171398, 0
105.000074, 4.999528, 168643, 168643, 0
110.001584, 5.00151, 171688, 171688, 0
115.000129, 4.998545, 173081, 173081, 0
120.000189, 5.00006, 170866, 170866, 0
125.000057, 4.999868, 171535, 171535, 0
130.000267, 5.00021, 172043, 172043, 0
135.000112, 4.999845, 171754, 171754, 0
140.000098, 4.999986, 170639, 170639, 0
145.000076, 4.999978, 171561, 171561, 0
150.000529, 5.000453, 170397, 170397, 0
155.000212, 4.999683, 170022, 170022, 0
160.001532, 5.00132, 171383, 171383, 0
165.000141, 4.998609, 171278, 171278, 0
170.000064, 4.999923, 172683, 172683, 0
175.000263, 5.000199, 171460, 171460, 0
180.000039, 4.999776, 171349, 171349, 0
185.001231, 5.001192, 171829, 171829, 0
190.000331, 4.9991, 172239, 172239, 0
195.00023, 4.999899, 172522, 172522, 0
200.000106, 4.999876, 171180, 171180, 0
205.000189, 5.000083, 172932, 172932, 0
210.000069, 4.99988, 171086, 171086, 0
215.000538, 5.000469, 172437, 172437, 0
220.000019, 4.999481, 170671, 170671, 0
225.000355, 5.000336, 170324, 170324, 0
230.000072, 4.999717, 172525, 172525, 0
235.000036, 4.999964, 170292, 170292, 0
240.00001, 4.999974, 171781, 171781, 0
245.000572, 5.000562, 170447, 170447, 0
250.000349, 4.999777, 170246, 170246, 0
255.00018, 4.999831, 171497, 171497, 0
260.000013, 4.999833, 169839, 169839, 0
265.000013, 5.0, 171988, 171988, 0
270.00001, 4.999997, 170878, 170878, 0
275.000016, 5.000006, 171923, 171923, 0
280.000052, 5.000036, 171236, 171236, 0
285.000267, 5.000215, 172530, 172530, 0
290.00011, 4.999843, 171428, 171428, 0
295.00011, 5.0, 171014, 171014, 0
300.000016, 4.999906, 171115, 171115, 0
301.035372, 1.035356, 27894, 27894, 0
