elapsed, window, total, successful, failed
5.000017, 5.000017, 39888, 28264, 11624
10.000023, 5.000006, 40035, 31349, 8686
15.000051, 5.000028, 40047, 32795, 7252
20.000091, 5.00004, 39738, 33407, 6331
25.000311, 5.00022, 39798, 34179, 5619
30.000055, 4.999744, 39976, 35290, 4686
35.000087, 5.000032, 39901, 35903, 3998
40.000025, 4.999938, 39899, 36060, 3839
45.00002, 4.999995, 39966, 36412, 3554
50.000125, 5.000105, 40115, 36947, 3168
55.000023, 4.999898, 39973, 37265, 2708
60.000076, 5.000053, 39903, 37361, 2542
65.000051, 4.999975, 39936, 37410, 2526
70.000114, 5.000063, 40027, 37840, 2187
75.000049, 4.999935, 39928, 38185, 1743
80.000016, 4.999967, 39900, 38121, 1779
85.000048, 5.000032, 39921, 38242, 1679
90.000005, 4.999957, 39875, 38417, 1458
95.000188, 5.000183, 39830, 38264, 1566
100.000023, 4.999835, 39818, 38300, 1518
105.000038, 5.000015, 39816, 38399, 1417
110.000102, 5.000064, 39842, 38501, 1341
115.000469, 5.000367, 39780, 38321, 1459
120.000007, 4.999538, 39689, 38362, 1327
125.000008, 5.000001, 39651, 38236, 1415
130.000012, 5.000004, 39744, 38397, 1347
135.000206, 5.000194, 39885, 38551, 1334
140.000014, 4.999808, 39472, 38312, 1160
145.000119, 5.000105, 39620, 38368, 1252
150.000098, 4.999979, 39640, 38257, 1383
155.000006, 4.999908, 39535, 38378, 1157
160.000007, 5.000001, 39632, 38694, 938
165.000215, 5.000208, 39564, 38509, 1055
170.000008, 4.999793, 39424, 38494, 930
175.000022, 5.000014, 39432, 38393, 1039
180.00007, 5.000048, 39513, 38506, 1007
185.000083, 5.000013, 39385, 38476, 909
190.00008, 4.999997, 39345, 38500, 845
195.000065, 4.999985, 39422, 38318, 1104
200.000026, 4.999961, 39461, 38484, 977
205.000033, 5.000007, 39345, 38508, 837
210.000106, 5.000073, 39264, 38285, 979
215.000028, 4.999922, 39276, 38345, 931
220.00003, 5.000002, 38926, 38031, 895
225.000019, 4.999989, 38843, 37979, 864
230.000014, 4.999995, 38857, 37970, 887
235.000344, 5.00033, 38889, 37925, 964
240.000604, 5.00026, 38824, 37787, 1037
245.000225, 4.999621, 38591, 37418, 1173
250.000008, 4.999783, 38563, 37246, 1317
255.000718, 5.00071, 38782, 37713, 1069
260.00002, 4.999302, 38693, 37538, 1155
265.000051, 5.000031, 38586, 37444, 1142
270.00001, 4.999959, 38609, 37497, 1112
275.000128, 5.000118, 38582, 37607, 975
280.000013, 4.999885, 38708, 37736, 972
285.000008, 4.999995, 38257, 37372, 885
290.000008, 5.0, 38495, 37397, 1098
295.000018, 5.00001, 38442, 37328, 1114
300.00004, 5.000022, 38307, 37148, 1159
301.019807, 1.019767, 7491, 7240, 251
