elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000076, 5.000076, 34896, 9309, 59920.7, 52748, 124954, 207148, 323627, 585578, 0
10.000079, 5.000003, 31257, 9359, 67675.1, 54488, 167165, 263102, 382568, 562467, 0
15.000036, 4.999957, 30870, 9570, 67715.4, 53818, 172835, 259097, 403115, 562042, 0
20.00004, 5.000004, 30766, 7143, 68292.8, 54137, 175562, 272844, 381941, 521573, 0
25.000014, 4.999974, 30128, 7628, 69292.4, 54353, 180490, 270557, 371596, 552085, 0
30.000027, 5.000013, 30054, 10470, 69944.3, 54073, 185507, 286124, 409020, 638948, 0
35.000024, 4.999997, 31200, 9210, 67593.5, 54086, 170810, 265630, 373334, 591002, 0
40.000035, 5.000011, 29634, 9894, 70795.3, 54102, 187150, 326488, 498546, 777748, 0
45.000047, 5.000012, 30471, 8614, 68719.7, 54295, 177212, 270590, 388593, 491110, 0
50.00001, 4.999963, 30364, 10126, 69699.4, 54138, 185927, 287974, 400309, 600595, 0
55.000021, 5.000011, 30159, 7795, 69349.3, 54209, 182797, 283836, 406560, 569145, 0
60.000011, 4.99999, 30478, 6939, 69217.7, 54345, 173854, 294122, 500946, 675288, 0
65.000722, 5.000711, 30121, 7889, 70387.6, 54094, 190466, 317699, 467785, 579764, 0
70.00003, 4.999308, 30622, 10757, 68688.2, 54429, 175709, 269289, 389992, 610791, 0
75.000033, 5.000003, 30270, 8978, 69770.3, 54503, 183149, 278364, 383129, 571849, 0
80.000016, 4.999983, 29460, 7760, 72206.0, 54799, 198790, 311391, 427282, 614620, 0
85.000099, 5.000083, 30389, 7735, 68895.9, 54201, 178719, 274359, 400077, 654670, 0
90.000081, 4.999982, 29007, 7248, 72448.8, 54635, 194241, 342624, 548680, 769854, 0
95.000044, 4.999963, 29721, 7528, 70740.8, 54344, 191749, 302592, 462037, 659201, 0
100.000281, 5.000237, 29351, 7464, 71072.3, 54813, 190085, 304366, 424139, 581940, 0
105.000116, 4.999835, 30966, 9281, 68554.4, 54382, 175675, 273830, 463550, 748239, 0
110.00001, 4.999894, 29554, 10105, 70541.1, 54874, 185401, 291073, 436481, 642007, 0
115.0002, 5.00019, 30063, 10161, 70215.5, 54598, 184277, 295443, 428690, 717653, 0
120.000016, 4.999816, 29478, 7965, 70864.3, 54146, 191495, 321408, 495344, 712023, 0
125.000148, 5.000132, 30846, 7930, 68845.4, 54461, 178052, 277587, 391928, 555881, 0
130.000057, 4.999909, 29923, 9042, 70727.9, 55210, 177171, 292011, 435872, 568980, 0
135.000042, 4.999985, 30125, 8831, 69927.2, 54870, 180384, 279231, 403437, 572908, 0
140.000814, 5.000772, 30210, 8123, 69411.3, 54976, 174640, 282042, 457975, 701484, 0
145.000015, 4.999201, 31024, 9153, 68338.3, 54630, 173286, 264810, 388629, 514912, 0
150.000026, 5.000011, 29220, 8017, 71670.7, 54523, 193401, 319849, 459964, 618690, 0
155.000012, 4.999986, 28989, 8660, 72840.3, 54786, 199871, 318075, 440539, 733426, 0
160.000135, 5.000123, 29535, 8849, 71530.1, 54775, 192437, 306333, 438357, 656606, 0
165.00003, 4.999895, 29590, 10429, 71826.0, 54711, 195778, 305333, 442882, 664742, 0
170.000035, 5.000005, 29420, 8513, 71537.4, 54866, 193094, 303028, 414155, 593858, 0
175.000044, 5.000009, 29818, 8733, 69863.4, 55164, 180616, 277500, 428950, 719372, 0
180.000049, 5.000005, 29775, 8989, 71832.8, 55183, 197240, 303895, 415107, 521381, 0
185.000287, 5.000238, 29740, 5926, 70673.1, 55655, 181609, 283369, 449803, 644327, 0
190.000038, 4.999751, 29083, 8442, 71529.2, 55085, 183668, 310854, 539872, 1044628, 0
195.000309, 5.000271, 29434, 8579, 71121.6, 55444, 184387, 300050, 427970, 590228, 0
200.000015, 4.999706, 28602, 8579, 74387.6, 54798, 206521, 351017, 568023, 780659, 0
205.000006, 4.999991, 28534, 8514, 73502.4, 55226, 204303, 313934, 496167, 732899, 0
210.000031, 5.000025, 29816, 8212, 70827.6, 54609, 191625, 304840, 450704, 676006, 0
215.00009, 5.000059, 29443, 11703, 71176.8, 54969, 194221, 289266, 448416, 653451, 0
220.000303, 5.000213, 28838, 8464, 73514.1, 54973, 203834, 328859, 488397, 706165, 0
225.000044, 4.999741, 28450, 6818, 74354.4, 54918, 213682, 326499, 469441, 748317, 0
