elapsed, window, total, successful, failed
5.00008, 5.00008, 41844, 40093, 1751
10.000054, 4.999974, 34835, 34012, 823
15.000024, 4.99997, 34759, 34149, 610
20.000122, 5.000098, 34402, 33886, 516
25.000116, 4.999994, 34676, 34193, 483
30.000016, 4.9999, 34523, 34149, 374
35.000298, 5.000282, 34831, 34541, 290
40.000017, 4.999719, 34629, 34344, 285
45.000088, 5.000071, 34729, 34438, 291
50.000125, 5.000037, 34810, 34578, 232
55.000465, 5.00034, 34910, 34720, 190
60.000131, 4.999666, 33927, 33727, 200
65.000086, 4.999955, 34332, 34179, 153
70.000102, 5.000016, 34320, 34144, 176
75.000027, 4.999925, 33985, 33832, 153
80.000036, 5.000009, 34450, 34292, 158
85.000062, 5.000026, 33859, 33686, 173
90.000021, 4.999959, 33882, 33712, 170
95.000549, 5.000528, 34094, 33914, 180
100.000013, 4.999464, 33939, 33793, 146
105.000013, 5.0, 33795, 33615, 180
110.000199, 5.000186, 33861, 33713, 148
115.000026, 4.999827, 34114, 33971, 143
120.000045, 5.000019, 34151, 33997, 154
125.000093, 5.000048, 33531, 33402, 129
130.000007, 4.999914, 34436, 34274, 162
135.000016, 5.000009, 34177, 34044, 133
140.000542, 5.000526, 33528, 33406, 122
145.000117, 4.999575, 34532, 34385, 147
150.000009, 4.999892, 34158, 33988, 170
155.00003, 5.000021, 34215, 34102, 113
160.000016, 4.999986, 33039, 32905, 134
165.000083, 5.000067, 34233, 34115, 118
170.000297, 5.000214, 33952, 33801, 151
175.000022, 4.999725, 33814, 33653, 161
180.000393, 5.000371, 34592, 34442, 150
185.000054, 4.999661, 34794, 34663, 131
190.000036, 4.999982, 33913, 33774, 139
195.000013, 4.999977, 33682, 33547, 135
200.000167, 5.000154, 33957, 33799, 158
205.000056, 4.999889, 33792, 33648, 144
210.000019, 4.999963, 34739, 34592, 147
215.000093, 5.000074, 34165, 34045, 120
220.000182, 5.000089, 34046, 33925, 121
225.000065, 4.999883, 33992, 33880, 112
230.000055, 4.99999, 33803, 33669, 134
235.00012, 5.000065, 33821, 33678, 143
240.000023, 4.999903, 33994, 33886, 108
245.000113, 5.00009, 33766, 33639, 127
250.000118, 5.000005, 33833, 33710, 123
255.000015, 4.999897, 33917, 33811, 106
260.000092, 5.000077, 34513, 34412, 101
265.000093, 5.000001, 33945, 33862, 83
270.000056, 4.999963, 33761, 33661, 100
275.000023, 4.999967, 33178, 33076, 102
280.000419, 5.000396, 33699, 33549, 150
285.000007, 4.999588, 33571, 33468, 103
290.000171, 5.000164, 33821, 33723, 98
295.000402, 5.000231, 33424, 33320, 104
300.000111, 4.999709, 34001, 33896, 105
301.019127, 1.019016, 6806, 6782, 24
