elapsed, window, total, successful, failed
5.000035, 5.000035, 51892, 51654, 238
10.00001, 4.999975, 43775, 43118, 657
15.000006, 4.999996, 42971, 42299, 672
20.000057, 5.000051, 43502, 42856, 646
25.000109, 5.000052, 44006, 43383, 623
30.000019, 4.99991, 43304, 42799, 505
35.000045, 5.000026, 42976, 42482, 494
40.00054, 5.000495, 42534, 42067, 467
45.000012, 4.999472, 42989, 42522, 467
50.000017, 5.000005, 43047, 42665, 382
55.000024, 5.000007, 44046, 43664, 382
60.00002, 4.999996, 43926, 43516, 410
65.000102, 5.000082, 43419, 43064, 355
70.00012, 5.000018, 42762, 42419, 343
75.000027, 4.999907, 43820, 43471, 349
80.000157, 5.00013, 43606, 43275, 331
85.000035, 4.999878, 43352, 43066, 286
90.00004, 5.000005, 43254, 42978, 276
95.000022, 4.999982, 42987, 42726, 261
100.000135, 5.000113, 43011, 42751, 260
105.000113, 4.999978, 44394, 44141, 253
110.000014, 4.999901, 44413, 44164, 249
115.000012, 4.999998, 42840, 42600, 240
120.000039, 5.000027, 44013, 43782, 231
125.000068, 5.000029, 42777, 42551, 226
130.000021, 4.999953, 43804, 43583, 221
135.000018, 4.999997, 42937, 42732, 205
140.000045, 5.000027, 41555, 41375, 180
145.000036, 4.999991, 42901, 42720, 181
150.000011, 4.999975, 42233, 42064, 169
155.000064, 5.000053, 43487, 43295, 192
160.000024, 4.99996, 42704, 42527, 177
165.000034, 5.00001, 43134, 42942, 192
170.000055, 5.000021, 42844, 42661, 183
175.00002, 4.999965, 43454, 43273, 181
180.000086, 5.000066, 43839, 43663, 176
185.000008, 4.999922, 43903, 43745, 158
190.000419, 5.000411, 42933, 42764, 169
195.000096, 4.999677, 43319, 43155, 164
200.000104, 5.000008, 43527, 43371, 156
205.000127, 5.000023, 42748, 42566, 182
210.000016, 4.999889, 42962, 42793, 169
215.000016, 5.0, 42686, 42530, 156
220.000126, 5.00011, 43514, 43327, 187
225.000092, 4.999966, 42186, 42020, 166
230.00014, 5.000048, 42971, 42781, 190
235.000023, 4.999883, 42817, 42645, 172
240.000009, 4.999986, 44324, 44145, 179
245.00015, 5.000141, 43039, 42860, 179
250.000056, 4.999906, 41645, 41520, 125
255.000517, 5.000461, 43180, 43047, 133
260.000093, 4.999576, 43482, 43332, 150
265.000131, 5.000038, 42908, 42755, 153
270.000054, 4.999923, 42565, 42424, 141
275.000396, 5.000342, 42944, 42808, 136
280.000018, 4.999622, 41965, 41789, 176
285.000033, 5.000015, 42537, 42383, 154
290.000037, 5.000004, 42553, 42404, 149
295.000042, 5.000005, 43789, 43653, 136
300.000067, 5.000025, 42719, 42573, 146
301.027799, 1.027732, 8963, 8940, 23
