elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000205, 5.000205, 9762, 13395, 75398.5, 74165, 108851, 147061, 194563, 242212, 30618
10.000016, 4.999811, 11157, 13395, 72373.0, 72873, 97509, 109658, 130065, 167485, 33199
15.000073, 5.000057, 10944, 16611, 72503.0, 73224, 97123, 106676, 117440, 130202, 33729
20.00001, 4.999937, 11280, 16072, 72036.5, 72593, 96624, 105100, 115570, 132249, 33749
25.000093, 5.000083, 11064, 16856, 71925.5, 72603, 96776, 106317, 116300, 123283, 33432
30.000017, 4.999924, 11296, 17238, 72583.1, 73282, 97605, 107956, 124450, 147373, 33752
35.000323, 5.000306, 11082, 15955, 72309.8, 73024, 97018, 106190, 117262, 135089, 34047
40.000012, 4.999689, 11436, 18090, 72288.6, 72882, 97014, 107048, 116398, 133470, 33839
45.00007, 5.000058, 11073, 17327, 72182.5, 72730, 96852, 105774, 116486, 125743, 33760
50.000041, 4.999971, 11162, 15304, 72462.9, 73191, 97307, 106587, 118697, 130549, 33489
55.000445, 5.000404, 11214, 17587, 72013.2, 72695, 96360, 105951, 118542, 130534, 33298
60.000022, 4.999577, 11170, 17651, 71870.0, 72706, 96500, 105166, 116872, 127542, 33839
65.000074, 5.000052, 11165, 16917, 72210.8, 72867, 96844, 106753, 119849, 137392, 33600
70.000013, 4.999939, 10750, 17619, 72164.1, 72777, 96942, 106699, 122394, 140705, 33460
75.000132, 5.000119, 11129, 16819, 71913.5, 72832, 95799, 104773, 113979, 126092, 33391
80.000048, 4.999916, 11064, 15816, 72372.8, 73098, 96934, 106357, 117329, 130644, 33397
85.000042, 4.999994, 10993, 13970, 72048.3, 72730, 96405, 106710, 119738, 130644, 33172
90.000029, 4.999987, 11389, 13970, 71747.5, 72267, 96706, 106947, 118346, 130110, 33246
95.000197, 5.000168, 10556, 15481, 72074.6, 72719, 96818, 106808, 119222, 133293, 33737
100.000144, 4.999947, 11236, 15748, 72473.3, 73033, 97159, 106511, 117915, 135143, 33526
105.000023, 4.999879, 10649, 14738, 72468.0, 73140, 97217, 107365, 122268, 139579, 32901
110.000025, 5.000002, 10938, 15876, 72179.3, 73027, 96573, 106311, 120347, 143111, 33699
115.000029, 5.000004, 10600, 17398, 71984.0, 72670, 96621, 105354, 118135, 134141, 32798
120.000019, 4.99999, 10830, 17292, 72222.2, 72699, 97128, 106893, 118782, 125107, 33738
125.000781, 5.000762, 11038, 13965, 71881.6, 72602, 96158, 105581, 116650, 132136, 33307
130.000079, 4.999298, 11014, 13352, 72307.9, 72939, 97131, 106856, 119407, 140320, 33745
135.000039, 4.99996, 10421, 14340, 72196.4, 72939, 97040, 106177, 117286, 132082, 33362
140.000083, 5.000044, 10614, 15358, 72330.2, 73066, 96940, 106475, 118476, 133851, 33484
145.000764, 5.000681, 11017, 16921, 72150.4, 72904, 96205, 105943, 117195, 134234, 33279
150.000766, 5.000002, 10943, 16986, 72214.0, 72992, 96692, 106818, 121744, 160757, 33855
155.000068, 4.999302, 10843, 14945, 71963.8, 72814, 96867, 106727, 120635, 132060, 32858
160.000034, 4.999966, 11304, 13697, 72121.6, 72760, 97403, 107994, 125111, 144658, 34027
165.000009, 4.999975, 11220, 14961, 72040.9, 72737, 96494, 106396, 119079, 137758, 33799
170.000013, 5.000004, 10876, 15665, 72287.8, 72914, 97290, 108432, 118955, 139311, 32385
175.000129, 5.000116, 10880, 14886, 72196.3, 72808, 97362, 106798, 120619, 135549, 33849
