elapsed, window, total, successful, failed
5.000034, 5.000034, 40080, 40080, 0
10.000039, 5.000005, 39626, 39626, 0
15.000268, 5.000229, 40046, 40046, 0
20.00079, 5.000522, 40233, 40233, 0
25.001001, 5.000211, 40223, 40223, 0
30.000021, 4.99902, 40319, 40319, 0
35.000611, 5.00059, 40370, 40370, 0
40.00012, 4.999509, 40549, 40549, 0
45.000506, 5.000386, 40454, 40454, 0
50.000089, 4.999583, 40522, 40522, 0
55.000021, 4.999932, 40668, 40668, 0
60.0001, 5.000079, 40355, 40355, 0
65.000019, 4.999919, 40654, 40654, 0
70.000026, 5.000007, 40654, 40654, 0
75.000178, 5.000152, 40471, 40471, 0
80.000089, 4.999911, 40463, 40463, 0
85.001233, 5.001144, 40625, 40625, 0
90.000027, 4.998794, 40282, 40282, 0
95.000124, 5.000097, 40496, 40496, 0
100.000265, 5.000141, 40623, 40623, 0
105.00003, 4.999765, 40712, 40712, 0
110.000602, 5.000572, 40519, 40519, 0
115.000007, 4.999405, 40612, 40612, 0
120.000114, 5.000107, 40525, 40525, 0
125.000251, 5.000137, 40569, 40569, 0
130.000429, 5.000178, 40396, 40396, 0
135.000411, 4.999982, 40367, 40367, 0
140.000009, 4.999598, 40491, 40491, 0
145.000027, 5.000018, 40075, 40075, 0
150.000024, 4.999997, 40255, 40255, 0
155.000331, 5.000307, 40508, 40508, 0
160.000281, 4.99995, 40396, 40396, 0
165.000052, 4.999771, 40559, 40559, 0
170.000488, 5.000436, 40410, 40410, 0
175.000358, 4.99987, 40386, 40386, 0
180.000765, 5.000407, 40331, 40331, 0
185.000484, 4.999719, 40728, 40728, 0
190.000357, 4.999873, 40351, 40351, 0
195.000165, 4.999808, 40461, 40461, 0
200.000178, 5.000013, 40542, 40542, 0
205.000275, 5.000097, 40247, 40247, 0
210.000263, 4.999988, 40591, 40591, 0
215.000016, 4.999753, 40580, 40580, 0
220.000015, 4.999999, 40304, 40304, 0
225.000428, 5.000413, 40798, 40798, 0
230.000287, 4.999859, 40705, 40705, 0
235.000085, 4.999798, 40694, 40694, 0
240.000012, 4.999927, 40258, 40258, 0
245.000012, 5.0, 40623, 40623, 0
250.000025, 5.000013, 40507, 40507, 0
255.000005, 4.99998, 40443, 40443, 0
260.000132, 5.000127, 40573, 40573, 0
265.000057, 4.999925, 40401, 40401, 0
270.000552, 5.000495, 40555, 40555, 0
275.000789, 5.000237, 40351, 40351, 0
280.000078, 4.999289, 40612, 40612, 0
285.000024, 4.999946, 40560, 40560, 0
290.000068, 5.000044, 40772, 40772, 0
295.000183, 5.000115, 40416, 40416, 0
300.000777, 5.000594, 40297, 40297, 0
301.016861, 1.016084, 7816, 7816, 0
