elapsed, window, total, successful, failed
5.000238, 5.000238, 618548, 618548, 0
10.000065, 4.999827, 555620, 555620, 0
15.000452, 5.000387, 551487, 551487, 0
20.00017, 4.999718, 560354, 560354, 0
25.000134, 4.999964, 546316, 546316, 0
30.000023, 4.999889, 552546, 552546, 0
35.000501, 5.000478, 550751, 550751, 0
40.000143, 4.999642, 553779, 553779, 0
45.000655, 5.000512, 547348, 547348, 0
50.000067, 4.999412, 553352, 553352, 0
55.000986, 5.000919, 544325, 544325, 0
60.000047, 4.999061, 550668, 550668, 0
65.000103, 5.000056, 545958, 545958, 0
70.000344, 5.000241, 556603, 556603, 0
75.000108, 4.999764, 543784, 543784, 0
80.000036, 4.999928, 550635, 550635, 0
85.000279, 5.000243, 542321, 542321, 0
90.000025, 4.999746, 550199, 550199, 0
95.000016, 4.999991, 542860, 542860, 0
100.000406, 5.00039, 555869, 555869, 0
105.000212, 4.999806, 542273, 542273, 0
110.000466, 5.000254, 553563, 553563, 0
115.000875, 5.000409, 545719, 545719, 0
120.00045, 4.999575, 552272, 552272, 0
125.000699, 5.000249, 544482, 544482, 0
130.000088, 4.999389, 558138, 558138, 0
135.00052, 5.000432, 547559, 547559, 0
140.000554, 5.000034, 554131, 554131, 0
145.000132, 4.999578, 547861, 547861, 0
150.001034, 5.000902, 553785, 553785, 0
155.000178, 4.999144, 548891, 548891, 0
160.000046, 4.999868, 556502, 556502, 0
165.000726, 5.00068, 547186, 547186, 0
170.000196, 4.99947, 552711, 552711, 0
175.000544, 5.000348, 548236, 548236, 0
180.000497, 4.999953, 555080, 555080, 0
185.000125, 4.999628, 549574, 549574, 0
190.000048, 4.999923, 559801, 559801, 0
195.000196, 5.000148, 549075, 549075, 0
200.000089, 4.999893, 553044, 553044, 0
205.000185, 5.000096, 550811, 550811, 0
210.000267, 5.000082, 550581, 550581, 0
215.000157, 4.99989, 547650, 547650, 0
220.000016, 4.999859, 561100, 561100, 0
225.000049, 5.000033, 549716, 549716, 0
230.000311, 5.000262, 558883, 558883, 0
235.000215, 4.999904, 547186, 547186, 0
240.000067, 4.999852, 555097, 555097, 0
245.000561, 5.000494, 550713, 550713, 0
250.000269, 4.999708, 559141, 559141, 0
255.000227, 4.999958, 547556, 547556, 0
260.000056, 4.999829, 556372, 556372, 0
265.00027, 5.000214, 549336, 549336, 0
270.000733, 5.000463, 555982, 555982, 0
275.000953, 5.00022, 546452, 546452, 0
280.000129, 4.999176, 559044, 559044, 0
285.000031, 4.999902, 546464, 546464, 0
290.000108, 5.000077, 557519, 557519, 0
295.001104, 5.000996, 549529, 549529, 0
300.000087, 4.998983, 554874, 554874, 0
301.207831, 1.207744, 23701, 23701, 0
