elapsed, window, total, successful, failed
5.000049, 5.000049, 47305, 41845, 5460
10.000064, 5.000015, 45642, 41880, 3762
15.000086, 5.000022, 44916, 41810, 3106
20.000032, 4.999946, 43882, 41159, 2723
25.000006, 4.999974, 44284, 41921, 2363
30.000155, 5.000149, 45071, 42811, 2260
35.000029, 4.999874, 44255, 42163, 2092
40.000212, 5.000183, 44956, 42831, 2125
45.000008, 4.999796, 44722, 42710, 2012
50.000185, 5.000177, 44569, 42687, 1882
55.000018, 4.999833, 43703, 41926, 1777
60.000115, 5.000097, 44462, 42849, 1613
65.000124, 5.000009, 44076, 42544, 1532
70.000049, 4.999925, 44596, 43048, 1548
75.000049, 5.0, 43378, 41891, 1487
80.000066, 5.000017, 43975, 42676, 1299
85.000016, 4.99995, 44672, 43137, 1535
90.000009, 4.999993, 44517, 43269, 1248
95.000021, 5.000012, 43033, 41785, 1248
100.000006, 4.999985, 44586, 43422, 1164
105.000032, 5.000026, 43628, 42438, 1190
110.000109, 5.000077, 44761, 43547, 1214
115.000012, 4.999903, 43092, 41922, 1170
120.000011, 4.999999, 44269, 43250, 1019
125.00016, 5.000149, 42735, 41708, 1027
130.000014, 4.999854, 42806, 41866, 940
135.000036, 5.000022, 43037, 42090, 947
140.000179, 5.000143, 43146, 42212, 934
145.000016, 4.999837, 44268, 43272, 996
150.000107, 5.000091, 43851, 42873, 978
155.000142, 5.000035, 43356, 42421, 935
160.000033, 4.999891, 43523, 42557, 966
165.000061, 5.000028, 43736, 42717, 1019
170.000006, 4.999945, 42930, 41972, 958
175.000062, 5.000056, 42981, 42136, 845
180.000132, 5.00007, 42902, 42064, 838
185.001087, 5.000955, 42729, 41897, 832
190.000093, 4.999006, 42519, 41692, 827
195.000134, 5.000041, 42368, 41518, 850
200.000046, 4.999912, 42491, 41729, 762
205.00003, 4.999984, 42338, 41540, 798
210.000161, 5.000131, 43310, 42489, 821
215.000088, 4.999927, 43022, 42279, 743
220.000102, 5.000014, 43717, 43028, 689
225.000267, 5.000165, 43546, 42795, 751
230.000111, 4.999844, 42085, 41365, 720
235.000133, 5.000022, 41741, 41060, 681
240.000213, 5.00008, 41969, 41308, 661
245.000299, 5.000086, 42290, 41645, 645
250.000039, 4.99974, 42552, 41962, 590
255.000024, 4.999985, 42429, 41740, 689
260.000016, 4.999992, 42796, 42167, 629
265.000401, 5.000385, 41612, 40967, 645
270.000024, 4.999623, 42095, 41449, 646
275.000253, 5.000229, 43056, 42382, 674
280.000037, 4.999784, 41458, 40755, 703
285.000302, 5.000265, 41852, 41280, 572
290.000029, 4.999727, 40638, 39965, 673
295.000129, 5.0001, 41846, 41269, 577
300.000232, 5.000103, 42118, 41494, 624
301.020256, 1.020024, 7973, 7844, 129
