elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000022, 5.000022, 9588, 16666, 75212.0, 75104, 105139, 129981, 156000, 203089, 29964
10.000139, 5.000117, 11056, 16005, 72448.2, 72922, 97658, 108648, 130553, 152683, 33146
15.000022, 4.999883, 11348, 15699, 72145.3, 72862, 96942, 106197, 116768, 130743, 33505
20.000038, 5.000016, 11170, 15631, 72016.8, 72772, 96145, 105532, 117308, 135426, 33445
25.000069, 5.000031, 10753, 13143, 72303.7, 72923, 96531, 105433, 116591, 132338, 33011
30.000282, 5.000213, 11141, 15079, 72563.7, 73192, 97213, 107438, 120941, 158586, 33505
35.000061, 4.999779, 11599, 17058, 72241.3, 72855, 96981, 107388, 118442, 136452, 33804
40.000053, 4.999992, 11056, 13609, 72377.0, 73242, 96676, 106772, 115539, 128657, 34067
45.000487, 5.000434, 10877, 14111, 72414.3, 73218, 97092, 106155, 115337, 127715, 33924
50.000011, 4.999524, 11342, 16174, 72457.1, 73102, 97136, 106775, 119090, 134640, 33696
55.00001, 4.999999, 11523, 16789, 72208.2, 72859, 96870, 107384, 119257, 135521, 33775
60.000272, 5.000262, 10722, 17231, 72412.4, 73024, 96919, 106558, 116553, 127313, 34090
65.000009, 4.999737, 11150, 14996, 72245.1, 72938, 96854, 105364, 117863, 127768, 33320
70.000138, 5.000129, 11174, 16727, 71795.7, 72353, 96654, 106615, 118164, 143399, 33271
75.000823, 5.000685, 11409, 17321, 72025.1, 72799, 96608, 105459, 116999, 135369, 34269
80.000008, 4.999185, 10640, 16222, 72045.3, 72901, 96840, 106144, 115811, 125029, 33789
85.00001, 5.000002, 11200, 17772, 71883.1, 72408, 96556, 106138, 117558, 135903, 33480
90.000031, 5.000021, 11432, 16253, 72259.7, 72784, 97428, 107107, 120509, 130263, 33483
95.000021, 4.99999, 10729, 17566, 72280.3, 72883, 96666, 105541, 116208, 130015, 33599
100.000237, 5.000216, 10945, 16714, 72311.8, 73104, 96692, 107161, 118004, 132762, 33528
105.000024, 4.999787, 10896, 16008, 72214.7, 73067, 96528, 105918, 117699, 126475, 33431
110.000086, 5.000062, 11228, 15200, 71998.7, 72711, 96607, 106359, 120704, 132444, 33006
115.00018, 5.000094, 11085, 14128, 71983.8, 72728, 96295, 106163, 118980, 132444, 33639
120.000905, 5.000725, 10650, 14128, 72075.4, 72862, 97299, 106681, 119933, 128907, 33307
125.000166, 4.999261, 10887, 16323, 72211.3, 72976, 96742, 105943, 118811, 127969, 33606
130.000051, 4.999885, 10864, 16323, 72442.4, 73182, 97409, 107766, 121575, 136825, 33270
135.000022, 4.999971, 10971, 16771, 71866.5, 72679, 96589, 105994, 118041, 136825, 33610
140.000044, 5.000022, 10872, 18351, 72174.2, 72951, 97059, 106359, 117461, 131873, 33720
145.000069, 5.000025, 10827, 13896, 72491.0, 73106, 96877, 105878, 120496, 140324, 33568
150.000088, 5.000019, 10624, 13896, 72456.7, 73127, 97253, 106203, 116619, 128423, 33494
155.000122, 5.000034, 10732, 17272, 72689.3, 73437, 97391, 107697, 119289, 128417, 32675
160.000238, 5.000116, 10792, 15388, 72363.5, 73129, 96944, 107107, 120931, 132084, 33207
165.000009, 4.999771, 11199, 15399, 72040.2, 72735, 96733, 106431, 118197, 129758, 33374
170.00021, 5.000201, 11254, 15211, 72125.8, 72741, 96425, 105931, 118890, 137271, 33369
175.000008, 4.999798, 10681, 17417, 72324.9, 73085, 97332, 107180, 119781, 134993, 33697
180.000018, 5.00001, 10751, 14351, 72206.1, 73017, 97056, 106879, 118212, 136008, 33736
185.000056, 5.000038, 10702, 18463, 72370.0, 73191, 97473, 107341, 120261, 134332, 33289
190.000022, 4.999966, 10810, 11770, 72169.2, 72880, 96850, 106097, 120812, 135468, 33501
195.000052, 5.00003, 10780, 11770, 72255.4, 72904, 97231, 106922, 120812, 140368, 33199
200.000018, 4.999966, 10928, 14219, 72551.8, 73239, 97289, 106065, 116879, 126486, 33953
205.00003, 5.000012, 10586, 16594, 72766.3, 73523, 97073, 106861, 118717, 137192, 33165
210.000086, 5.000056, 10728, 15995, 72210.9, 73118, 96846, 106296, 117056, 132668, 32781
215.000108, 5.000022, 11110, 15555, 72412.6, 73028, 96674, 106080, 117304, 130252, 33461
220.000318, 5.00021, 10758, 15555, 72305.2, 72986, 96223, 105752, 115098, 119633, 33480
225.000011, 4.999693, 11091, 17335, 72236.2, 72894, 97164, 107169, 121576, 143246, 33338
230.000039, 5.000028, 10963, 15063, 72365.8, 72963, 97927, 109493, 123272, 140320, 33319
235.000031, 4.999992, 11011, 15113, 72312.8, 73013, 97081, 107081, 118839, 129543, 33457
240.000142, 5.000111, 10892, 15113, 72364.7, 73114, 97215, 106721, 117330, 140650, 33592
245.001872, 5.00173, 11106, 14541, 72228.9, 72872, 97444, 106581, 120345, 137473, 34104
250.000015, 4.998143, 11257, 15572, 72133.0, 72811, 97066, 107059, 120503, 137253, 33155
255.00002, 5.000005, 10874, 15474, 72475.0, 73230, 97689, 107499, 118475, 127310, 34129
260.000021, 5.000001, 10738, 15220, 72363.0, 73276, 96944, 106688, 117216, 129377, 32892
265.000012, 4.999991, 10685, 16580, 72153.4, 72849, 96590, 105853, 115290, 132428, 33036
270.000047, 5.000035, 10634, 16577, 72518.7, 73195, 97091, 107053, 119608, 133336, 33828
275.000058, 5.000011, 10941, 16716, 72224.5, 72877, 97089, 107301, 119770, 127717, 32820
280.000034, 4.999976, 10926, 16267, 72160.6, 72883, 97289, 106507, 118330, 131009, 33976
285.000008, 4.999974, 10416, 14440, 72681.7, 73299, 97452, 106850, 118806, 141299, 33108
290.000025, 5.000017, 11106, 11815, 74143.1, 74765, 99584, 110143, 124167, 144989, 31995
295.000037, 5.000012, 10984, 15222, 74523.1, 74948, 100435, 110985, 124417, 144989, 30724
300.00008, 5.000043, 11674, 16270, 74867.0, 75280, 100580, 110822, 123477, 141416, 31626
301.032149, 1.032069, 1972, 16270, 74437.1, 74704, 100178, 110306, 123477, 141416, 5215
