elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000022, 5.000022, 1415, 14117, 58759.0, 58798, 83955, 96233, 119179, 129857, 3013
10.000139, 5.000117, 1775, 11827, 57800.8, 58471, 78933, 90451, 111784, 119179, 2979
15.000022, 4.999883, 1858, 14117, 57849.7, 58746, 79128, 86342, 97509, 106118, 2962
20.000038, 5.000016, 2091, 10454, 57874.4, 59114, 78999, 86379, 94240, 99898, 2927
25.000069, 5.000031, 1966, 10454, 57970.6, 58915, 79011, 87057, 99693, 102894, 2923
30.000282, 5.000213, 2059, 13154, 57742.4, 58692, 79907, 87925, 98443, 104287, 2931
35.000061, 4.999779, 2033, 12010, 57529.5, 58606, 78867, 85516, 94690, 98191, 2888
40.000053, 4.999992, 2131, 12616, 57717.6, 58987, 79666, 87090, 94771, 97102, 2973
45.000487, 5.000434, 2025, 13180, 57538.5, 58815, 79039, 86989, 95545, 101338, 2877
50.000011, 4.999524, 2009, 11508, 58258.2, 58848, 80248, 90517, 100739, 104011, 2972
55.00001, 4.999999, 2135, 11508, 57682.2, 58634, 79749, 88513, 99622, 104080, 2913
60.000272, 5.000262, 2029, 13543, 57706.9, 58513, 79563, 88986, 104080, 107379, 2924
65.000009, 4.999737, 2091, 14896, 57215.0, 58207, 78477, 86308, 97259, 116839, 2923
70.000138, 5.000129, 2017, 14094, 57979.5, 59050, 78708, 88476, 94057, 109925, 2800
75.000823, 5.000685, 2174, 12997, 57762.3, 58744, 78665, 86291, 97320, 102836, 2918
80.000008, 4.999185, 2069, 13717, 57970.2, 59272, 79366, 87676, 99215, 104996, 2930
85.00001, 5.000002, 2092, 12519, 57483.2, 58468, 79078, 86937, 107325, 118173, 2894
90.000031, 5.000021, 2029, 12686, 57827.9, 58365, 79842, 88559, 101357, 115380, 2937
95.000021, 4.99999, 1957, 13961, 57474.9, 58361, 78907, 86759, 93963, 104869, 2930
100.000237, 5.000216, 2031, 12430, 57479.0, 58462, 78795, 87354, 102854, 105968, 2990
105.000024, 4.999787, 2086, 10629, 57445.8, 58604, 78865, 87072, 96340, 105968, 2778
110.000086, 5.000062, 2150, 10629, 57360.6, 58014, 78339, 87117, 97926, 103761, 2906
115.00018, 5.000094, 2079, 13903, 57493.2, 58574, 78424, 87117, 101400, 103761, 2911
120.000905, 5.000725, 2003, 13211, 57712.4, 58783, 78426, 84838, 96680, 99428, 2792
125.000166, 4.999261, 2057, 12583, 57357.0, 58336, 78620, 86851, 94883, 97534, 2924
130.000051, 4.999885, 2089, 10825, 58097.8, 58951, 80027, 87731, 99411, 119975, 2852
135.000022, 4.999971, 2086, 12064, 57750.7, 58846, 79721, 86486, 95005, 107213, 2912
140.000044, 5.000022, 2102, 11092, 57266.8, 58542, 78985, 87451, 103233, 108438, 2973
145.000069, 5.000025, 2046, 15241, 57743.0, 58812, 78154, 86067, 95511, 102284, 2910
150.000088, 5.000019, 2018, 15796, 57478.0, 58852, 79492, 87199, 98287, 102978, 2880
155.000122, 5.000034, 2091, 11205, 57958.2, 59370, 79693, 87610, 102978, 109699, 2772
160.000238, 5.000116, 2017, 11816, 57779.5, 58885, 79485, 90992, 103003, 119794, 2803
165.000009, 4.999771, 2016, 13381, 57606.4, 58420, 78537, 87658, 103634, 124236, 2888
170.00021, 5.000201, 2043, 13381, 58067.2, 59109, 79752, 87642, 118338, 124236, 2897
175.000008, 4.999798, 2079, 13017, 57961.3, 59236, 78948, 88145, 104368, 108302, 2882
180.000018, 5.00001, 1956, 15160, 58080.1, 59158, 80008, 89268, 96950, 101749, 2860
185.000056, 5.000038, 2028, 15089, 58296.6, 59628, 80297, 88731, 98049, 109455, 2892
190.000022, 4.999966, 1962, 13199, 57789.8, 59165, 78959, 88489, 99945, 126144, 2906
195.000052, 5.00003, 2048, 15265, 58262.6, 59016, 80254, 89572, 99991, 103032, 2886
200.000018, 4.999966, 2122, 15453, 58658.8, 59680, 79788, 89877, 98384, 99991, 2875
205.00003, 5.000012, 1998, 11285, 58116.0, 59448, 79607, 89184, 103055, 105942, 2808
210.000086, 5.000056, 2112, 11285, 57766.4, 58961, 78922, 87398, 98544, 104276, 2749
215.000108, 5.000022, 2035, 13545, 57739.0, 58579, 78518, 85648, 97790, 99341, 2855
220.000318, 5.00021, 2063, 12874, 57417.8, 58271, 78848, 86733, 96245, 102302, 2811
225.000011, 4.999693, 2027, 10586, 58254.5, 59322, 79522, 89895, 102302, 113722, 2892
230.000039, 5.000028, 2021, 14436, 57815.2, 59221, 79032, 88728, 98742, 113722, 2817
235.000031, 4.999992, 2027, 11778, 57783.8, 59213, 79737, 88159, 97689, 101856, 2765
240.000142, 5.000111, 2100, 11778, 58122.4, 58690, 80009, 87930, 99080, 114166, 2780
245.001872, 5.00173, 1990, 11227, 57625.2, 59011, 79699, 88443, 102977, 114166, 2900
250.000015, 4.998143, 2037, 11467, 57728.3, 58960, 79405, 88078, 98305, 106055, 2874
255.00002, 5.000005, 2075, 12723, 58342.9, 59901, 79891, 88189, 102412, 103854, 2896
260.000021, 5.000001, 1996, 12576, 58034.1, 58792, 80254, 87801, 101637, 107944, 2883
265.000012, 4.999991, 2081, 12374, 58323.1, 59281, 79890, 87583, 94325, 101637, 2801
270.000047, 5.000035, 2069, 12070, 58330.8, 59198, 79732, 87089, 97503, 102948, 2854
275.000058, 5.000011, 2020, 13243, 58139.2, 59022, 79577, 88963, 101353, 104192, 2807
280.000034, 4.999976, 2026, 12562, 57093.8, 58156, 78823, 86012, 99132, 117547, 2855
