elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000109, 5.000109, 15305, 7101, 49776.3, 50485, 74318, 87133, 124660, 168199, 11541
10.000013, 4.999904, 15770, 6656, 50876.6, 51820, 75148, 88196, 120425, 168199, 11329
15.000052, 5.000039, 16597, 5899, 51411.7, 52332, 76049, 87702, 109503, 136409, 10239
20.000011, 4.999959, 18060, 5984, 52132.7, 52882, 77304, 91895, 116003, 138593, 8666
25.000119, 5.000108, 18971, 5866, 52377.7, 53471, 76575, 86713, 111877, 137445, 7746
30.000044, 4.999925, 19304, 5866, 53226.6, 53852, 79013, 100505, 137516, 187981, 6790
35.000067, 5.000023, 19861, 5996, 53344.7, 53952, 78862, 97482, 131019, 160013, 6648
40.000063, 4.999996, 20022, 5996, 53703.4, 54024, 81025, 108155, 147985, 188966, 6049
45.000016, 4.999953, 20065, 6673, 53892.7, 54239, 81754, 105357, 140647, 201239, 6006
50.000025, 5.000009, 20612, 6382, 54540.4, 54753, 83128, 112539, 159005, 234946, 5211
55.000042, 5.000017, 21082, 7554, 53433.9, 54404, 78606, 91057, 108999, 136240, 5369
60.000113, 5.000071, 21418, 7575, 53861.5, 54622, 79659, 95122, 124781, 176699, 4762
65.000089, 4.999976, 21579, 7173, 54365.9, 54864, 81199, 102839, 145218, 193199, 4272
70.000146, 5.000057, 21326, 6616, 55518.2, 55049, 89504, 123795, 172623, 293345, 4007
75.00009, 4.999944, 21645, 6012, 55729.0, 55034, 89925, 124604, 180578, 248191, 3752
80.000042, 4.999952, 21699, 7456, 55905.5, 55374, 89427, 125184, 174953, 212500, 3489
85.000011, 4.999969, 22014, 8418, 55931.5, 55410, 89606, 123785, 172679, 235646, 3489
90.000008, 4.999997, 22102, 7093, 56279.7, 55531, 90641, 129482, 172713, 253863, 2954
95.000092, 5.000084, 21798, 6529, 56860.0, 55875, 93625, 135045, 186850, 264868, 3125
100.000073, 4.999981, 21514, 5942, 56822.7, 55783, 93366, 135393, 214207, 336387, 3181
105.000079, 5.000006, 21534, 6804, 57355.5, 56069, 96971, 140724, 183512, 251341, 3049
110.000098, 5.000019, 22290, 6651, 57091.8, 56427, 91221, 128082, 178085, 251341, 2791
115.000084, 4.999986, 22459, 6367, 56986.1, 56849, 89282, 117846, 159702, 201429, 2448
120.000019, 4.999935, 21548, 6113, 57747.6, 56108, 100116, 145589, 204401, 277825, 2712
125.000373, 5.000354, 22008, 8223, 57947.1, 56279, 99382, 144885, 200913, 277825, 2520
130.000043, 4.99967, 21745, 8245, 58294.3, 56501, 102019, 147094, 207623, 265964, 2418
135.001022, 5.000979, 21767, 7074, 58343.2, 56887, 100109, 141503, 193185, 228185, 2302
140.000123, 4.999101, 21665, 8978, 58873.1, 56786, 103122, 151826, 216759, 320464, 2315
145.000014, 4.999891, 21299, 5251, 58844.5, 56806, 102954, 158997, 229155, 298789, 2483
150.000013, 4.999999, 21639, 7138, 59602.5, 57560, 103388, 155567, 219992, 286101, 2179
155.000077, 5.000064, 21749, 7325, 59680.8, 57250, 106023, 157763, 215995, 289571, 2102
160.001271, 5.001194, 21652, 8182, 59983.4, 57401, 108142, 162708, 219050, 304912, 2000
