elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000059, 5.000059, 207372, 7492, 60796.9, 60615, 85140, 97570, 114903, 175701, 0
10.001553, 5.001494, 198810, 12236, 62752.6, 62314, 88102, 100994, 119031, 169974, 0
15.000501, 4.998948, 199507, 13861, 62600.7, 62309, 87446, 99884, 116089, 155218, 0
20.000829, 5.000328, 199245, 14071, 62631.5, 62350, 87345, 99339, 116365, 161227, 0
25.000106, 4.999277, 199160, 14625, 62884.3, 62379, 88475, 102136, 121098, 185079, 0
30.000331, 5.000225, 197968, 14704, 62791.3, 62432, 87581, 99790, 116238, 150125, 0
35.000376, 5.000045, 198041, 14152, 62949.9, 62592, 87791, 99915, 116730, 160921, 0
40.000943, 5.000567, 198785, 13507, 63004.7, 62644, 88016, 101123, 118083, 166265, 0
45.001438, 5.000495, 198176, 11680, 62974.9, 62763, 87084, 98922, 115793, 151560, 0
50.001239, 4.999801, 197957, 14009, 62883.3, 62716, 86731, 97701, 112673, 153459, 0
55.00054, 4.999301, 196959, 12237, 63263.8, 62969, 87918, 100159, 118190, 171343, 0
60.000119, 4.999579, 197625, 13128, 63206.8, 63040, 87195, 98357, 113114, 156284, 0
65.001219, 5.0011, 197492, 12624, 63275.9, 63082, 87135, 98581, 116034, 182023, 0
70.001726, 5.000507, 196008, 14388, 63407.6, 63315, 86865, 97463, 110796, 134345, 0
75.000493, 4.998767, 199034, 14008, 63449.9, 63337, 86876, 97665, 112005, 159806, 0
80.000203, 4.99971, 195974, 13223, 63504.7, 63398, 87019, 97741, 110693, 140434, 0
85.001794, 5.001591, 196836, 13551, 63516.2, 63453, 87279, 98208, 112950, 143732, 0
90.000324, 4.99853, 197440, 13925, 63242.8, 63195, 86355, 96753, 110282, 155802, 0
95.000129, 4.999805, 198282, 13293, 63269.7, 63206, 86519, 96946, 110709, 146284, 0
100.000728, 5.000599, 196783, 11584, 63378.7, 63250, 86760, 97501, 112543, 154885, 0
105.000041, 4.999313, 197303, 11584, 63324.3, 63259, 86699, 97370, 112026, 152704, 0
110.002525, 5.002484, 196619, 12958, 63312.2, 63176, 87310, 98349, 112587, 146391, 0
115.000016, 4.997491, 197760, 12501, 63125.9, 62936, 87299, 98659, 113722, 153077, 0
120.00002, 5.000004, 198157, 12660, 63038.1, 62796, 87773, 99370, 113886, 136918, 0
125.000119, 5.000099, 197582, 14858, 63090.2, 62826, 87753, 99179, 114385, 149492, 0
130.000265, 5.000146, 198483, 15105, 63067.4, 62865, 86858, 98228, 112224, 149492, 0
135.000012, 4.999747, 198923, 14407, 62957.8, 62757, 86841, 97871, 111989, 140801, 0
140.000424, 5.000412, 196552, 13916, 63188.9, 62827, 88061, 100375, 117456, 153525, 0
145.000469, 5.000045, 198791, 12146, 62953.5, 62702, 87228, 99042, 114039, 157089, 0
150.000358, 4.999889, 198037, 12146, 62922.1, 62662, 87368, 99585, 115708, 157089, 0
155.000293, 4.999935, 198270, 13890, 62927.5, 62680, 87063, 99221, 116184, 159578, 0
160.001352, 5.001059, 197811, 12531, 63056.9, 62855, 87030, 98134, 113755, 164244, 0
165.000139, 4.998787, 198344, 14517, 62876.1, 62584, 87319, 99407, 117585, 168622, 0
170.000117, 4.999978, 199146, 13977, 62861.2, 62669, 86909, 98105, 114640, 150109, 0
175.000441, 5.000324, 198995, 12330, 62974.0, 62701, 87414, 99448, 114811, 151616, 0
180.000517, 5.000076, 198321, 12400, 62924.9, 62625, 87444, 99290, 114590, 146601, 0
185.000219, 4.999702, 198184, 12498, 62978.7, 62792, 86874, 97981, 113106, 147849, 0
190.000196, 4.999977, 199080, 11823, 62897.4, 62640, 87417, 99432, 115055, 155783, 0
