elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.001019, 5.001019, 16227, 815, 13373.4, 15189, 20570, 23121, 26202, 42767, 2052
10.00049, 4.999471, 15527, 725, 13431.6, 15205, 20624, 23205, 26464, 41650, 2106
15.000057, 4.999567, 14795, 2006, 13632.6, 15250, 20970, 23581, 28571, 33669, 2026
20.000024, 4.999967, 14310, 1202, 13677.2, 15269, 21230, 23825, 27074, 52964, 2025
25.000142, 5.000118, 14519, 943, 13791.8, 15310, 21339, 24153, 27679, 41200, 1912
30.000293, 5.000151, 15139, 981, 13818.3, 15308, 21282, 23906, 27113, 32310, 1959
35.000162, 4.999869, 15053, 1217, 13889.4, 15319, 21335, 24090, 27501, 59365, 2014
40.00002, 4.999858, 14694, 756, 13845.8, 15310, 21393, 24023, 27627, 37165, 1936
45.000019, 4.999999, 14675, 945, 13835.5, 15329, 21333, 24117, 26715, 52693, 1953
50.000228, 5.000209, 14831, 982, 13779.0, 15299, 21261, 23796, 27355, 43501, 1930
55.000157, 4.999929, 14970, 616, 13794.1, 15295, 21281, 23808, 26256, 31611, 1849
60.000191, 5.000034, 14916, 616, 13811.6, 15298, 21404, 24037, 26668, 34516, 1983
65.000012, 4.999821, 14984, 995, 13738.7, 15279, 21297, 24005, 28055, 41898, 1942
70.000026, 5.000014, 15037, 836, 13805.8, 15305, 21377, 24019, 27314, 30376, 1919
75.000141, 5.000115, 14995, 1583, 13855.2, 15307, 21339, 24143, 27946, 35276, 1886
80.000009, 4.999868, 14569, 1128, 13844.1, 15310, 21427, 24158, 27416, 36282, 1963
85.00031, 5.000301, 14843, 1011, 13802.2, 15301, 21461, 24281, 27899, 32199, 1921
90.000018, 4.999708, 14944, 1040, 13892.1, 15320, 21439, 24140, 27422, 46393, 1918
95.000469, 5.000451, 14729, 610, 13943.4, 15335, 21631, 24227, 27745, 36703, 1948
100.0004, 4.999931, 14976, 565, 13871.5, 15323, 21388, 24392, 27199, 35549, 1886
105.000144, 4.999744, 14975, 1262, 14016.6, 15349, 21597, 24459, 27756, 47527, 1966
110.000139, 4.999995, 15210, 696, 13860.3, 15320, 21517, 24178, 27255, 34544, 1873
115.000095, 4.999956, 15058, 519, 13816.7, 15312, 21485, 24327, 27995, 41755, 1897
120.000169, 5.000074, 14945, 1489, 13845.1, 15308, 21518, 24445, 28196, 39088, 1978
125.000029, 4.99986, 14894, 1097, 13934.5, 15336, 21553, 24455, 27819, 36293, 1807
130.000178, 5.000149, 15012, 921, 13930.8, 15333, 21740, 24795, 29503, 34580, 1922
135.000281, 5.000103, 14850, 889, 14000.9, 15348, 21859, 24883, 29723, 35012, 1875
140.000034, 4.999753, 15581, 1221, 13915.2, 15319, 21703, 24634, 28654, 38587, 1879
145.000019, 4.999985, 15213, 650, 13966.3, 15326, 21625, 24625, 28022, 35163, 1878
150.000358, 5.000339, 15259, 707, 13996.5, 15341, 21742, 24676, 27968, 48748, 1846
155.000366, 5.000008, 14555, 907, 14028.6, 15355, 21824, 24868, 29020, 49269, 1849
160.000058, 4.999692, 14569, 887, 14108.3, 15375, 21729, 24634, 28901, 51860, 1799
165.000402, 5.000344, 15178, 983, 14063.4, 15363, 21733, 24595, 30310, 50599, 1924
170.000324, 4.999922, 15277, 1037, 14072.1, 15351, 22002, 25388, 29752, 45947, 1925
175.000049, 4.999725, 14773, 855, 14189.2, 15398, 22171, 25311, 31574, 60815, 1749
180.000116, 5.000067, 14168, 1069, 14123.3, 15366, 22109, 25343, 31426, 61498, 1819
181.022238, 1.022122, 291, 1069, 14147.0, 15367, 22106, 25333, 34476, 64972, 143
