elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.001019, 5.001019, 16227, 6280, 33251.0, 35438, 51656, 56748, 62247, 76049, 2052
10.00049, 4.999471, 15527, 6280, 33273.4, 35419, 52028, 56676, 61875, 67214, 2106
15.000057, 4.999567, 14795, 6505, 33835.3, 35945, 52546, 58001, 65019, 75105, 2026
20.000024, 4.999967, 14310, 6667, 33876.4, 36038, 53101, 57826, 63443, 85507, 2025
25.000142, 5.000118, 14519, 6979, 34258.0, 36310, 53694, 58889, 65055, 71571, 1912
30.000293, 5.000151, 15139, 6482, 34186.6, 36363, 53244, 58114, 63975, 76606, 1959
35.000162, 4.999869, 15053, 6743, 34331.5, 36413, 53456, 58406, 64577, 88952, 2014
40.00002, 4.999858, 14694, 6660, 34240.6, 36350, 53222, 58439, 63642, 72878, 1936
45.000019, 4.999999, 14675, 6434, 34376.2, 36464, 53509, 58676, 65421, 83698, 1953
50.000228, 5.000209, 14831, 6630, 34166.1, 36307, 53358, 58215, 63909, 76831, 1930
55.000157, 4.999929, 14970, 6441, 34130.2, 36304, 53219, 57886, 63258, 68050, 1849
60.000191, 5.000034, 14916, 6891, 34232.3, 36330, 53685, 58608, 63768, 68405, 1983
65.000012, 4.999821, 14984, 6181, 34069.2, 36288, 53484, 58675, 64277, 72470, 1942
70.000026, 5.000014, 15037, 6545, 34184.6, 36323, 53503, 58730, 63784, 71942, 1919
75.000141, 5.000115, 14995, 6077, 34284.4, 36405, 53397, 58071, 64105, 71543, 1886
80.000009, 4.999868, 14569, 6077, 34265.0, 36372, 53626, 58865, 64676, 73667, 1963
85.00031, 5.000301, 14843, 6940, 34247.0, 36461, 53650, 58819, 63322, 67296, 1921
90.000018, 4.999708, 14944, 6579, 34445.0, 36440, 53839, 58847, 64542, 75186, 1918
95.000469, 5.000451, 14729, 6382, 34498.9, 36561, 53697, 58848, 64027, 66549, 1948
100.0004, 4.999931, 14976, 6531, 34299.8, 36439, 53816, 59068, 65329, 70409, 1886
105.000144, 4.999744, 14975, 6236, 34600.5, 36598, 53841, 59314, 65244, 80857, 1966
110.000139, 4.999995, 15210, 6786, 34401.6, 36491, 53679, 59118, 64950, 73386, 1873
115.000095, 4.999956, 15058, 6613, 34251.1, 36404, 53658, 58681, 65241, 96965, 1897
120.000169, 5.000074, 14945, 6432, 34207.8, 36375, 53735, 58681, 65081, 71033, 1978
125.000029, 4.99986, 14894, 6537, 34435.8, 36498, 53894, 58924, 64185, 72355, 1807
130.000178, 5.000149, 15012, 6727, 34492.1, 36641, 54260, 59248, 65315, 81879, 1922
135.000281, 5.000103, 14850, 6707, 34710.3, 36789, 54300, 59631, 65819, 76079, 1875
140.000034, 4.999753, 15581, 6571, 34495.1, 36524, 54000, 59067, 64341, 68837, 1879
145.000019, 4.999985, 15213, 6488, 34531.1, 36674, 53957, 59139, 64394, 73442, 1878
150.000358, 5.000339, 15259, 6374, 34649.3, 36705, 54248, 59305, 65279, 85846, 1846
155.000366, 5.000008, 14555, 6545, 34710.0, 36728, 54420, 59651, 65032, 80481, 1849
160.000058, 4.999692, 14569, 6545, 34971.0, 37010, 54215, 59997, 65414, 90145, 1799
165.000402, 5.000344, 15178, 6606, 34823.2, 36778, 54344, 59343, 65822, 81222, 1924
170.000324, 4.999922, 15277, 6605, 34831.0, 36862, 54566, 59961, 66481, 83715, 1925
175.000049, 4.999725, 14773, 6385, 35080.3, 37041, 54995, 60566, 68428, 93478, 1749
180.000116, 5.000067, 14168, 6385, 34907.9, 36858, 54735, 60701, 67719, 84624, 1819
181.022238, 1.022122, 291, 6784, 36864.6, 36966, 54933, 61358, 1032517, 1048633, 143
