elapsed, window, total, successful, failed
5.000665, 5.000665, 487850, 487850, 0
10.000192, 4.999527, 487176, 487176, 0
15.000376, 5.000184, 479641, 479641, 0
20.000062, 4.999686, 479051, 479051, 0
25.000598, 5.000536, 471911, 471911, 0
30.000477, 4.999879, 477844, 477844, 0
35.001447, 5.00097, 473050, 473050, 0
40.000168, 4.998721, 480565, 480565, 0
45.00096, 5.000792, 473815, 473815, 0
50.00017, 4.99921, 475397, 475397, 0
55.000287, 5.000117, 471777, 471777, 0
60.000464, 5.000177, 475615, 475615, 0
65.001471, 5.001007, 471414, 471414, 0
70.000652, 4.999181, 478738, 478738, 0
75.000652, 5.0, 473409, 473409, 0
80.000415, 4.999763, 475218, 475218, 0
85.000307, 4.999892, 471988, 471988, 0
90.000361, 5.000054, 472423, 472423, 0
95.000832, 5.000471, 471581, 471581, 0
100.000208, 4.999376, 479058, 479058, 0
105.000015, 4.999807, 469480, 469480, 0
110.000032, 5.000017, 478547, 478547, 0
115.00009, 5.000058, 471138, 471138, 0
120.000303, 5.000213, 479296, 479296, 0
125.000131, 4.999828, 473643, 473643, 0
130.000275, 5.000144, 476896, 476896, 0
135.000902, 5.000627, 473980, 473980, 0
140.000297, 4.999395, 478700, 478700, 0
145.000995, 5.000698, 473431, 473431, 0
150.000342, 4.999347, 476568, 476568, 0
155.00032, 4.999978, 478838, 478838, 0
160.00028, 4.99996, 477228, 477228, 0
165.000431, 5.000151, 473677, 473677, 0
170.001994, 5.001563, 478314, 478314, 0
175.000728, 4.998734, 472140, 472140, 0
180.000583, 4.999855, 478026, 478026, 0
185.000917, 5.000334, 478724, 478724, 0
190.000992, 5.000075, 474149, 474149, 0
195.00007, 4.999078, 473106, 473106, 0
200.000499, 5.000429, 475712, 475712, 0
205.000646, 5.000147, 472052, 472052, 0
210.000147, 4.999501, 479159, 479159, 0
215.000819, 5.000672, 475314, 475314, 0
220.000085, 4.999266, 478028, 478028, 0
225.000304, 5.000219, 474982, 474982, 0
230.000301, 4.999997, 477221, 477221, 0
235.000648, 5.000347, 474481, 474481, 0
240.000998, 5.00035, 478430, 478430, 0
245.000134, 4.999136, 476740, 476740, 0
250.000562, 5.000428, 479016, 479016, 0
255.000267, 4.999705, 477082, 477082, 0
260.000219, 4.999952, 478469, 478469, 0
265.001399, 5.00118, 476232, 476232, 0
270.000048, 4.998649, 480086, 480086, 0
275.000262, 5.000214, 475971, 475971, 0
280.000317, 5.000055, 479503, 479503, 0
285.000042, 4.999725, 478893, 478893, 0
290.000315, 5.000273, 480918, 480918, 0
295.000244, 4.999929, 474244, 474244, 0
300.000178, 4.999934, 482141, 482141, 0
301.275342, 1.275164, 38190, 38190, 0
