elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000075, 5.000075, 1426, 9273, 74472.0, 63751, 162135, 229392, 299387, 305767, 4278
10.000295, 5.00022, 2042, 10285, 72186.6, 67966, 122583, 163820, 203527, 232828, 4307
15.000081, 4.999786, 2214, 16129, 69228.7, 66296, 112081, 138089, 169945, 194588, 4064
20.000236, 5.000155, 2164, 15634, 72266.7, 69253, 118301, 146226, 192905, 197728, 4046
25.000092, 4.999856, 2387, 14292, 71813.0, 68591, 116779, 145575, 184311, 213301, 3986
30.000008, 4.999916, 2168, 12548, 71573.2, 68663, 115457, 149197, 188338, 213880, 4120
35.000013, 5.000005, 2166, 13166, 68999.0, 66169, 115277, 146545, 195986, 215287, 4042
40.000093, 5.00008, 2306, 8219, 71127.3, 68691, 115438, 139624, 177879, 179262, 4030
45.000079, 4.999986, 2244, 13484, 70883.6, 67181, 115782, 154444, 189337, 223710, 4086
50.000049, 4.99997, 2296, 13914, 69354.7, 66209, 114577, 153030, 194278, 199894, 3927
55.000041, 4.999992, 2359, 14330, 70978.9, 67890, 115225, 143238, 175627, 185475, 3988
60.0003, 5.000259, 2359, 15175, 71556.5, 68429, 118185, 150130, 196973, 209049, 3925
65.000162, 4.999862, 2295, 13051, 73289.5, 68313, 129034, 173502, 209121, 216030, 3882
70.000154, 4.999992, 2400, 13051, 70624.8, 66709, 116720, 173821, 260391, 305847, 3926
75.000122, 4.999968, 2275, 15968, 71869.2, 68269, 120745, 160414, 206697, 259791, 4103
80.000052, 4.99993, 2285, 13400, 70103.0, 65479, 119062, 168481, 244159, 305155, 4050
85.000063, 5.000011, 2289, 13657, 70769.4, 67125, 121452, 165963, 253062, 300573, 4074
90.000087, 5.000024, 2271, 15259, 69737.8, 66522, 114418, 149393, 214258, 232908, 3988
95.00024, 5.000153, 2392, 11531, 71568.6, 68380, 116992, 151953, 199598, 225133, 3971
100.000029, 4.999789, 2229, 15822, 72715.9, 68967, 122824, 163715, 232937, 246689, 3907
105.000149, 5.00012, 2352, 14110, 72459.6, 67631, 128389, 177562, 266549, 270701, 3917
110.000009, 4.99986, 2272, 12948, 71956.1, 67845, 118398, 158337, 209572, 253483, 3750
115.000075, 5.000066, 2345, 16559, 75571.7, 70762, 126915, 159890, 204314, 253237, 4096
120.000752, 5.000677, 2227, 14894, 72222.5, 68165, 124248, 159624, 201988, 241514, 3835
