elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000097, 5.000097, 13772, 9562, 46325.9, 47734, 69186, 77216, 91023, 115611, 6612
10.000105, 5.000008, 12783, 8224, 45501.1, 46969, 68186, 74542, 81550, 105081, 6605
15.000031, 4.999926, 12473, 10425, 45829.2, 47456, 68364, 74224, 81625, 94235, 6507
20.00019, 5.000159, 12606, 10156, 45700.2, 47217, 68731, 74684, 81625, 91050, 6866
25.000727, 5.000537, 12842, 9539, 46037.4, 47476, 68404, 74781, 81974, 88243, 6720
30.00038, 4.999653, 13148, 9672, 46010.6, 47545, 68598, 74683, 82699, 86732, 7011
35.000032, 4.999652, 12211, 9910, 46068.4, 47486, 69016, 75814, 82041, 94929, 6661
40.000741, 5.000709, 12702, 10212, 45983.6, 47532, 69066, 75159, 82041, 89588, 6889
45.000139, 4.999398, 12595, 10196, 45971.6, 47236, 68668, 75720, 83127, 92348, 6903
50.000035, 4.999896, 12527, 7942, 46133.1, 47443, 69010, 75551, 81613, 91601, 6870
55.000023, 4.999988, 12373, 10685, 46251.0, 47865, 68666, 75299, 83262, 90532, 6845
60.000068, 5.000045, 12687, 9245, 46376.7, 47866, 69457, 75587, 83156, 103002, 6939
65.000128, 5.00006, 12353, 9896, 46236.8, 47489, 69403, 75842, 83215, 89457, 7042
70.000024, 4.999896, 12483, 8716, 46362.6, 47651, 69290, 75788, 84948, 104555, 6750
75.000043, 5.000019, 12448, 10311, 46321.6, 47751, 69173, 75520, 82708, 91763, 6671
80.000033, 4.99999, 12185, 10752, 46549.6, 48065, 69486, 75808, 84860, 88718, 6947
85.000032, 4.999999, 12595, 9539, 46283.6, 47802, 68984, 75390, 82453, 88732, 6740
90.000509, 5.000477, 12408, 8661, 46442.6, 47800, 69670, 76443, 84645, 98111, 6834
95.000187, 4.999678, 12300, 9207, 46238.0, 47709, 69159, 75686, 82171, 90226, 6778
100.000016, 4.999829, 13150, 9111, 46711.1, 47992, 69397, 75875, 81693, 93960, 7289
105.000056, 5.00004, 12390, 10219, 46457.8, 47717, 69051, 75931, 81914, 89227, 6923
110.000203, 5.000147, 12652, 9220, 46808.1, 48111, 70121, 76434, 84284, 90183, 7158
115.000012, 4.999809, 12852, 10693, 46649.6, 48065, 69715, 76751, 82456, 93833, 6874
120.000052, 5.00004, 12536, 10536, 46745.0, 48166, 70297, 76887, 84436, 96692, 6791
125.000241, 5.000189, 12499, 11431, 47258.9, 48634, 70267, 77022, 83840, 97108, 6745
130.000025, 4.999784, 12559, 9706, 47254.7, 48597, 70405, 77523, 86078, 112562, 6840
135.000472, 5.000447, 12944, 10221, 47127.2, 48428, 70251, 77570, 86773, 92757, 7050
140.000012, 4.99954, 12672, 9292, 47366.1, 48874, 70513, 77356, 84678, 94655, 7045
145.000241, 5.000229, 12841, 10622, 47286.5, 48495, 70950, 78271, 86474, 96790, 6961
150.000446, 5.000205, 13094, 11022, 47568.7, 49134, 71272, 77989, 84728, 96386, 7056
155.000083, 4.999637, 12648, 10910, 47670.0, 48984, 71495, 78376, 86506, 98326, 6928
160.000022, 4.999939, 12744, 10066, 47815.8, 49390, 71190, 78431, 86737, 101787, 6778
165.000059, 5.000037, 12367, 11128, 47756.1, 49074, 71154, 77624, 84498, 90121, 6719
170.000052, 4.999993, 12725, 10916, 47636.4, 49083, 71182, 78391, 85928, 95821, 6688
175.000283, 5.000231, 12363, 9041, 47837.3, 49212, 71995, 79477, 87659, 100323, 6966
180.001035, 5.000752, 11857, 10016, 47975.0, 49196, 71741, 79013, 89813, 107276, 6506
181.022073, 1.021038, 264, 10016, 50011.9, 49430, 72209, 80830, 1046431, 1090263, 215
