elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.00002, 5.00002, 9720, 808, 12109.8, 13501, 20811, 24022, 31983, 43491, 10135
10.00015, 5.00013, 12327, 530, 12839.5, 14790, 21277, 25138, 38828, 51896, 7209
15.000012, 4.999862, 13962, 414, 13071.5, 15041, 21564, 25953, 41884, 68061, 5518
20.000042, 5.00003, 14742, 564, 13084.0, 15047, 21521, 25911, 40053, 63012, 4587
25.000059, 5.000017, 15371, 442, 13144.3, 15101, 21582, 25686, 41252, 63636, 3901
30.000031, 4.999972, 15883, 1388, 13225.0, 15127, 21683, 26099, 39824, 62759, 3505
35.000079, 5.000048, 16448, 1159, 13172.2, 15066, 21495, 25253, 40256, 53046, 2980
40.000127, 5.000048, 16690, 471, 13184.4, 15065, 21552, 25914, 40787, 48622, 2714
45.000013, 4.999886, 16631, 765, 13235.0, 15137, 21678, 25670, 42381, 71282, 2687
50.000065, 5.000052, 16717, 376, 13250.3, 15118, 21688, 25888, 43060, 63577, 2650
55.000328, 5.000263, 17219, 1067, 13316.9, 15174, 21686, 25514, 38512, 61528, 2237
60.000021, 4.999693, 17088, 1088, 13296.1, 15138, 21582, 25335, 40999, 61528, 2349
65.000014, 4.999993, 17496, 1122, 13176.5, 15097, 21644, 25319, 41796, 56413, 2189
70.00009, 5.000076, 17522, 418, 13259.5, 15134, 21618, 25290, 41307, 59100, 1994
75.000127, 5.000037, 17413, 1317, 13333.2, 15184, 21673, 25537, 40160, 61653, 2052
80.000014, 4.999887, 17616, 745, 13270.1, 15144, 21720, 25243, 41275, 61653, 1872
85.00009, 5.000076, 17700, 1316, 13247.5, 15137, 21616, 25375, 42345, 60252, 1786
90.000069, 4.999979, 17686, 1172, 13256.8, 15164, 21476, 24975, 37928, 55507, 1911
95.000129, 5.00006, 17620, 1616, 13326.6, 15167, 21606, 25106, 38033, 55507, 1972
100.000007, 4.999878, 17498, 641, 13245.2, 15144, 21615, 24963, 39184, 56419, 1876
105.00002, 5.000013, 17497, 994, 13343.9, 15165, 21732, 26260, 43047, 51319, 1815
