elapsed, window, total, successful, failed
5.000862, 5.000862, 676093, 676093, 0
10.000156, 4.999294, 598767, 598767, 0
15.000278, 5.000122, 589909, 589909, 0
20.000492, 5.000214, 588437, 588437, 0
25.000115, 4.999623, 586999, 586999, 0
30.000145, 5.00003, 587846, 587846, 0
35.000139, 4.999994, 589450, 589450, 0
40.000182, 5.000043, 587005, 587005, 0
45.000358, 5.000176, 582552, 582552, 0
50.000264, 4.999906, 589311, 589311, 0
55.000249, 4.999985, 583311, 583311, 0
60.000048, 4.999799, 585529, 585529, 0
65.000059, 5.000011, 589787, 589787, 0
70.00033, 5.000271, 586206, 586206, 0
75.000714, 5.000384, 582605, 582605, 0
80.000274, 4.99956, 589281, 589281, 0
85.000107, 4.999833, 578205, 578205, 0
90.000256, 5.000149, 585747, 585747, 0
95.000047, 4.999791, 585406, 585406, 0
100.000824, 5.000777, 583111, 583111, 0
105.000652, 4.999828, 579912, 579912, 0
110.000027, 4.999375, 587027, 587027, 0
115.000037, 5.00001, 579633, 579633, 0
120.000403, 5.000366, 584590, 584590, 0
125.000119, 4.999716, 580786, 580786, 0
130.000225, 5.000106, 590604, 590604, 0
135.000052, 4.999827, 580169, 580169, 0
140.000141, 5.000089, 586877, 586877, 0
145.000916, 5.000775, 579366, 579366, 0
150.00008, 4.999164, 595722, 595722, 0
155.000027, 4.999947, 578452, 578452, 0
160.000017, 4.99999, 587244, 587244, 0
165.000215, 5.000198, 582151, 582151, 0
170.000207, 4.999992, 589844, 589844, 0
175.000116, 4.999909, 582119, 582119, 0
180.00013, 5.000014, 587839, 587839, 0
185.00007, 4.99994, 582801, 582801, 0
190.000455, 5.000385, 594198, 594198, 0
195.000266, 4.999811, 578502, 578502, 0
200.000258, 4.999992, 586732, 586732, 0
205.00004, 4.999782, 588772, 588772, 0
210.000861, 5.000821, 584073, 584073, 0
215.000577, 4.999716, 586571, 586571, 0
220.000794, 5.000217, 581611, 581611, 0
225.000069, 4.999275, 585618, 585618, 0
230.000568, 5.000499, 590307, 590307, 0
235.000548, 4.99998, 581460, 581460, 0
240.000334, 4.999786, 588895, 588895, 0
245.000213, 4.999879, 583624, 583624, 0
250.000091, 4.999878, 589282, 589282, 0
255.000339, 5.000248, 578765, 578765, 0
260.000183, 4.999844, 594650, 594650, 0
265.000318, 5.000135, 577367, 577367, 0
270.000068, 4.99975, 592042, 592042, 0
275.000256, 5.000188, 581062, 581062, 0
280.000504, 5.000248, 587884, 587884, 0
285.000413, 4.999909, 584421, 584421, 0
290.001064, 5.000651, 590002, 590002, 0
295.000173, 4.999109, 581138, 581138, 0
300.000208, 5.000035, 586038, 586038, 0
301.217909, 1.217701, 6657, 6657, 0
