elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000022, 5.000022, 2912, 5706, 70186.3, 52554, 209230, 345276, 599248, 714111, 2416
10.000019, 4.999997, 3287, 4245, 75230.5, 48782, 293161, 534174, 723206, 817626, 1118
15.000026, 5.000007, 3525, 4112, 74662.6, 46286, 342549, 640718, 947166, 1088879, 832
20.000034, 5.000008, 3732, 4112, 75176.4, 45707, 347274, 680917, 1218209, 1301885, 670
25.00002, 4.999986, 3809, 3773, 74128.5, 46644, 305022, 670579, 1171869, 1517441, 630
30.000082, 5.000062, 3766, 3773, 75238.1, 46081, 317699, 832498, 1173874, 1269551, 501
35.000407, 5.000325, 3837, 4321, 78969.1, 46384, 275457, 1029771, 1460973, 2112700, 490
40.000041, 4.999634, 3888, 4531, 78284.6, 46193, 223215, 1011103, 1584967, 1766370, 475
45.000044, 5.000003, 3938, 4202, 79239.6, 45555, 117003, 1195413, 1766370, 1812569, 406
50.000051, 5.000007, 4072, 4099, 76796.7, 44538, 68100, 1310744, 1935593, 2802420, 365
55.000019, 4.999968, 3969, 4441, 70634.9, 43820, 66915, 1255359, 1841167, 2063374, 337
60.000018, 4.999999, 4136, 4377, 70133.7, 43866, 66522, 1210687, 2091040, 3190151, 366
65.000018, 5.0, 3999, 4798, 76778.2, 45043, 76757, 1353723, 2172054, 2191637, 303
70.000064, 5.000046, 4077, 3832, 77709.5, 45492, 113678, 1182063, 2183493, 2254099, 300
75.000033, 4.999969, 4055, 4675, 81910.0, 45578, 142642, 1457977, 2148631, 2530014, 292
80.000012, 4.999979, 4134, 5116, 74686.2, 46953, 118084, 1173259, 2049532, 2140735, 284
85.000027, 5.000015, 4126, 4340, 75288.9, 46492, 115714, 1110253, 1936426, 2009478, 238
90.000008, 4.999981, 4127, 4378, 79585.6, 45784, 151922, 1127870, 2007055, 2946142, 226
95.000024, 5.000016, 4082, 4077, 85029.4, 46120, 208630, 1431588, 2053543, 2946142, 256
100.000027, 5.000003, 4023, 4077, 77931.3, 46324, 193238, 1008626, 1889838, 2346324, 221
105.000007, 4.99998, 4082, 4143, 80813.3, 45973, 204315, 1165370, 2117426, 2994995, 232
110.000023, 5.000016, 4068, 4738, 79949.5, 46537, 164048, 1326226, 1881512, 2248947, 216
115.000019, 4.999996, 4253, 5160, 75051.5, 46429, 91347, 1433159, 1970666, 2049914, 228
120.000063, 5.000044, 4088, 4781, 80876.3, 46800, 116887, 1487644, 2081668, 3632171, 242
125.00007, 5.000007, 4121, 4731, 76471.7, 46141, 135868, 1458513, 2091379, 3632171, 164
130.000067, 4.999997, 4181, 4380, 81829.7, 46292, 86821, 1581547, 2044377, 2189996, 200
135.000009, 4.999942, 4040, 4143, 77836.0, 44312, 68236, 1571719, 2155705, 2819496, 178
140.000022, 5.000013, 4051, 4841, 77181.9, 43411, 67234, 1699027, 2145736, 2247542, 162
145.000034, 5.000012, 4102, 3447, 75038.0, 44202, 67686, 1556545, 2008480, 2077176, 178
150.000033, 4.999999, 4091, 4448, 79285.1, 44138, 67269, 1640128, 2101052, 3244669, 174
155.000024, 4.999991, 4257, 4386, 76027.1, 43919, 67235, 1571461, 1999352, 2687665, 187
160.000014, 4.99999, 4039, 4386, 76956.0, 44169, 67134, 1567791, 2252894, 2940472, 164
165.000031, 5.000017, 4186, 4786, 79159.4, 45938, 79255, 1512258, 2190709, 2280839, 172
170.000068, 5.000037, 4224, 3984, 81587.7, 46350, 85418, 1438115, 2038540, 2865681, 168
175.000013, 4.999945, 4212, 4846, 82242.1, 46359, 99893, 1509908, 2148613, 2448462, 143
180.00002, 5.000007, 4238, 4946, 86103.8, 46545, 107435, 1480364, 2114243, 2448462, 174
185.000006, 4.999986, 4258, 4692, 83695.7, 46760, 112245, 1316102, 2172344, 2944003, 217
190.000032, 5.000026, 4240, 4677, 83931.3, 46616, 86202, 1421155, 2385721, 4071476, 139
195.000036, 5.000004, 4271, 5035, 83151.2, 45737, 73920, 1319945, 2398025, 2457925, 167
200.000087, 5.000051, 4140, 4562, 77619.9, 45122, 71490, 1362918, 2049411, 4409897, 162
205.000013, 4.999926, 4245, 4937, 75999.1, 44748, 70092, 1450166, 2548629, 4409897, 129
210.000012, 4.999999, 4192, 4118, 79334.3, 45265, 70562, 1516390, 2115949, 2615914, 156
215.00002, 5.000008, 4182, 4118, 76270.3, 45418, 104269, 1308864, 2138250, 2630120, 167
220.00005, 5.00003, 4183, 4152, 83322.2, 46012, 121548, 1489462, 2204440, 2277087, 137
225.000022, 4.999972, 4289, 4152, 80702.2, 46755, 174049, 1341474, 2199105, 2522418, 167
230.000049, 5.000027, 4214, 4643, 85733.9, 45925, 181009, 1719670, 2210150, 2637774, 138
235.00001, 4.999961, 4105, 4258, 88333.0, 46449, 225095, 1561270, 2241749, 2637774, 115
240.000009, 4.999999, 4159, 4689, 89797.1, 46898, 239003, 1429324, 2174237, 2740349, 127
245.000016, 5.000007, 4169, 4345, 85108.4, 47002, 257428, 1318680, 2092925, 2223787, 158
250.000016, 5.0, 4192, 3804, 82492.3, 46843, 188055, 1236753, 1833455, 2095050, 133
255.000047, 5.000031, 3995, 4471, 81932.5, 46147, 271217, 1144335, 2075733, 2192638, 138
260.000028, 4.999981, 4138, 4152, 86876.5, 47478, 212002, 1338129, 2319182, 2448363, 132
265.000012, 4.999984, 4113, 4152, 85507.3, 46202, 143832, 1416585, 2342188, 2415432, 120
270.000049, 5.000037, 4164, 4673, 81239.0, 44694, 69801, 1569601, 2404418, 2522871, 118
275.000016, 4.999967, 4097, 5011, 84242.3, 45504, 73872, 1720851, 2270943, 2600187, 141
280.000017, 5.000001, 4117, 4328, 83061.2, 46480, 115025, 1697657, 2259573, 2312488, 135
285.000009, 4.999992, 4217, 4798, 81189.4, 46536, 154749, 1456023, 2065586, 2528176, 119
290.000023, 5.000014, 4160, 5034, 88951.2, 46582, 271743, 1555030, 2061947, 2161921, 140
295.000009, 4.999986, 4196, 4358, 78647.5, 46341, 261967, 1022353, 1899070, 1995509, 133
300.00001, 5.000001, 4225, 4358, 88000.9, 46517, 333776, 1379828, 2027981, 2491767, 145
301.027276, 1.027266, 823, 4732, 88771.3, 46610, 325599, 1380977, 2050628, 2491767, 30
