elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000022, 5.000022, 49153, 4880, 90974.8, 56610, 285119, 447780, 680978, 922700, 0
10.000019, 4.999997, 39072, 3446, 114737.8, 51019, 462526, 706548, 1021032, 1571739, 0
15.000026, 5.000007, 38838, 4048, 116423.8, 47125, 553327, 906785, 1301060, 1907342, 0
20.000034, 5.000008, 38487, 4182, 117828.1, 46757, 588431, 910938, 1343402, 2055359, 0
25.00002, 4.999986, 39644, 4877, 115968.5, 47738, 587355, 1004412, 1431065, 2091276, 0
30.000082, 5.000062, 38935, 4454, 117022.4, 46926, 633634, 1072350, 1483430, 2156519, 0
35.000407, 5.000325, 38832, 4120, 116177.9, 46943, 663366, 1210696, 1635480, 2436673, 0
40.000041, 4.999634, 39470, 4491, 114295.7, 46884, 662066, 1324670, 1743264, 2909210, 0
45.000044, 5.000003, 38831, 5013, 115215.6, 45804, 735989, 1588504, 1951992, 3215035, 1
50.000051, 5.000007, 38414, 4906, 115994.7, 44553, 776199, 1793177, 2023161, 3675365, 0
55.000019, 4.999968, 38554, 4531, 118519.6, 44312, 812888, 1819086, 2156924, 3609566, 0
60.000018, 4.999999, 39990, 3613, 115220.0, 44492, 744624, 1810525, 2186626, 3921721, 0
65.000018, 5.0, 38870, 4381, 117871.1, 45678, 745388, 1791640, 2291535, 3921721, 2
70.000064, 5.000046, 39540, 4632, 116943.4, 45944, 655074, 1835649, 2261088, 4398691, 0
75.000033, 4.999969, 38599, 4502, 118665.5, 46129, 605671, 1736605, 2204121, 3665192, 0
80.000012, 4.999979, 39645, 4659, 116797.0, 46939, 545114, 1840086, 2151668, 3485429, 0
85.000027, 5.000015, 38632, 4963, 117610.0, 46421, 588660, 1844476, 2141911, 3827404, 1
90.000008, 4.999981, 39329, 4693, 116611.4, 45978, 591551, 1849201, 2127354, 3613981, 2
95.000024, 5.000016, 38383, 4761, 119040.6, 46291, 569860, 1734890, 2099344, 3944165, 0
100.000027, 5.000003, 38530, 4178, 120185.5, 46098, 620753, 1703378, 2068606, 3613286, 0
105.000007, 4.99998, 38182, 3909, 119583.8, 46396, 623413, 1658707, 2127427, 3859659, 0
110.000023, 5.000016, 39342, 4649, 115125.5, 46290, 582439, 1670868, 2025983, 3859659, 0
115.000019, 4.999996, 40126, 4815, 112468.3, 46972, 489180, 1721597, 2064393, 3688836, 1
120.000063, 5.000044, 39864, 4934, 114538.0, 47461, 437321, 1789297, 2176873, 3899195, 0
125.00007, 5.000007, 38804, 4156, 117472.9, 46358, 541188, 1793357, 2121189, 4113724, 1
130.000067, 4.999997, 38731, 4662, 116916.7, 46412, 543539, 1805419, 2148817, 5530076, 0
135.000009, 4.999942, 38718, 3589, 117300.7, 44256, 564180, 1903035, 2216051, 4239964, 0
140.000022, 5.000013, 39056, 4882, 118962.8, 44001, 634393, 1925385, 2249254, 4048077, 1
145.000034, 5.000012, 38512, 4780, 118234.6, 44255, 676706, 1918180, 2102998, 3953435, 3
150.000033, 4.999999, 38694, 4428, 118962.1, 44024, 659505, 1889072, 2224524, 4036131, 0
155.000024, 4.999991, 39668, 4397, 116484.4, 44400, 494335, 1874772, 2156426, 3869754, 0
160.000014, 4.99999, 37960, 3943, 120305.7, 44300, 749074, 1898713, 2245376, 4009403, 0
165.000031, 5.000017, 39004, 3856, 118301.5, 46015, 681816, 1846325, 2275663, 4314638, 0
170.000068, 5.000037, 39284, 4345, 115405.3, 46090, 598683, 1878416, 2180814, 4042151, 1
175.000013, 4.999945, 38271, 5044, 119046.0, 46151, 651838, 1926573, 2175896, 4098740, 2
180.00002, 5.000007, 39000, 5167, 117596.8, 46675, 675194, 1852663, 2178607, 3819351, 1
185.000006, 4.999986, 38742, 5334, 116946.1, 46591, 646947, 1893810, 2187254, 4092906, 1
190.000032, 5.000026, 38713, 4640, 116109.7, 45859, 627498, 1796459, 2399354, 3715847, 0
195.000036, 5.000004, 39302, 4601, 117323.1, 45713, 671576, 1879233, 2471677, 5179238, 2
200.000087, 5.000051, 38841, 4584, 115715.7, 45337, 663333, 1924370, 2492892, 4304473, 1
205.000013, 4.999926, 38608, 3958, 118718.1, 45176, 603967, 1908704, 2572115, 4923348, 2
210.000012, 4.999999, 38853, 4642, 119297.3, 45463, 549403, 1904327, 2604757, 4132083, 3
215.00002, 5.000008, 38876, 4735, 117621.1, 45984, 497978, 1955758, 2597572, 5760471, 1
220.00005, 5.00003, 38677, 4963, 118008.1, 46397, 413274, 1946101, 2403194, 4771051, 0
225.000022, 4.999972, 40041, 4522, 115766.2, 46645, 427745, 1905501, 2249320, 4328239, 0
230.000049, 5.000027, 39431, 4626, 114824.3, 45898, 490971, 1886015, 2280938, 4284863, 1
235.00001, 4.999961, 38656, 4144, 118633.3, 46518, 532945, 1874228, 2299843, 4022855, 0
240.000009, 4.999999, 38253, 5177, 119431.9, 47550, 538671, 1903823, 2240567, 4197008, 2
245.000016, 5.000007, 38911, 4742, 117197.1, 46607, 515505, 1775148, 2176474, 4197008, 2
250.000016, 5.0, 39355, 4664, 118291.4, 46755, 552854, 1682141, 2106548, 3837617, 0
255.000047, 5.000031, 38080, 4889, 118819.7, 46646, 518997, 1682141, 2276564, 4203250, 1
260.000028, 4.999981, 39058, 4766, 117156.4, 47095, 495268, 1709115, 2340861, 4203250, 1
265.000012, 4.999984, 38165, 3856, 116912.7, 46637, 535553, 1830824, 2394004, 4522829, 1
270.000049, 5.000037, 38411, 4681, 118888.6, 45155, 591250, 2053041, 2523978, 4677137, 5
275.000016, 4.999967, 37788, 4311, 120601.5, 45563, 564399, 2059094, 2345272, 4124789, 0
280.000017, 5.000001, 37930, 4794, 120845.5, 46448, 426412, 2006877, 2314188, 4391301, 3
285.000009, 4.999992, 39786, 4551, 117931.4, 46703, 369871, 1934619, 2215219, 4092152, 5
290.000023, 5.000014, 38137, 4551, 118884.4, 46958, 414528, 1813361, 2160452, 3978601, 0
295.000009, 4.999986, 39282, 4724, 118234.2, 46424, 492281, 1773759, 2175003, 4096460, 0
300.00001, 5.000001, 38265, 4422, 119757.7, 46474, 568367, 1738850, 2096694, 3727849, 2
301.027276, 1.027266, 7524, 4422, 119031.3, 46583, 570428, 1734061, 2094153, 3276900, 0
