elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000433, 5.000433, 7994, 15252, 78367.6, 76028, 122592, 174342, 231453, 263379, 26463
10.000046, 4.999613, 9151, 13557, 72418.5, 73177, 97738, 108313, 123859, 132068, 30110
15.000045, 4.999999, 9298, 16089, 73311.6, 74202, 97820, 108138, 123125, 139583, 30776
20.000018, 4.999973, 9714, 16195, 73793.5, 74259, 99117, 109202, 123303, 138413, 28981
25.000324, 5.000306, 9202, 16390, 72436.7, 73161, 97065, 106765, 118782, 132845, 30320
30.00006, 4.999736, 9505, 17851, 72368.0, 72810, 97448, 107315, 120146, 126361, 30517
35.000017, 4.999957, 9127, 16110, 72615.5, 73553, 97208, 107508, 122176, 139177, 30468
40.000019, 5.000002, 9485, 18213, 72497.4, 73368, 97504, 107539, 120530, 128462, 30897
45.000041, 5.000022, 9491, 17991, 73294.0, 73970, 98394, 108098, 118555, 139146, 29589
50.00009, 5.000049, 9514, 11845, 72736.2, 73420, 97786, 108741, 119932, 131113, 30631
55.000027, 4.999937, 9155, 15301, 73738.1, 74361, 99183, 109819, 121757, 131999, 29004
60.00011, 5.000083, 9547, 14981, 72742.5, 73382, 97530, 106905, 120609, 131999, 30310
65.000122, 5.000012, 9282, 17701, 72989.7, 73712, 98329, 108150, 121083, 132691, 29722
70.000164, 5.000042, 9255, 16292, 73469.3, 73979, 99103, 109503, 123217, 147430, 29260
75.000059, 4.999895, 9600, 11998, 74031.9, 74576, 99618, 110289, 126302, 138789, 29541
80.000214, 5.000155, 9338, 13218, 73429.3, 73965, 98679, 108661, 120811, 135941, 29481
85.000471, 5.000257, 9110, 15912, 73647.0, 74235, 98982, 109877, 121978, 140392, 28629
90.000009, 4.999538, 9825, 15912, 74625.9, 75155, 100356, 111333, 129151, 142373, 28740
95.000051, 5.000042, 9535, 17804, 75000.1, 75569, 100898, 112581, 126676, 148166, 28643
100.000022, 4.999971, 9537, 18169, 74475.8, 75192, 99741, 109653, 124568, 135049, 28312
105.000017, 4.999995, 9665, 14542, 74494.0, 74901, 100428, 111893, 125130, 136257, 28451
110.000033, 5.000016, 9860, 16734, 74779.6, 75095, 100424, 110841, 125841, 141697, 28511
115.000047, 5.000014, 9413, 13555, 73499.3, 74183, 98699, 108653, 120250, 130013, 28283
120.000014, 4.999967, 9351, 13555, 73260.1, 73904, 98996, 110089, 128466, 163894, 28863
125.00023, 5.000216, 9443, 14143, 74552.6, 75039, 100640, 111245, 123113, 135954, 28297
130.000019, 4.999789, 9396, 16490, 74763.7, 75199, 100724, 112974, 131033, 153349, 28318
135.000013, 4.999994, 9716, 18784, 75909.0, 76397, 101824, 114899, 129326, 146947, 27894
140.000057, 5.000044, 9416, 13974, 74480.4, 74785, 100498, 111724, 126061, 141028, 27966
145.000019, 4.999962, 9761, 13974, 74438.6, 75054, 99922, 111328, 129818, 154653, 28920
150.000022, 5.000003, 9208, 18384, 73262.1, 73845, 98018, 108199, 120683, 139941, 29771
155.000752, 5.00073, 9751, 15014, 75262.5, 75794, 101171, 112124, 131137, 144716, 28403
160.000022, 4.99927, 9449, 17992, 74988.6, 75500, 101926, 117632, 137695, 157773, 28618
165.000018, 4.999996, 9753, 17768, 75464.5, 75730, 101530, 111839, 126432, 141800, 28376
170.000039, 5.000021, 9516, 18296, 75157.0, 75763, 101155, 112761, 127509, 144222, 28742
175.000012, 4.999973, 9416, 18833, 74129.5, 74764, 99927, 111817, 127413, 151349, 28775
180.000076, 5.000064, 9463, 17723, 74691.7, 75273, 100684, 112950, 130429, 147862, 29216
185.000019, 4.999943, 9778, 19009, 75054.9, 75487, 101587, 112759, 128668, 147044, 28433
190.000069, 5.00005, 9607, 16784, 74517.2, 75048, 100430, 112217, 130648, 151053, 28367
195.000377, 5.000308, 9919, 16784, 75198.3, 75689, 102315, 117629, 134015, 152274, 28268
200.000181, 4.999804, 9469, 15681, 74608.1, 75107, 100766, 113158, 129445, 143717, 28649
205.000145, 4.999964, 9503, 17397, 74848.3, 75166, 102047, 116567, 133882, 158609, 28639
210.000017, 4.999872, 9753, 17397, 74581.7, 74911, 101000, 112646, 129921, 149373, 28514
215.000199, 5.000182, 9558, 18434, 75324.1, 75905, 100716, 111433, 127830, 153593, 28591
220.000047, 4.999848, 9516, 17879, 74783.7, 75132, 100657, 113186, 128450, 147351, 28732
