elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000433, 5.000433, 2647, 10921, 59729.3, 59887, 85672, 109866, 146988, 162230, 5929
10.000046, 4.999613, 3926, 12531, 58132.2, 58891, 80019, 90128, 100322, 123255, 5900
15.000045, 4.999999, 4092, 12489, 58029.3, 58780, 80021, 88144, 106013, 118866, 5906
20.000018, 4.999973, 3924, 12339, 59292.7, 60124, 82104, 91788, 101167, 113059, 5733
25.000324, 5.000306, 4131, 12339, 58062.5, 58951, 79735, 88597, 104342, 119959, 5767
30.00006, 4.999736, 4153, 12714, 58011.5, 59116, 79138, 86351, 98545, 116468, 5871
35.000017, 4.999957, 4112, 10742, 58323.9, 59491, 79537, 87343, 97618, 113308, 5732
40.000019, 5.000002, 4225, 12762, 57757.7, 58281, 79456, 87661, 96705, 108298, 5844
45.000041, 5.000022, 4217, 14001, 58582.8, 59603, 80143, 90178, 103143, 111311, 5511
50.00009, 5.000049, 4183, 12207, 58305.4, 59205, 80089, 88674, 103143, 115741, 5675
55.000027, 4.999937, 4013, 13000, 58721.2, 59718, 81086, 90818, 108894, 118900, 5576
60.00011, 5.000083, 4355, 13000, 58075.4, 59287, 80034, 89195, 97391, 100825, 5643
65.000122, 5.000012, 4277, 10496, 58421.9, 59255, 80578, 89075, 99689, 121237, 5755
70.000164, 5.000042, 4108, 11917, 59089.1, 59930, 81328, 90324, 98807, 104210, 5472
75.000059, 4.999895, 4256, 12049, 59770.9, 60756, 81453, 90278, 104072, 116384, 5523
80.000214, 5.000155, 4115, 10621, 59302.6, 60378, 81385, 90471, 99909, 105706, 5672
85.000471, 5.000257, 4049, 11016, 59157.6, 59964, 80722, 89921, 100823, 109452, 5428
90.000009, 4.999538, 4121, 13894, 59682.9, 60335, 82512, 91795, 108931, 117057, 5508
95.000051, 5.000042, 4052, 9530, 60179.3, 60790, 82876, 94097, 109854, 147175, 5383
100.000022, 4.999971, 4104, 13930, 59666.8, 60624, 81405, 90823, 101194, 122346, 5409
105.000017, 4.999995, 4104, 13084, 59029.6, 59977, 81370, 91084, 104022, 127211, 5532
110.000033, 5.000016, 4125, 13453, 60027.0, 60705, 82349, 94401, 116776, 127211, 5392
115.000047, 5.000014, 4055, 13205, 59028.1, 59644, 80349, 91426, 108950, 113205, 5468
120.000014, 4.999967, 4178, 13537, 58355.4, 59229, 80188, 90547, 103302, 118472, 5419
125.00023, 5.000216, 4129, 9988, 59415.4, 60327, 81616, 91181, 102856, 123233, 5445
130.000019, 4.999789, 4001, 13232, 59926.8, 60935, 82736, 92590, 103343, 117563, 5455
135.000013, 4.999994, 4181, 10377, 60319.6, 61425, 82943, 93349, 105475, 123520, 5299
140.000057, 5.000044, 4061, 12357, 59428.0, 60231, 82058, 93349, 109190, 133550, 5411
145.000019, 4.999962, 4334, 13336, 59244.8, 60110, 81753, 91774, 106256, 135344, 5422
150.000022, 5.000003, 4169, 10506, 58925.4, 59932, 80102, 90361, 104943, 118479, 5474
155.000752, 5.00073, 4100, 15219, 59911.7, 60610, 82057, 93216, 109743, 129431, 5531
160.000022, 4.99927, 4241, 13833, 59905.6, 60776, 82671, 94342, 113003, 139532, 5208
165.000018, 4.999996, 4092, 13220, 60234.8, 61097, 83081, 93115, 105154, 111028, 5354
170.000039, 5.000021, 4180, 11079, 59892.1, 60851, 82835, 93212, 104021, 110507, 5349
175.000012, 4.999973, 4137, 12221, 59901.5, 61037, 82656, 92845, 110548, 122545, 5416
180.000076, 5.000064, 4288, 12594, 59733.5, 60529, 82915, 93468, 102682, 128871, 5418
185.000019, 4.999943, 4148, 11901, 59890.2, 60287, 83086, 93138, 109920, 114346, 5324
190.000069, 5.00005, 4132, 12699, 59390.3, 59759, 82518, 93157, 109395, 119975, 5457
195.000377, 5.000308, 4137, 11687, 59996.5, 61056, 83026, 94910, 117728, 125542, 5403
200.000181, 4.999804, 4111, 13615, 59896.6, 60533, 82680, 95423, 112422, 116648, 5375
205.000145, 4.999964, 4212, 12457, 60074.2, 60558, 83796, 96090, 114657, 121290, 5452
210.000017, 4.999872, 4142, 13342, 59940.2, 60625, 82066, 92907, 107796, 117502, 5226
215.000199, 5.000182, 4037, 11048, 60263.0, 60995, 82276, 92166, 107165, 112599, 5432
220.000047, 4.999848, 4182, 13743, 60439.7, 61202, 82472, 93226, 104515, 115395, 5418
225.000027, 4.99998, 4136, 10567, 59960.9, 61139, 82552, 94327, 114443, 126972, 5244
230.000056, 5.000029, 4177, 16170, 60226.2, 60961, 83013, 94877, 110844, 119839, 5284
235.000022, 4.999966, 4209, 12492, 60306.2, 61014, 83267, 95361, 107647, 114805, 5274
240.000033, 5.000011, 4089, 12292, 60266.5, 61008, 83708, 97294, 116727, 121991, 5415
245.000068, 5.000035, 4311, 13022, 60260.4, 60994, 82895, 93504, 112089, 122841, 5327
250.000042, 4.999974, 4057, 14319, 60487.9, 61472, 82693, 93873, 105528, 122841, 5235
255.000026, 4.999984, 4088, 11210, 60355.1, 61567, 83410, 93290, 104958, 135957, 5351
260.000033, 5.000007, 4094, 10795, 60567.3, 61446, 83376, 91240, 106735, 112519, 5353
265.00006, 5.000027, 4109, 13223, 59586.1, 60473, 82613, 94748, 106130, 137138, 5365
270.000131, 5.000071, 4150, 11380, 60384.0, 60972, 83755, 96507, 118417, 127828, 5387
275.000012, 4.999881, 4027, 8353, 60618.0, 61305, 82993, 95188, 108050, 121008, 5408
280.000201, 5.000189, 4118, 12187, 60414.1, 61070, 83964, 94081, 107043, 116720, 5424
285.000075, 4.999874, 4054, 12187, 60338.4, 61259, 82553, 92368, 107618, 115858, 5416
290.000039, 4.999964, 4180, 12017, 59773.0, 60225, 82857, 93846, 114429, 134989, 5181
295.000056, 5.000017, 4222, 13699, 59463.0, 60088, 82427, 92878, 109637, 114975, 5363
300.000013, 4.999957, 4069, 13604, 60016.3, 60622, 82629, 99471, 115895, 147591, 5197
301.032469, 1.032456, 696, 13604, 60072.6, 60669, 82902, 99492, 115895, 147591, 888
