elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000031, 5.000031, 34957, 4329, 31251.7, 31382, 49790, 56690, 69474, 113637, 4780
10.001162, 5.001131, 32229, 3963, 30482.6, 30511, 48857, 54419, 60705, 66742, 5995
15.000138, 4.998976, 31023, 3379, 30589.2, 30549, 49102, 54792, 60655, 67905, 6102
20.000579, 5.000441, 31400, 4637, 30604.6, 30624, 49088, 54514, 60458, 67365, 6088
25.00003, 4.999451, 31550, 4596, 30618.9, 30625, 49180, 54878, 60625, 68176, 6046
30.000071, 5.000041, 31304, 5170, 30692.6, 30777, 49245, 54777, 60404, 70121, 6123
35.000012, 4.999941, 30810, 4371, 30726.6, 30720, 49296, 54940, 61203, 67164, 6162
40.000254, 5.000242, 30860, 4857, 30623.7, 30645, 49099, 54673, 61678, 68533, 6160
45.000033, 4.999779, 30579, 3178, 30701.4, 30721, 49249, 54945, 60604, 67462, 6154
50.00093, 5.000897, 31720, 4304, 30556.0, 30543, 49027, 54587, 61144, 70207, 6278
55.000095, 4.999165, 31624, 2928, 30667.6, 30659, 49205, 54525, 59868, 71496, 6146
60.000145, 5.00005, 30808, 2928, 30745.1, 30735, 49218, 54682, 60524, 67072, 6214
65.000049, 4.999904, 31382, 4392, 30801.9, 30808, 49012, 54399, 60430, 69396, 6164
70.000413, 5.000364, 29976, 3215, 30938.5, 30909, 49502, 55222, 60901, 70040, 6119
75.000057, 4.999644, 30458, 4012, 30962.2, 30962, 49502, 55120, 61072, 68465, 6207
80.000074, 5.000017, 29478, 3706, 30927.8, 30836, 49586, 55072, 61412, 69044, 6022
85.000106, 5.000032, 29941, 2762, 31041.2, 31074, 49478, 55187, 61789, 74977, 6133
90.00001, 4.999904, 29953, 4631, 31054.4, 31123, 49530, 55104, 61088, 71530, 6100
95.000014, 5.000004, 29466, 4676, 30906.6, 30827, 49565, 55175, 60838, 69874, 6119
100.000218, 5.000204, 29286, 4108, 30754.7, 30573, 49503, 55389, 61491, 70676, 6131
105.000102, 4.999884, 30137, 4572, 31382.1, 31439, 49904, 55961, 62409, 80137, 6101
110.000035, 4.999933, 29427, 5019, 31188.0, 31352, 49634, 55182, 61442, 70989, 6018
115.000144, 5.000109, 29000, 3466, 31521.3, 31600, 50207, 55782, 62222, 69100, 6116
120.000021, 4.999877, 29646, 4167, 31353.4, 31380, 49793, 55540, 62129, 70323, 6033
125.000102, 5.000081, 29990, 5347, 31406.4, 31415, 49825, 55497, 61539, 67384, 6076
130.000094, 4.999992, 29298, 4753, 31656.3, 31732, 50207, 56348, 62493, 68464, 5989
135.000104, 5.00001, 28637, 5402, 31721.0, 31778, 50401, 56141, 61759, 70484, 5729
140.000018, 4.999914, 28598, 3247, 31853.8, 31932, 50651, 56295, 62417, 72098, 5890
145.000038, 5.00002, 28264, 2760, 31953.1, 31987, 50595, 56679, 62569, 93087, 5807
150.000176, 5.000138, 28420, 2760, 31950.9, 31934, 50563, 56376, 62539, 72217, 5972
155.00002, 4.999844, 28027, 3925, 32081.1, 32089, 50819, 56942, 63850, 75205, 5763
160.000086, 5.000066, 27434, 3307, 32262.0, 32422, 50870, 56868, 62151, 73458, 5693
165.000014, 4.999928, 27573, 3986, 32017.6, 32098, 50695, 56627, 62861, 72408, 5731
170.000035, 5.000021, 27764, 5197, 32084.7, 32133, 50883, 56957, 63542, 85904, 5752
175.00001, 4.999975, 27272, 2987, 32433.5, 32502, 51069, 57064, 62944, 74454, 5754
180.000027, 5.000017, 26617, 4282, 32513.7, 32619, 51466, 57423, 63842, 71504, 5685
181.021846, 1.021819, 5167, 6093, 32475.3, 32549, 51444, 57204, 63322, 71504, 1116
